placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,77,2012-12-13,7,1,2012-2013,Suzano,Mogi,1,81.25,60.0,40.0,14.25,28.0,10.75,17.25,11.25,15.5,0.755,9.0,24.5,37.3575,20.0,39.0,52.7625,14.25,22.0,64.1775,0.25,7.25,0.49,1.75,22.25,0.08,15.5,2.0,81.5,70.2,56.4,37.6,15.2,34.4,11.0,23.4,11.8,16.2,0.7639999999999999,5.8,17.8,32.077999999999996,18.8,41.0,46.248,15.2,22.0,68.25,1.0,6.2,0.37,1.0,23.2,0.048,16.2,3.6,76.8
75,66,2012-12-13,7,1,2012-2013,Palmeiras,Coop/São José Basketball,1,77.5,57.75,38.5,14.25,25.75,8.25,17.5,12.75,9.75,1.3825,8.25,22.5,36.845,19.25,41.75,46.6875,14.25,20.75,65.2875,1.75,7.75,0.7875,1.75,24.75,0.0675,9.75,2.0,81.0,76.5,51.75,34.5,9.75,29.75,7.5,22.25,16.0,17.0,0.9525,10.75,25.75,42.147499999999994,17.25,34.25,50.28999999999999,9.75,12.75,75.16,0.75,6.5,0.37750000000000006,2.0,18.0,0.115,17.0,2.25,84.0
50,59,2012-12-13,7,1,2012-2013,Joinville,Sesi Franca,0,79.33333333333333,71.5,47.666666666666664,16.666666666666668,32.5,9.5,23.0,13.166666666666666,17.5,0.7766666666666667,5.0,21.0,24.168333333333333,23.833333333333332,44.666666666666664,53.153333333333336,16.666666666666668,22.666666666666668,75.175,1.6666666666666667,10.5,0.6183333333333333,2.6666666666666665,23.5,0.12000000000000001,17.5,3.8333333333333335,87.66666666666667,80.66666666666667,77.0,51.333333333333336,13.833333333333334,30.666666666666668,9.0,21.666666666666668,16.0,14.0,1.4466666666666665,5.166666666666667,15.666666666666666,34.615,25.666666666666668,48.166666666666664,53.583333333333336,13.833333333333334,20.166666666666668,68.565,2.8333333333333335,11.5,0.9966666666666666,3.5,18.5,0.18499999999999997,14.0,3.3333333333333335,98.66666666666667
77,87,2012-12-13,7,1,2012-2013,Limeira,Uberlândia,0,86.66666666666667,55.5,37.0,14.166666666666666,30.833333333333332,7.833333333333333,23.0,17.666666666666668,14.333333333333334,1.2833333333333334,11.833333333333334,25.666666666666668,46.25833333333333,18.5,37.666666666666664,49.225,14.166666666666666,17.833333333333332,80.09666666666665,0.8333333333333334,5.833333333333333,0.41333333333333333,1.6666666666666667,23.5,0.07666666666666666,14.333333333333334,2.3333333333333335,97.66666666666667,79.0,56.4,37.6,13.8,29.4,6.0,23.4,17.8,13.4,1.388,9.2,24.4,37.718,18.8,33.4,56.324,13.8,16.2,82.596,3.8,5.8,0.434,1.4,23.4,0.06200000000000001,13.4,2.2,92.4
76,90,2012-12-13,7,1,2012-2013,L. Sorocabana,Bauru Basket,0,65.4,55.2,36.8,14.8,28.4,8.6,19.8,7.6,12.2,0.6599999999999999,4.6,18.2,27.689999999999998,18.4,37.8,48.858000000000004,14.8,21.2,68.702,1.6,6.8,0.6279999999999999,0.8,19.2,0.042,12.2,2.2,66.0,78.4,61.8,41.2,13.2,32.2,11.2,21.0,14.2,13.0,1.1359999999999997,8.0,25.2,32.958,20.6,38.4,54.134,13.2,18.2,73.50399999999999,1.6,5.0,0.42200000000000004,1.4,16.4,0.088,13.0,2.2,85.4
102,88,2012-12-13,7,1,2012-2013,Flamengo,Brasília,1,82.0,75.0,50.0,18.5,31.0,7.0,24.0,12.0,20.5,0.605,4.5,15.0,30.995,25.0,39.0,65.175,18.5,24.5,75.41499999999999,0.5,9.0,0.455,1.5,18.0,0.08,20.5,4.5,95.0,82.5,43.5,29.0,17.5,28.0,7.5,20.5,16.5,15.0,1.3499999999999999,12.0,28.0,43.59,14.5,34.5,42.57,17.5,22.5,76.07,1.0,8.5,0.665,3.0,23.0,0.15,15.0,3.5,91.0
80,90,2012-12-15,8,1,2012-2013,Paulistano,Espírito Santo,0,88.66666666666667,72.0,48.0,18.666666666666668,37.833333333333336,12.666666666666666,25.166666666666668,18.0,17.666666666666668,1.045,7.333333333333333,17.5,43.26499999999999,24.0,45.333333333333336,53.65,18.666666666666668,27.833333333333332,66.79666666666667,4.0,9.0,0.5366666666666666,2.0,23.833333333333332,0.09000000000000001,17.666666666666668,3.0,109.33333333333333,75.71428571428571,53.142857142857146,35.42857142857143,13.714285714285714,28.285714285714285,8.857142857142858,19.428571428571427,11.285714285714286,13.428571428571429,0.9114285714285714,8.857142857142858,22.857142857142858,38.019999999999996,17.714285714285715,37.142857142857146,47.862857142857145,13.714285714285714,18.857142857142858,71.67999999999999,1.2857142857142858,7.285714285714286,0.5871428571428571,1.7142857142857142,19.428571428571427,0.09428571428571429,13.428571428571429,3.7142857142857144,81.14285714285714
91,77,2012-12-15,8,1,2012-2013,Pinheiros,Minas,1,92.5,54.75,36.5,26.0,29.5,5.0,24.5,13.5,16.0,1.0150000000000001,10.0,27.5,37.6925,18.25,30.5,60.6525,26.0,33.5,77.7,1.75,7.5,0.595,2.0,24.25,0.08750000000000001,16.0,1.75,101.0,81.0,62.0,41.333333333333336,17.166666666666668,27.833333333333332,8.333333333333334,19.5,14.0,12.166666666666666,1.2966666666666666,7.5,22.166666666666668,33.90166666666667,20.666666666666668,37.166666666666664,55.42499999999999,17.166666666666668,22.0,78.955,0.8333333333333334,7.333333333333333,0.6699999999999999,2.5,21.666666666666668,0.12000000000000001,12.166666666666666,3.1666666666666665,92.5
53,73,2012-12-15,8,1,2012-2013,Tijuca,Brasília,0,67.16666666666667,50.5,33.666666666666664,14.5,24.5,6.166666666666667,18.333333333333332,10.666666666666666,12.166666666666666,1.0666666666666667,6.333333333333333,20.666666666666668,29.396666666666665,16.833333333333332,35.333333333333336,47.76666666666667,14.5,18.666666666666668,76.94,1.1666666666666667,7.666666666666667,0.7833333333333333,1.5,16.666666666666668,0.10333333333333335,12.166666666666666,4.5,71.0,84.33333333333333,47.0,31.333333333333332,20.0,27.666666666666668,8.666666666666666,19.0,15.0,11.666666666666666,1.7,11.0,27.0,41.06,15.666666666666666,35.333333333333336,44.596666666666664,20.0,27.0,73.86,1.3333333333333333,8.333333333333334,0.9766666666666667,2.6666666666666665,25.666666666666668,0.12,11.666666666666666,3.0,93.66666666666667
80,100,2012-12-15,8,1,2012-2013,Suzano,Coop/São José Basketball,0,80.6,56.4,37.6,15.4,26.8,9.4,17.4,11.4,16.0,0.738,9.2,25.0,37.294,18.8,37.2,51.544000000000004,15.4,22.4,68.008,0.6,7.6,0.492,2.0,22.0,0.092,16.0,3.0,81.2,74.4,51.6,34.4,10.6,30.6,8.4,22.2,15.4,16.8,0.924,9.8,25.8,38.33399999999999,17.2,34.6,49.675999999999995,10.6,14.0,74.864,0.6,6.2,0.36400000000000005,2.0,19.8,0.10600000000000001,16.8,2.0,80.4
71,62,2012-12-15,8,1,2012-2013,Joinville,Uberlândia,1,75.14285714285714,68.14285714285714,45.42857142857143,16.0,32.142857142857146,10.285714285714286,21.857142857142858,12.714285714285714,17.142857142857142,0.7614285714285715,4.571428571428571,21.285714285714285,21.958571428571425,22.714285714285715,43.857142857142854,51.42142857142858,16.0,23.0,71.29285714285714,1.7142857142857142,10.285714285714286,0.6157142857142857,2.857142857142857,24.0,0.1242857142857143,17.142857142857142,3.857142857142857,82.0,80.33333333333333,58.5,39.0,13.333333333333334,28.833333333333332,5.5,23.333333333333332,18.166666666666668,14.166666666666666,1.3416666666666666,9.333333333333334,23.666666666666668,39.765,19.5,33.0,59.30166666666667,13.333333333333334,15.333333333333334,85.49666666666667,3.5,5.166666666666667,0.37999999999999995,1.1666666666666667,21.833333333333332,0.05166666666666667,14.166666666666666,2.6666666666666665,94.33333333333333
78,75,2012-12-15,8,1,2012-2013,Mogi,Palmeiras,1,71.33333333333333,57.0,38.0,14.833333333333334,35.333333333333336,11.5,23.833333333333332,11.166666666666666,17.666666666666668,0.69,6.166666666666667,18.5,32.791666666666664,19.0,41.5,46.115,14.833333333333334,21.333333333333332,68.91166666666668,0.8333333333333334,5.833333333333333,0.335,1.0,23.0,0.04833333333333334,17.666666666666668,3.6666666666666665,75.83333333333333,77.0,55.2,36.8,14.4,27.6,8.6,19.0,12.2,10.8,1.24,8.6,24.0,36.141999999999996,18.4,39.4,47.35,14.4,21.6,64.22999999999999,1.4,8.0,0.75,1.6,24.6,0.062,10.8,2.6,81.8
72,58,2012-12-15,8,1,2012-2013,Limeira,Sesi Franca,1,85.28571428571429,56.142857142857146,37.42857142857143,13.142857142857142,29.857142857142858,8.285714285714286,21.571428571428573,17.571428571428573,13.428571428571429,1.4042857142857146,11.571428571428571,26.857142857142858,43.85142857142858,18.714285714285715,37.57142857142857,49.91428571428572,13.142857142857142,16.571428571428573,79.76571428571427,1.2857142857142858,6.285714285714286,0.5157142857142857,1.4285714285714286,22.285714285714285,0.06571428571428571,13.428571428571429,2.2857142857142856,95.14285714285714,77.57142857142857,73.71428571428571,49.142857142857146,14.285714285714286,30.857142857142858,8.285714285714286,22.571428571428573,14.428571428571429,15.428571428571429,1.27,4.714285714285714,14.714285714285714,32.84428571428571,24.571428571428573,46.57142857142857,52.878571428571426,14.285714285714286,21.285714285714285,67.44285714285714,3.0,10.857142857142858,0.8957142857142857,3.2857142857142856,18.571428571428573,0.1742857142857143,15.428571428571429,4.285714285714286,93.85714285714286
86,61,2012-12-15,8,1,2012-2013,Flamengo,Fortaleza B. C. / CFO,1,88.66666666666667,78.0,52.0,20.666666666666668,34.0,10.0,24.0,11.0,16.666666666666668,0.7366666666666667,5.333333333333333,17.333333333333332,31.27,26.0,40.666666666666664,64.66333333333334,20.666666666666668,29.0,72.20666666666666,0.6666666666666666,6.666666666666667,0.3766666666666667,1.0,22.333333333333332,0.05333333333333334,16.666666666666668,4.0,102.0,75.2,66.6,44.4,11.6,30.6,9.6,21.0,12.4,13.2,1.05,6.4,18.0,35.786,22.2,43.2,52.116,11.6,17.0,66.798,1.2,7.0,0.662,2.6,21.6,0.124,13.2,2.8,84.8
74,79,2012-12-17,4,1,2012-2013,Tijuca,Coop/São José Basketball,0,65.14285714285714,52.285714285714285,34.857142857142854,13.571428571428571,24.571428571428573,6.714285714285714,17.857142857142858,10.428571428571429,12.142857142857142,1.0214285714285714,5.571428571428571,19.428571428571427,26.38714285714286,17.428571428571427,36.714285714285715,47.61000000000001,13.571428571428571,19.142857142857142,71.14285714285714,1.0,7.142857142857143,0.7185714285714286,1.4285714285714286,16.857142857142858,0.09714285714285717,12.142857142857142,4.142857142857143,67.57142857142857,78.66666666666667,58.5,39.0,11.666666666666666,32.5,9.5,23.0,17.333333333333332,16.666666666666668,1.0516666666666667,9.333333333333334,25.166666666666668,37.24833333333333,19.5,37.0,51.94166666666666,11.666666666666666,15.0,76.55333333333333,0.5,6.666666666666667,0.3966666666666667,2.1666666666666665,19.833333333333332,0.11333333333333334,16.666666666666668,1.8333333333333333,89.16666666666667
72,91,2012-12-17,3,1,2012-2013,Suzano,Pinheiros,0,80.5,57.0,38.0,15.0,26.166666666666668,8.333333333333334,17.833333333333332,12.5,16.5,0.7733333333333333,9.166666666666666,24.333333333333332,38.221666666666664,19.0,37.5,51.5,15.0,21.833333333333332,68.07666666666667,0.5,7.666666666666667,0.48,2.3333333333333335,21.5,0.11166666666666668,16.5,2.8333333333333335,81.83333333333333,92.2,59.4,39.6,22.6,29.8,5.2,24.6,14.0,16.0,1.012,10.0,26.4,39.24400000000001,19.8,32.8,60.902,22.6,29.4,76.006,1.8,7.8,0.588,2.2,23.0,0.10400000000000001,16.0,1.6,102.2
70,64,2012-12-17,4,1,2012-2013,Flamengo,Mogi,1,88.0,74.25,49.5,20.5,36.75,9.25,27.5,9.5,15.75,0.6475,6.0,18.25,32.9775,24.75,39.5,63.08,20.5,28.0,74.155,1.0,5.75,0.34,1.0,22.75,0.05,15.75,3.0,101.25,72.28571428571429,57.42857142857143,38.285714285714285,16.0,34.57142857142857,10.857142857142858,23.714285714285715,11.714285714285714,17.285714285714285,0.7342857142857142,6.0,18.142857142857142,32.57142857142857,19.142857142857142,41.0,47.04571428571428,16.0,22.285714285714285,70.80142857142857,0.7142857142857143,5.428571428571429,0.3157142857142858,1.2857142857142858,22.857142857142858,0.06142857142857144,17.285714285714285,3.2857142857142856,77.28571428571429
89,73,2012-12-19,9,1,2012-2013,Uberlândia,Palmeiras,1,77.71428571428571,59.142857142857146,39.42857142857143,13.0,29.285714285714285,6.714285714285714,22.571428571428573,17.285714285714285,14.0,1.2814285714285714,8.428571428571429,23.571428571428573,35.94714285714286,19.714285714285715,34.57142857142857,57.64857142857143,13.0,15.428571428571429,83.10428571428572,3.4285714285714284,5.142857142857143,0.37999999999999995,1.1428571428571428,21.0,0.052857142857142866,14.0,2.857142857142857,89.42857142857143,76.66666666666667,54.5,36.333333333333336,13.333333333333334,27.333333333333332,8.333333333333334,19.0,11.833333333333334,11.833333333333334,1.1316666666666666,9.0,24.5,36.90833333333333,18.166666666666668,38.666666666666664,47.553333333333335,13.333333333333334,20.666666666666668,61.85833333333333,1.1666666666666667,8.5,0.7333333333333334,1.6666666666666667,24.5,0.065,11.833333333333334,3.1666666666666665,81.33333333333333
97,89,2012-12-20,9,1,2012-2013,Brasília,Limeira,1,81.5,49.5,33.0,19.25,31.25,9.5,21.75,15.25,13.0,1.5099999999999998,9.75,26.25,37.045,16.5,34.25,48.769999999999996,19.25,25.25,76.645,1.25,7.75,0.8200000000000001,2.5,24.25,0.11499999999999999,13.0,4.5,95.5,83.625,54.75,36.5,12.625,30.25,8.375,21.875,17.75,13.625,1.3875000000000002,11.5,27.5,42.667500000000004,18.25,37.0,49.35625,12.625,16.125,78.44874999999999,1.125,6.125,0.4925,1.25,21.625,0.057499999999999996,13.625,2.5,93.125
