placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
105,97,2010-02-07,2,2,2009-2010,Bauru Basket,Sesi Franca,1,79.1,26.7,40.4,12.0,31.2,9.8,21.4,13.6,10.1,1.582,8.9,21.9,41.269999999999996,20.2,38.7,52.773,12.0,18.6,65.851,1.6,6.9,0.7849999999999999,2.4,14.4,0.184,10.1,2.4,85.0,82.1,29.4,37.4,15.3,27.3,7.5,19.8,12.7,11.1,1.557,9.8,25.0,37.74,18.7,35.9,52.58699999999999,15.3,20.5,74.002,0.3,6.4,0.631,1.9,20.1,0.099,11.1,1.9,81.7
91,75,2010-02-09,10,1,2009-2010,Sesi Franca,Coop/São José Basketball,1,83.45454545454545,28.636363636363637,38.72727272727273,16.09090909090909,28.09090909090909,7.909090909090909,20.181818181818183,12.181818181818182,11.090909090909092,1.4736363636363636,9.545454545454545,24.181818181818183,38.28636363636364,19.363636363636363,37.45454545454545,52.26636363636362,16.09090909090909,21.454545454545453,74.31272727272727,0.2727272727272727,6.090909090909091,0.5981818181818181,1.8181818181818181,20.90909090909091,0.09272727272727273,11.090909090909092,2.0,82.45454545454545,70.375,25.5,34.0,10.875,31.125,10.0,21.125,14.625,14.625,1.0875,8.5,26.375,31.53,17.0,29.875,57.09125,10.875,18.625,60.330000000000005,1.375,7.5,0.5675,1.5,17.875,0.08374999999999999,14.625,1.625,72.0
68,79,2010-02-10,12,1,2009-2010,Paulistano,Araraquara,0,72.6,18.3,42.6,11.7,28.8,9.3,19.5,12.4,12.6,1.0930000000000002,6.1,23.7,25.627999999999997,21.3,40.2,53.528999999999996,11.7,19.0,62.15599999999999,1.1,7.5,0.671,2.2,20.8,0.11000000000000001,12.6,2.5,67.1,75.16666666666667,27.75,37.666666666666664,9.75,28.583333333333332,7.666666666666667,20.916666666666668,14.583333333333334,14.25,1.0883333333333334,9.25,25.583333333333332,36.7975,18.833333333333332,36.333333333333336,52.01,9.75,12.666666666666666,77.28333333333335,1.6666666666666667,7.5,0.5716666666666667,2.8333333333333335,20.916666666666668,0.14833333333333334,14.25,2.3333333333333335,77.66666666666667
79,100,2010-02-10,8,1,2009-2010,Coop/São José Basketball,Pinheiros,0,70.88888888888889,24.666666666666668,34.888888888888886,11.333333333333334,31.11111111111111,10.11111111111111,21.0,14.555555555555555,15.0,1.0533333333333332,8.222222222222221,25.88888888888889,31.056666666666665,17.444444444444443,30.444444444444443,57.41444444444445,11.333333333333334,18.666666666666668,62.39888888888889,1.4444444444444444,7.555555555555555,0.5533333333333333,1.4444444444444444,18.666666666666668,0.07888888888888888,15.0,1.6666666666666667,72.55555555555556,87.27272727272727,29.727272727272727,39.27272727272727,18.272727272727273,30.09090909090909,8.363636363636363,21.727272727272727,14.0,14.0,1.0445454545454547,9.909090909090908,24.363636363636363,41.47727272727273,19.636363636363637,36.54545454545455,53.4,18.272727272727273,23.545454545454547,77.66363636363636,2.3636363636363638,6.818181818181818,0.48727272727272725,2.5454545454545454,18.181818181818183,0.16636363636363638,14.0,2.727272727272727,90.0909090909091
74,68,2010-02-12,11,1,2009-2010,Coop/São José Basketball,Assis,1,71.7,24.9,35.6,11.2,30.4,10.0,20.4,14.9,14.9,1.077,8.3,26.2,31.053999999999995,17.8,31.0,57.50600000000001,11.2,18.3,62.826,1.4,7.3,0.534,1.4,18.5,0.077,14.9,1.5,72.6,77.63636363636364,24.272727272727273,38.18181818181818,15.181818181818182,33.36363636363637,10.272727272727273,23.09090909090909,10.454545454545455,12.0,1.071818181818182,8.090909090909092,25.454545454545453,30.864545454545453,19.09090909090909,36.54545454545455,52.48545454545454,15.181818181818182,22.09090909090909,68.11636363636364,1.9090909090909092,4.7272727272727275,0.4327272727272727,2.6363636363636362,18.545454545454547,0.14363636363636362,12.0,3.1818181818181817,75.0909090909091
104,109,2010-02-12,11,1,2009-2010,Paulistano,Sesi Franca,0,72.18181818181819,18.0,42.72727272727273,11.454545454545455,28.181818181818183,8.909090909090908,19.272727272727273,13.0,12.727272727272727,1.1172727272727274,6.0,23.09090909090909,25.971818181818183,21.363636363636363,40.0,53.92545454545454,11.454545454545455,18.818181818181817,61.31818181818182,1.1818181818181819,7.454545454545454,0.6554545454545454,2.3636363636363638,20.90909090909091,0.11636363636363636,12.727272727272727,2.4545454545454546,67.36363636363636,84.08333333333333,28.5,38.333333333333336,17.25,27.166666666666668,7.5,19.666666666666668,12.333333333333334,11.0,1.4675,9.5,23.666666666666668,39.2625,19.166666666666668,37.0,52.33833333333332,17.25,22.666666666666668,75.06416666666667,0.25,6.416666666666667,0.6316666666666667,1.9166666666666667,21.0,0.09666666666666668,11.0,1.9166666666666667,83.5
90,74,2010-02-17,12,1,2009-2010,Coop/São José Basketball,Bauru Basket,1,71.9090909090909,24.272727272727273,36.36363636363637,11.272727272727273,31.09090909090909,10.454545454545455,20.636363636363637,14.909090909090908,14.636363636363637,1.0927272727272728,8.090909090909092,26.454545454545453,30.11181818181818,18.181818181818183,31.454545454545453,57.83363636363637,11.272727272727273,18.545454545454547,62.309090909090905,1.2727272727272727,7.545454545454546,0.560909090909091,1.6363636363636365,18.454545454545453,0.09,14.636363636363637,1.3636363636363635,73.54545454545455,81.45454545454545,27.0,41.09090909090909,13.363636363636363,32.54545454545455,10.363636363636363,22.181818181818183,13.909090909090908,9.909090909090908,1.6318181818181818,9.0,22.181818181818183,41.15454545454545,20.545454545454547,39.36363636363637,52.71818181818182,13.363636363636363,19.90909090909091,67.30272727272727,1.5454545454545454,6.7272727272727275,0.770909090909091,2.4545454545454546,15.363636363636363,0.1781818181818182,9.909090909090908,2.4545454545454546,88.63636363636364
87,78,2010-02-26,3,2,2009-2010,Paulistano,Espírito Santo,1,74.83333333333333,18.5,43.5,12.833333333333334,29.75,9.5,20.25,12.833333333333334,13.166666666666666,1.075,6.166666666666667,22.833333333333332,27.140833333333333,21.75,41.166666666666664,53.44416666666666,12.833333333333334,20.583333333333332,62.041666666666664,1.1666666666666667,7.416666666666667,0.6333333333333333,2.25,21.583333333333332,0.10916666666666668,13.166666666666666,2.3333333333333335,70.08333333333333,72.91666666666667,20.75,36.833333333333336,15.333333333333334,35.416666666666664,11.75,23.666666666666668,10.583333333333334,15.166666666666666,0.7441666666666666,6.916666666666667,21.5,31.38416666666667,18.416666666666668,39.25,47.346666666666664,15.333333333333334,24.833333333333332,62.20916666666667,2.3333333333333335,8.666666666666666,0.6466666666666667,3.25,21.083333333333332,0.15416666666666667,15.166666666666666,3.9166666666666665,70.75
98,89,2010-02-26,3,2,2009-2010,Sesi Franca,Brasília,1,86.0,29.076923076923077,38.76923076923077,18.153846153846153,28.23076923076923,7.769230769230769,20.46153846153846,12.692307692307692,11.384615384615385,1.4361538461538461,9.692307692307692,24.23076923076923,39.22,19.384615384615383,37.76923076923077,51.913076923076915,18.153846153846153,24.0,74.86692307692307,0.23076923076923078,7.230769230769231,0.6646153846153846,1.9230769230769231,21.615384615384617,0.09461538461538463,11.384615384615385,2.076923076923077,85.92307692307692,95.0,24.0,52.54545454545455,18.454545454545453,35.18181818181818,10.545454545454545,24.636363636363637,19.90909090909091,13.272727272727273,1.5945454545454545,8.0,24.0,34.01,26.272727272727273,42.81818181818182,61.81818181818182,18.454545454545453,23.818181818181817,76.87272727272729,2.3636363636363638,8.545454545454545,0.6763636363636363,3.090909090909091,17.181818181818183,0.1890909090909091,13.272727272727273,2.3636363636363638,110.54545454545455
98,85,2010-02-26,3,2,2009-2010,Pinheiros,Saldanha,1,88.33333333333333,30.75,39.666666666666664,17.916666666666668,29.25,8.416666666666666,20.833333333333332,14.25,13.916666666666666,1.0666666666666667,10.25,24.333333333333332,42.88166666666667,19.833333333333332,36.666666666666664,53.774166666666666,17.916666666666668,23.083333333333332,77.67333333333333,2.4166666666666665,7.0,0.5041666666666665,2.5833333333333335,18.083333333333332,0.1675,13.916666666666666,2.5,91.41666666666667,70.25,19.75,40.166666666666664,10.333333333333334,27.666666666666668,8.0,19.666666666666668,7.666666666666667,11.75,0.665,6.583333333333333,21.833333333333332,30.28666666666666,20.083333333333332,40.25,50.73083333333333,10.333333333333334,19.416666666666668,53.02583333333333,1.4166666666666667,9.833333333333334,0.87,1.3333333333333333,18.916666666666668,0.07083333333333335,11.75,3.0,60.5
93,80,2010-02-26,3,2,2009-2010,Assis,Bauru Basket,1,76.83333333333333,24.75,37.833333333333336,14.25,33.083333333333336,10.083333333333334,23.0,10.416666666666666,12.25,1.0383333333333333,8.25,25.25,31.915833333333335,18.916666666666668,36.5,52.04666666666666,14.25,20.833333333333332,67.20166666666667,1.75,4.833333333333333,0.43,2.5833333333333335,18.583333333333332,0.14083333333333334,12.25,2.9166666666666665,74.33333333333333,80.83333333333333,26.5,40.666666666666664,13.666666666666666,31.083333333333332,9.833333333333334,21.25,13.583333333333334,10.166666666666666,1.5599999999999998,8.833333333333334,21.583333333333332,41.61416666666666,20.333333333333332,38.833333333333336,52.87083333333333,13.666666666666666,20.416666666666668,67.1425,1.5833333333333333,6.833333333333333,0.7583333333333333,2.25,15.333333333333334,0.16333333333333333,10.166666666666666,2.25,86.41666666666667
98,92,2010-02-26,3,2,2009-2010,Araraquara,Minas,1,75.46153846153847,28.153846153846153,36.92307692307692,10.384615384615385,29.0,7.615384615384615,21.384615384615383,14.461538461538462,14.384615384615385,1.066923076923077,9.384615384615385,25.46153846153846,37.49230769230769,18.46153846153846,36.23076923076923,51.08615384615385,10.384615384615385,13.307692307692308,77.93153846153847,1.6923076923076923,7.846153846153846,0.5853846153846154,2.8461538461538463,20.76923076923077,0.14923076923076922,14.384615384615385,2.6923076923076925,78.46153846153847,92.25,28.75,48.0,15.5,34.5,11.25,23.25,20.75,14.666666666666666,1.4425000000000001,9.583333333333334,22.666666666666668,42.840833333333336,24.0,43.833333333333336,54.62916666666666,15.5,19.666666666666668,76.65416666666667,0.6666666666666666,7.583333333333333,0.5425,2.4166666666666665,19.833333333333332,0.125,14.666666666666666,2.1666666666666665,105.75
95,56,2010-02-26,3,2,2009-2010,Coop/São José Basketball,Londrina,1,73.41666666666667,25.5,36.666666666666664,11.25,30.916666666666668,10.25,20.666666666666668,15.583333333333334,14.416666666666666,1.1616666666666666,8.5,26.5,31.614999999999995,18.333333333333332,31.333333333333332,58.57,11.25,18.166666666666668,63.66416666666667,1.3333333333333333,7.416666666666667,0.5558333333333334,1.6666666666666667,18.833333333333332,0.09000000000000001,14.416666666666666,1.25,76.66666666666667,78.16666666666667,23.5,36.666666666666664,18.0,30.916666666666668,11.416666666666666,19.5,13.083333333333334,14.833333333333334,0.9391666666666665,7.833333333333333,26.25,29.478333333333335,18.333333333333332,36.75,50.34083333333333,18.0,24.833333333333332,72.46833333333332,0.6666666666666666,6.916666666666667,0.4908333333333334,2.9166666666666665,19.916666666666668,0.15916666666666668,14.833333333333334,2.4166666666666665,73.5
100,87,2010-02-26,3,2,2009-2010,Flamengo,Joinville,1,90.5,31.0,43.833333333333336,15.666666666666666,32.75,8.083333333333334,24.666666666666668,13.166666666666666,11.75,1.3074999999999999,10.333333333333334,25.083333333333332,42.2475,21.916666666666668,38.333333333333336,57.2725,15.666666666666666,21.833333333333332,73.04166666666667,2.1666666666666665,10.25,1.0,3.0,19.0,0.16333333333333333,11.75,1.5833333333333333,100.58333333333333,80.81818181818181,26.181818181818183,37.45454545454545,17.181818181818183,33.95454545454545,11.136363636363637,22.818181818181817,12.181818181818182,11.409090909090908,1.2354545454545454,8.727272727272727,24.954545454545453,35.67454545454545,18.727272727272727,37.77272727272727,49.723636363636366,17.181818181818183,23.363636363636363,74.21727272727273,1.5,6.681818181818182,0.65,2.1363636363636362,19.045454545454547,0.12545454545454549,11.409090909090908,2.727272727272727,82.9090909090909
76,66,2010-02-28,4,2,2009-2010,Sesi Franca,Minas,1,86.85714285714286,28.928571428571427,39.0,18.928571428571427,28.0,7.571428571428571,20.428571428571427,12.785714285714286,11.0,1.5,9.642857142857142,24.142857142857142,39.21357142857143,19.5,37.785714285714285,52.15214285714285,18.928571428571427,25.0,74.97071428571428,0.42857142857142855,7.142857142857143,0.6885714285714286,1.9285714285714286,21.642857142857142,0.0942857142857143,11.0,2.0714285714285716,86.85714285714286,92.23076923076923,28.615384615384617,47.84615384615385,15.76923076923077,34.0,10.923076923076923,23.076923076923077,20.23076923076923,14.692307692307692,1.4030769230769233,9.538461538461538,22.846153846153847,42.31461538461539,23.923076923076923,43.61538461538461,54.74230769230769,15.76923076923077,20.153846153846153,76.37923076923077,0.6923076923076923,7.3076923076923075,0.5215384615384615,2.3846153846153846,20.46153846153846,0.12076923076923077,14.692307692307692,2.076923076923077,104.07692307692308
95,72,2010-02-28,4,2,2009-2010,Flamengo,Londrina,1,91.23076923076923,32.76923076923077,42.92307692307692,15.538461538461538,32.38461538461539,7.923076923076923,24.46153846153846,12.846153846153847,11.461538461538462,1.2938461538461539,10.923076923076923,25.923076923076923,42.84384615384616,21.46153846153846,37.69230769230769,56.96923076923077,15.538461538461538,21.53846153846154,73.40615384615384,2.076923076923077,10.153846153846153,1.01,2.8461538461538463,19.153846153846153,0.1546153846153846,11.461538461538462,1.5384615384615385,100.76923076923077,76.46153846153847,22.846153846153847,35.69230769230769,17.923076923076923,30.615384615384617,11.307692307692308,19.307692307692307,12.461538461538462,15.153846153846153,0.8869230769230767,7.615384615384615,26.0,28.883076923076924,17.846153846153847,36.30769230769231,49.44615384615384,17.923076923076923,24.846153846153847,72.12461538461538,0.6153846153846154,6.923076923076923,0.4815384615384616,3.0,20.23076923076923,0.16,15.153846153846153,2.230769230769231,70.53846153846153
91,80,2010-02-28,4,2,2009-2010,Pinheiros,Espírito Santo,1,89.07692307692308,29.307692307692307,40.92307692307692,18.846153846153847,28.923076923076923,8.23076923076923,20.692307692307693,14.384615384615385,14.0,1.066923076923077,9.76923076923077,23.923076923076923,41.20230769230769,20.46153846153846,37.38461538461539,54.32,18.846153846153847,23.692307692307693,79.14230769230768,2.4615384615384617,6.923076923076923,0.4961538461538461,3.0,18.46153846153846,0.18153846153846157,14.0,2.3846153846153846,92.38461538461539,73.3076923076923,20.076923076923077,37.84615384615385,15.384615384615385,35.38461538461539,11.538461538461538,23.846153846153847,10.692307692307692,14.76923076923077,0.7792307692307692,6.6923076923076925,21.46153846153846,30.435384615384617,18.923076923076923,39.15384615384615,48.76538461538461,15.384615384615385,24.53846153846154,63.284615384615385,2.3846153846153846,8.538461538461538,0.6507692307692309,3.076923076923077,20.53846153846154,0.1476923076923077,14.76923076923077,3.769230769230769,72.07692307692308
85,91,2010-02-28,4,2,2009-2010,Paulistano,Saldanha,0,75.76923076923077,20.076923076923077,42.76923076923077,12.923076923076923,29.615384615384617,9.461538461538462,20.153846153846153,13.0,13.076923076923077,1.0884615384615386,6.6923076923076925,23.153846153846153,28.756923076923076,21.384615384615383,40.84615384615385,52.86769230769231,12.923076923076923,20.46153846153846,62.93692307692308,1.1538461538461537,7.230769230769231,0.6169230769230769,2.1538461538461537,21.384615384615383,0.10461538461538462,13.076923076923077,2.3846153846153846,71.23076923076923,71.38461538461539,18.692307692307693,42.30769230769231,10.384615384615385,28.076923076923077,8.076923076923077,20.0,8.153846153846153,11.923076923076923,0.6907692307692308,6.230769230769231,20.76923076923077,29.879999999999995,21.153846153846153,42.07692307692308,50.91538461538461,10.384615384615385,19.923076923076923,52.201538461538455,1.6153846153846154,9.384615384615385,0.8253846153846153,1.2307692307692308,19.23076923076923,0.06538461538461539,11.923076923076923,3.3076923076923075,61.30769230769231
95,90,2010-02-28,4,2,2009-2010,Araraquara,Brasília,1,77.07142857142857,27.642857142857142,37.57142857142857,11.857142857142858,29.428571428571427,7.928571428571429,21.5,14.642857142857142,14.0,1.125714285714286,9.214285714285714,25.428571428571427,36.81428571428571,18.785714285714285,36.285714285714285,51.87714285714286,11.857142857142858,14.928571428571429,78.51571428571428,1.6428571428571428,7.857142857142857,0.6071428571428571,2.857142857142857,21.142857142857142,0.14714285714285716,14.0,2.5714285714285716,81.07142857142857,94.5,23.0,53.166666666666664,18.333333333333332,35.75,11.333333333333334,24.416666666666668,19.333333333333332,13.0,1.57,7.666666666666667,23.583333333333332,32.93,26.583333333333332,44.0,61.0525,18.333333333333332,23.583333333333332,77.21250000000002,2.5,8.0,0.6366666666666666,3.0833333333333335,17.666666666666668,0.18416666666666667,13.0,2.3333333333333335,109.08333333333333
93,76,2010-02-28,4,2,2009-2010,Coop/São José Basketball,Joinville,1,75.07692307692308,26.076923076923077,36.92307692307692,12.076923076923077,31.46153846153846,10.538461538461538,20.923076923076923,16.076923076923077,14.153846153846153,1.2261538461538461,8.692307692307692,26.846153846153847,31.91230769230769,18.46153846153846,32.0,57.91076923076923,12.076923076923077,19.0,64.60230769230769,1.3846153846153846,8.0,0.6176923076923078,1.6923076923076923,19.23076923076923,0.08923076923076924,14.153846153846153,1.1538461538461537,79.53846153846153,81.33333333333333,27.75,37.166666666666664,16.416666666666668,34.208333333333336,11.208333333333334,23.0,12.833333333333334,12.041666666666666,1.22,9.25,25.875,36.174166666666665,18.583333333333332,37.125,50.3025,16.416666666666668,22.833333333333332,71.95416666666667,1.4583333333333333,6.708333333333333,0.6266666666666667,2.0416666666666665,18.958333333333332,0.12000000000000004,12.041666666666666,2.8333333333333335,83.5
82,76,2010-03-05,5,2,2009-2010,Minas,Assis,1,90.35714285714286,27.642857142857142,47.714285714285715,15.0,34.285714285714285,10.785714285714286,23.5,19.785714285714285,15.285714285714286,1.3464285714285715,9.214285714285714,22.428571428571427,41.392857142857146,23.857142857142858,43.642857142857146,54.565714285714286,15.0,19.285714285714285,75.38785714285714,0.7857142857142857,7.571428571428571,0.5185714285714286,2.4285714285714284,20.357142857142858,0.12357142857142857,15.285714285714286,2.357142857142857,101.85714285714286,78.07692307692308,25.384615384615383,38.15384615384615,14.538461538461538,32.38461538461539,9.846153846153847,22.53846153846154,10.538461538461538,12.23076923076923,1.0353846153846153,8.461538461538462,24.53846153846154,34.74923076923077,19.076923076923077,36.69230769230769,52.18538461538461,14.538461538461538,20.846153846153847,68.62538461538462,1.6923076923076923,5.230769230769231,0.46076923076923076,2.4615384615384617,18.76923076923077,0.13384615384615384,12.23076923076923,2.8461538461538463,76.46153846153847
100,76,2010-03-05,5,2,2009-2010,Brasília,Bauru Basket,1,94.15384615384616,22.846153846153847,52.61538461538461,18.692307692307693,34.61538461538461,11.076923076923077,23.53846153846154,18.846153846153847,13.461538461538462,1.5015384615384615,7.615384615384615,23.46153846153846,32.84461538461538,26.307692307692307,43.61538461538461,60.892307692307696,18.692307692307693,23.846153846153847,77.82615384615386,2.3076923076923075,8.384615384615385,0.64,2.8461538461538463,18.076923076923077,0.16999999999999998,13.461538461538462,2.5384615384615383,107.07692307692308,80.76923076923077,27.23076923076923,39.84615384615385,13.692307692307692,29.76923076923077,9.307692307692308,20.46153846153846,13.615384615384615,10.307692307692308,1.53,9.076923076923077,21.46153846153846,43.02846153846153,19.923076923076923,38.0,52.924615384615386,13.692307692307692,20.46153846153846,67.10615384615383,1.5384615384615385,6.615384615384615,0.7253846153846154,2.076923076923077,15.846153846153847,0.15076923076923077,10.307692307692308,2.230769230769231,85.3076923076923
105,107,2010-03-05,5,2,2009-2010,Londrina,Pinheiros,0,76.14285714285714,22.714285714285715,35.285714285714285,18.142857142857142,30.428571428571427,11.214285714285714,19.214285714285715,12.357142857142858,15.214285714285714,0.8728571428571427,7.571428571428571,26.357142857142858,28.43285714285714,17.642857142857142,36.214285714285715,48.97571428571428,18.142857142857142,24.714285714285715,73.49428571428571,0.6428571428571429,7.142857142857143,0.49214285714285716,2.857142857142857,20.571428571428573,0.15142857142857144,15.214285714285714,2.142857142857143,69.78571428571429,89.21428571428571,28.5,42.142857142857146,18.571428571428573,28.714285714285715,8.071428571428571,20.642857142857142,14.285714285714286,14.142857142857142,1.0485714285714287,9.5,23.142857142857142,41.55571428571428,21.071428571428573,37.857142857142854,55.14785714285714,18.571428571428573,23.642857142857142,78.14785714285713,2.4285714285714284,6.857142857142857,0.4878571428571428,3.0,18.857142857142858,0.17785714285714288,14.142857142857142,2.4285714285714284,92.42857142857143
62,95,2010-03-05,5,2,2009-2010,Saldanha,Sesi Franca,0,72.78571428571429,18.428571428571427,43.142857142857146,11.214285714285714,29.071428571428573,8.571428571428571,20.5,8.857142857142858,12.857142857142858,0.692857142857143,6.142857142857143,19.928571428571427,31.71428571428571,21.571428571428573,42.857142857142854,50.91714285714285,11.214285714285714,20.285714285714285,54.75857142857142,1.5714285714285714,9.285714285714286,0.7892857142857143,1.4285714285714286,19.357142857142858,0.07428571428571429,12.857142857142858,3.2857142857142856,64.42857142857143,86.13333333333334,28.8,38.8,18.533333333333335,27.866666666666667,7.333333333333333,20.533333333333335,12.8,11.4,1.4506666666666668,9.6,23.866666666666667,39.599333333333334,19.4,37.8,51.83333333333333,18.533333333333335,24.4,75.38933333333333,0.5333333333333333,7.533333333333333,0.6933333333333334,2.066666666666667,20.933333333333334,0.11200000000000002,11.4,2.066666666666667,86.46666666666667
74,79,2010-03-05,5,2,2009-2010,Joinville,Paulistano,0,80.92307692307692,27.23076923076923,37.07692307692308,16.615384615384617,32.96153846153846,10.423076923076923,22.53846153846154,12.692307692307692,11.961538461538462,1.203076923076923,9.076923076923077,25.807692307692307,35.54538461538461,18.53846153846154,37.03846153846154,50.27923076923077,16.615384615384617,22.692307692307693,73.37923076923077,1.5,6.730769230769231,0.6276923076923077,1.9615384615384615,19.115384615384617,0.11461538461538465,11.961538461538462,2.6153846153846154,82.0,76.42857142857143,20.571428571428573,42.42857142857143,13.428571428571429,28.928571428571427,9.5,19.428571428571427,13.214285714285714,13.0,1.1057142857142856,6.857142857142857,23.714285714285715,28.77642857142857,21.214285714285715,40.642857142857146,52.66285714285714,13.428571428571429,20.785714285714285,64.1557142857143,1.0714285714285714,7.714285714285714,0.6564285714285714,2.2857142857142856,21.571428571428573,0.10928571428571429,13.0,2.2142857142857144,71.92857142857143
73,68,2010-03-05,5,2,2009-2010,Espírito Santo,Araraquara,1,73.78571428571429,19.928571428571427,38.142857142857146,15.714285714285714,35.285714285714285,11.928571428571429,23.357142857142858,10.357142857142858,14.785714285714286,0.7521428571428571,6.642857142857143,21.5,30.209285714285716,19.071428571428573,39.42857142857143,48.770714285714284,15.714285714285714,25.071428571428573,63.228571428571435,2.2857142857142856,8.428571428571429,0.637857142857143,2.9285714285714284,20.571428571428573,0.14071428571428574,14.785714285714286,3.857142857142857,71.42857142857143,78.26666666666667,27.8,38.53333333333333,11.933333333333334,29.6,8.066666666666666,21.533333333333335,15.133333333333333,14.4,1.124,9.266666666666667,25.0,37.86866666666666,19.266666666666666,36.6,52.645999999999994,11.933333333333334,15.333333333333334,77.408,1.6666666666666667,7.933333333333334,0.5966666666666666,2.7333333333333334,21.533333333333335,0.14,14.4,2.7333333333333334,82.8
64,85,2010-03-07,6,2,2009-2010,Espírito Santo,Sesi Franca,0,73.73333333333333,20.6,37.733333333333334,15.4,35.2,11.8,23.4,10.466666666666667,14.666666666666666,0.7633333333333333,6.866666666666666,22.133333333333333,30.346,18.866666666666667,38.8,49.074666666666666,15.4,24.4,63.90200000000001,2.1333333333333333,8.333333333333334,0.6313333333333335,2.933333333333333,20.4,0.14266666666666666,14.666666666666666,3.8666666666666667,71.8,87.53333333333333,31.0,37.86666666666667,18.666666666666668,27.6,7.0,20.6,12.4,11.466666666666667,1.2393333333333336,10.333333333333334,24.466666666666665,41.76733333333334,18.933333333333334,36.666666666666664,52.433333333333344,18.666666666666668,24.8,74.946,0.6666666666666666,8.066666666666666,0.81,2.0,20.866666666666667,0.10866666666666666,11.466666666666667,2.1333333333333333,88.13333333333334
61,70,2010-03-07,6,2,2009-2010,Saldanha,Araraquara,0,72.06666666666666,17.6,43.333333333333336,11.133333333333333,29.466666666666665,8.8,20.666666666666668,8.666666666666666,12.533333333333333,0.6966666666666668,5.866666666666666,19.266666666666666,30.93333333333333,21.666666666666668,43.53333333333333,50.41599999999999,11.133333333333333,19.866666666666667,55.87,1.6,9.0,0.7786666666666666,1.5333333333333334,19.066666666666666,0.08266666666666667,12.533333333333333,3.2,64.2,77.73333333333333,27.8,38.0,11.933333333333334,29.733333333333334,8.066666666666666,21.666666666666668,15.0,14.466666666666667,1.1073333333333333,9.266666666666667,24.733333333333334,38.326,19.0,36.86666666666667,51.392,11.933333333333334,15.6,75.95333333333333,1.6,7.6,0.5666666666666667,2.7333333333333334,22.0,0.13333333333333333,14.466666666666667,2.7333333333333334,81.33333333333333
63,75,2010-03-07,6,2,2009-2010,Joinville,Pinheiros,0,80.42857142857143,27.642857142857142,36.57142857142857,16.214285714285715,32.67857142857143,10.392857142857142,22.285714285714285,12.0,12.035714285714286,1.1335714285714285,9.214285714285714,25.821428571428573,36.028571428571425,18.285714285714285,37.17857142857143,49.435,16.214285714285715,22.642857142857142,71.70928571428571,1.5357142857142858,6.964285714285714,0.6378571428571428,2.0357142857142856,19.321428571428573,0.11642857142857145,12.035714285714286,2.642857142857143,80.14285714285714,90.4,28.2,43.46666666666667,18.733333333333334,28.933333333333334,8.066666666666666,20.866666666666667,14.6,13.8,1.1193333333333335,9.4,23.2,41.007333333333335,21.733333333333334,38.666666666666664,55.60466666666666,18.733333333333334,23.933333333333334,77.938,2.533333333333333,7.266666666666667,0.5513333333333333,3.066666666666667,19.533333333333335,0.17533333333333337,13.8,2.3333333333333335,94.53333333333333
75,64,2010-03-07,6,2,2009-2010,Londrina,Paulistano,1,78.06666666666666,23.8,35.333333333333336,18.933333333333334,30.933333333333334,11.066666666666666,19.866666666666667,12.866666666666667,15.333333333333334,0.8933333333333331,7.933333333333334,26.333333333333332,29.87066666666667,17.666666666666668,36.53333333333333,48.63733333333333,18.933333333333334,25.466666666666665,74.14999999999999,0.8,7.133333333333334,0.4866666666666667,2.6666666666666665,20.866666666666667,0.14133333333333334,15.333333333333334,2.1333333333333333,72.53333333333333,76.6,21.2,41.46666666666667,13.933333333333334,29.533333333333335,9.666666666666666,19.866666666666667,12.933333333333334,13.2,1.0693333333333332,7.066666666666666,24.066666666666666,29.15666666666667,20.733333333333334,40.333333333333336,51.74466666666667,13.933333333333334,21.066666666666666,65.47866666666667,1.0,7.8,0.65,2.1333333333333333,21.466666666666665,0.10200000000000001,13.2,2.2666666666666666,72.06666666666666
