placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,81,2011-12-10,8,1,2011-2012,Espírito Santo,Paulistano,0,59.8,20.4,26.0,13.4,27.4,8.6,18.8,6.8,18.2,0.382,6.8,20.6,31.348000000000003,13.0,33.2,39.995999999999995,13.4,17.8,75.412,0.4,8.2,0.45,1.6,21.8,0.076,18.2,2.8,47.2,86.8,17.4,52.8,16.6,32.4,8.2,24.2,12.0,16.2,0.908,5.8,16.8,33.779999999999994,26.4,43.6,60.696000000000005,16.6,20.4,80.914,1.6,7.2,0.542,2.6,23.0,0.11400000000000002,16.2,3.2,92.8
84,86,2011-12-10,8,1,2011-2012,Bauru Basket,Uberlândia,0,79.8,21.6,44.0,14.2,31.2,13.0,18.2,12.6,9.0,1.98,7.2,20.0,36.546,22.0,44.4,49.410000000000004,14.2,19.4,73.388,2.0,8.4,1.1780000000000002,1.8,16.4,0.10400000000000001,9.0,2.0,84.4,84.2,21.6,46.8,15.8,26.0,6.2,19.8,16.2,10.0,1.7260000000000002,7.2,20.8,33.809999999999995,23.4,44.2,52.94,15.8,18.6,84.054,5.4,7.6,0.8480000000000001,2.0,19.2,0.10200000000000001,10.0,1.8,88.8
70,80,2011-12-10,8,1,2011-2012,L. Sorocabana,Sesi Franca,0,72.6,23.4,34.0,15.2,30.6,10.6,20.0,6.8,13.2,0.514,7.8,20.6,38.14,17.0,35.0,48.995999999999995,15.2,20.6,73.918,0.8,6.8,0.514,0.8,19.4,0.048,13.2,2.6,68.2,78.8,19.2,42.4,17.2,27.8,8.8,19.0,15.8,16.4,1.032,6.4,16.8,36.879999999999995,21.2,45.0,47.602,17.2,21.6,81.728,0.6,6.4,0.41000000000000003,1.0,20.8,0.05,16.4,1.6,74.8
83,72,2011-12-10,8,1,2011-2012,Minas,Araraquara,1,78.0,18.6,44.8,14.6,31.4,11.4,20.0,12.4,12.4,1.028,6.2,19.2,32.398,22.4,44.8,50.292,14.6,19.6,75.31800000000001,1.0,9.4,0.76,4.2,22.0,0.196,12.4,1.6,82.6,81.2,22.8,44.0,14.4,22.8,4.6,18.2,13.0,14.0,0.9560000000000001,7.6,18.4,39.5,22.0,43.8,50.419999999999995,14.4,19.6,73.09,0.8,7.2,0.534,1.4,23.2,0.062,14.0,3.0,73.8
98,101,2011-12-10,8,1,2011-2012,Coop/São José Basketball,Flamengo,0,84.4,29.4,36.4,18.6,30.0,7.2,22.8,19.6,13.0,1.6440000000000001,9.8,25.2,37.922000000000004,18.2,33.8,53.70399999999999,18.6,22.4,82.824,1.0,8.8,0.706,4.0,16.8,0.248,13.0,2.2,99.0,91.0,27.6,50.0,13.4,31.2,4.8,26.4,19.8,10.4,2.15,9.2,19.0,42.843999999999994,25.0,40.4,61.67,13.4,16.6,81.01,1.2,8.2,0.8220000000000001,1.8,17.0,0.11600000000000002,10.4,2.8,113.2
74,72,2011-12-10,8,1,2011-2012,Joinville,Tijuca,1,68.8,19.8,34.4,14.6,23.0,7.2,15.8,9.8,15.0,0.78,6.6,18.8,34.885999999999996,17.2,36.0,48.814,14.6,21.4,73.094,1.6,7.6,0.616,1.0,23.4,0.038000000000000006,15.0,3.8,57.4,78.6,16.8,44.0,17.8,29.4,10.2,19.2,13.6,13.4,1.0539999999999998,5.6,19.2,28.903999999999996,22.0,42.8,51.75600000000001,17.8,22.6,78.876,1.8,6.2,0.442,2.0,19.6,0.11200000000000002,13.4,1.6,77.2
82,76,2011-12-10,8,1,2011-2012,Brasília,Limeira,1,91.0,24.0,50.8,16.2,32.4,7.8,24.6,17.6,15.4,1.1480000000000001,8.0,23.0,34.91799999999999,25.4,41.4,61.272000000000006,16.2,18.2,88.494,1.8,7.2,0.46399999999999997,3.0,18.8,0.156,15.4,3.6,102.8,90.0,36.0,36.0,18.0,27.0,5.0,22.0,14.0,10.5,1.3824999999999998,12.0,25.5,47.275000000000006,18.0,37.25,48.712500000000006,18.0,22.0,83.92,1.5,10.75,1.1624999999999999,2.25,19.25,0.14750000000000002,10.5,3.0,96.75
73,77,2011-12-12,6,1,2011-2012,Limeira,Pinheiros,0,87.2,36.0,34.0,17.2,27.6,6.0,21.6,12.8,11.4,1.212,12.0,26.2,46.096000000000004,17.0,36.6,46.61800000000001,17.2,21.4,81.872,1.2,10.0,1.0239999999999998,2.4,20.2,0.14400000000000002,11.4,2.6,90.6,92.8,28.2,45.2,19.4,30.2,7.2,23.0,16.2,13.2,1.258,9.4,22.2,42.27,22.6,39.2,57.982000000000006,19.4,25.0,75.79799999999999,4.0,11.6,0.9120000000000001,3.0,18.6,0.15599999999999997,13.2,2.8,105.6
87,78,2011-12-13,1,1,2011-2012,Coop/São José Basketball,Brasília,1,90.4,32.4,38.4,19.6,31.8,7.0,24.8,21.4,13.2,1.7580000000000002,10.8,25.4,42.25,19.2,35.2,54.402,19.6,23.6,82.27000000000001,1.0,7.2,0.5780000000000001,4.4,17.8,0.26199999999999996,13.2,2.4,107.4,85.6,21.0,45.2,19.4,32.8,8.0,24.8,15.6,14.8,1.0639999999999998,7.0,21.4,33.06,22.6,40.8,54.86199999999999,19.4,21.6,89.416,1.8,6.6,0.45,3.0,18.8,0.156,14.8,3.6,94.0
81,70,2011-12-13,1,1,2011-2012,Joinville,Minas,1,69.6,20.4,35.2,14.0,23.6,7.2,16.4,9.4,13.4,0.8400000000000001,6.8,19.8,34.842,17.6,35.8,49.956,14.0,19.4,77.40799999999999,1.2,7.2,0.666,1.4,23.4,0.05800000000000001,13.4,3.8,61.2,80.6,20.4,45.2,15.0,30.4,9.6,20.8,13.8,11.4,1.248,6.8,18.8,36.176,22.6,42.8,52.746,15.0,19.8,78.096,1.2,8.4,0.712,3.4,22.4,0.142,11.4,2.2,88.2
70,68,2011-12-15,9,1,2011-2012,Pinheiros,Brasília,1,90.4,28.2,40.8,21.4,30.2,7.4,22.8,16.4,13.6,1.214,9.4,22.2,42.27,20.4,36.6,55.426,21.4,26.8,78.02,3.4,11.6,0.8800000000000001,3.8,20.0,0.194,13.6,3.4,104.4,86.8,18.6,46.8,21.4,34.6,9.8,24.8,14.6,14.4,1.008,6.2,21.4,29.860000000000003,23.4,42.2,55.224000000000004,21.4,23.6,91.098,1.6,6.6,0.462,2.8,21.8,0.13999999999999999,14.4,3.4,94.8
76,64,2011-12-15,9,1,2011-2012,Tijuca,Espírito Santo,1,77.4,13.8,46.4,17.2,30.0,9.4,20.6,12.8,12.6,1.034,4.6,17.4,26.284,23.2,43.0,54.416,17.2,21.8,79.066,1.4,5.4,0.42000000000000004,1.8,20.6,0.094,12.6,1.8,77.6,60.4,19.8,26.4,14.2,26.8,8.2,18.6,7.2,17.0,0.508,6.6,20.0,31.482,13.2,33.8,39.616,14.2,18.6,76.662,0.4,7.6,0.466,2.0,23.2,0.088,17.0,2.4,48.6
91,87,2011-12-15,9,1,2011-2012,Sesi Franca,Joinville,1,81.0,21.0,43.6,16.4,24.6,6.6,18.0,14.2,14.8,0.9940000000000001,7.0,17.2,40.263999999999996,21.8,41.6,53.484,16.4,20.6,81.464,1.2,5.6,0.38999999999999996,1.4,21.6,0.064,14.8,2.4,77.8,71.8,21.0,33.6,17.2,27.4,9.2,18.2,9.4,12.0,1.004,7.0,19.6,36.303999999999995,16.8,37.4,44.763999999999996,17.2,23.6,73.96000000000001,1.6,6.6,0.672,1.4,25.2,0.05800000000000001,12.0,3.4,65.0
88,83,2011-12-15,9,1,2011-2012,Paulistano,Minas,1,86.8,16.8,50.8,19.2,31.4,7.4,24.0,12.4,16.8,0.9179999999999999,5.6,16.2,33.55800000000001,25.4,41.6,61.14,19.2,24.0,79.872,1.4,7.2,0.512,3.0,23.4,0.132,16.8,3.4,92.4,82.2,18.6,47.2,16.4,26.8,7.8,19.0,13.0,11.2,1.1940000000000002,6.2,18.0,33.86,23.6,42.0,56.178,16.4,20.8,81.284,0.8,7.6,0.65,2.8,21.8,0.12000000000000002,11.2,2.8,86.6
97,94,2011-12-15,9,1,2011-2012,Uberlândia,Coop/São José Basketball,1,83.4,22.8,44.4,16.2,25.8,6.4,19.4,16.4,9.8,1.7719999999999998,7.6,21.2,34.804,22.2,43.0,51.436,16.2,19.4,82.682,5.6,7.2,0.8220000000000001,1.8,19.8,0.09,9.8,1.6,87.2,91.6,29.4,40.4,21.8,34.0,9.4,24.6,21.4,12.6,1.8059999999999998,9.8,25.4,38.678,20.2,37.0,54.746,21.8,26.0,82.946,1.4,6.6,0.554,4.4,19.8,0.22600000000000003,12.6,2.0,108.8
69,75,2011-12-15,9,1,2011-2012,Limeira,Bauru Basket,0,85.4,31.2,36.4,17.8,28.8,6.6,22.2,12.4,11.8,1.1320000000000001,10.4,26.0,39.338,18.2,35.8,50.346000000000004,17.8,21.6,84.824,1.8,9.0,0.914,2.2,22.0,0.12600000000000003,11.8,2.0,89.0,79.6,19.2,44.0,16.4,32.6,12.4,20.2,12.4,8.6,2.026,6.4,21.8,31.303999999999995,22.0,43.4,50.95400000000001,16.4,21.8,74.28,1.8,6.8,1.0379999999999998,2.0,18.0,0.1,8.6,1.8,82.6
72,78,2011-12-15,9,1,2011-2012,Araraquara,L. Sorocabana,0,79.4,19.2,44.4,15.8,21.6,4.8,16.8,12.6,13.8,0.944,6.4,16.6,36.5,22.2,44.4,50.230000000000004,15.8,21.4,73.424,0.8,6.6,0.48600000000000004,0.6,21.2,0.034,13.8,3.6,69.0,74.2,25.2,31.2,17.8,31.2,11.0,20.2,8.0,14.8,0.5439999999999999,8.4,23.6,36.446,15.6,34.4,45.044,17.8,23.2,77.384,1.0,7.0,0.472,0.8,20.6,0.04,14.8,2.4,67.0
76,87,2011-12-17,10,1,2011-2012,Sesi Franca,Coop/São José Basketball,0,85.0,21.0,44.8,19.2,25.0,7.0,18.0,13.6,13.6,1.0879999999999999,7.0,18.2,37.92999999999999,22.4,41.2,55.224000000000004,19.2,24.2,81.22200000000001,1.2,5.6,0.42400000000000004,1.8,22.6,0.076,13.6,2.2,82.4,94.8,26.4,43.6,24.8,34.0,9.4,24.6,22.6,11.6,2.072,8.8,24.6,35.178,21.8,39.0,55.788,24.8,28.6,86.566,1.4,7.2,0.65,4.0,19.8,0.20200000000000004,11.6,1.0,114.2
103,41,2011-12-17,10,1,2011-2012,Flamengo,Espírito Santo,1,94.6,29.4,53.2,12.0,31.0,5.2,25.8,22.0,9.4,2.388,9.8,19.2,45.534000000000006,26.6,41.8,63.508,12.0,16.2,74.88,1.4,6.2,0.718,1.4,17.6,0.086,9.4,2.0,117.0,63.0,21.0,27.6,14.4,25.0,7.4,17.6,7.2,18.6,0.47800000000000004,7.0,20.2,32.782,13.8,30.8,46.044,14.4,18.6,78.328,0.6,7.6,0.43599999999999994,2.6,25.4,0.1,18.6,3.4,52.4
120,93,2011-12-17,10,1,2011-2012,Paulistano,Brasília,1,85.6,19.2,46.0,20.4,30.4,7.8,22.6,12.8,17.6,0.898,6.4,16.6,36.45799999999999,23.0,39.2,58.5,20.4,25.8,79.082,1.6,8.2,0.554,2.8,22.2,0.128,17.6,4.8,90.4,85.8,22.2,44.0,19.6,36.2,10.4,25.8,14.0,15.4,0.9040000000000001,7.4,22.6,33.47,22.0,40.8,53.08,19.6,22.6,85.00800000000001,1.4,7.0,0.466,2.2,21.4,0.11600000000000002,15.4,4.0,92.8
83,76,2011-12-17,10,1,2011-2012,Uberlândia,Joinville,1,86.6,27.0,44.8,14.8,26.6,7.0,19.6,17.4,9.8,1.864,9.0,23.0,39.138,22.4,42.6,52.354,14.8,18.2,81.2,5.2,6.8,0.786,2.2,20.0,0.10800000000000001,9.8,2.0,92.2,76.6,20.4,36.8,19.4,29.4,10.2,19.2,10.4,8.2,1.27,6.8,18.8,36.938,18.4,40.8,44.552,19.4,27.8,71.16999999999999,1.2,6.6,0.796,1.4,25.6,0.05800000000000001,8.2,2.4,73.4
97,90,2011-12-17,10,1,2011-2012,Pinheiros,Minas,1,88.2,25.2,42.0,21.0,29.0,8.0,21.0,16.4,12.6,1.314,8.4,21.4,38.65400000000001,21.0,37.8,55.45799999999999,21.0,27.0,75.28399999999999,2.4,12.2,0.9800000000000001,3.4,19.4,0.17600000000000002,12.6,2.8,100.8,81.0,18.6,44.8,17.6,26.2,7.0,19.2,13.0,12.6,1.114,6.2,17.8,34.446000000000005,22.4,40.4,55.242,17.6,22.4,79.95,1.4,6.0,0.5,1.8,22.6,0.076,12.6,3.4,81.0
81,92,2011-12-17,10,1,2011-2012,Araraquara,Bauru Basket,0,79.2,19.2,44.8,15.2,24.0,5.6,18.4,15.0,14.0,1.1239999999999999,6.4,17.2,35.721999999999994,22.4,45.0,49.872,15.2,21.0,71.47999999999999,0.8,8.0,0.5900000000000001,1.6,23.2,0.06000000000000001,14.0,3.2,74.6,77.8,19.8,40.8,17.2,32.8,10.8,22.0,11.8,10.0,1.266,6.6,21.6,32.995999999999995,20.4,40.6,50.20400000000001,17.2,22.4,75.93199999999999,1.2,6.4,0.672,2.4,17.2,0.12600000000000003,10.0,2.2,80.8
107,77,2011-12-17,10,1,2011-2012,Limeira,L. Sorocabana,1,79.4,29.4,32.8,17.2,27.0,7.4,19.6,13.6,11.0,1.3960000000000001,9.8,25.6,37.608,16.4,35.4,46.076,17.2,22.0,78.158,1.4,8.2,0.9040000000000001,1.8,24.0,0.076,11.0,0.8,79.4,74.4,24.6,32.8,17.0,31.2,10.4,20.8,7.6,13.4,0.5660000000000001,8.2,23.4,35.726,16.4,36.6,44.46,17.0,22.4,76.492,0.8,7.0,0.542,0.6,21.6,0.028000000000000004,13.4,2.0,66.6
89,87,2012-02-16,4,2,2011-2012,Sesi Franca,Pinheiros,1,84.8,22.2,44.4,18.2,25.0,7.4,17.6,13.8,13.0,1.1400000000000001,7.4,20.6,35.838,22.2,40.0,56.134,18.2,22.8,81.50399999999999,1.4,6.2,0.484,2.6,24.4,0.10400000000000001,13.0,2.8,83.8,87.2,19.8,44.8,22.6,28.0,8.2,19.8,15.6,11.6,1.4220000000000002,6.6,19.2,33.34,22.4,39.0,56.724000000000004,22.6,28.8,77.078,2.2,11.4,1.026,3.0,18.4,0.166,11.6,2.4,98.2
78,63,2012-02-16,11,2,2011-2012,Paulistano,Bauru Basket,1,93.2,23.4,44.4,25.4,29.2,8.0,21.2,12.4,17.6,0.8480000000000001,7.8,18.6,40.50600000000001,22.2,39.0,56.944,25.4,30.8,80.96799999999999,1.6,8.2,0.554,2.0,24.8,0.09000000000000001,17.6,5.4,94.4,83.0,22.2,43.2,17.6,35.0,10.8,24.2,12.6,11.2,1.266,7.4,22.0,35.544,21.6,40.2,54.004000000000005,17.6,22.4,78.03799999999998,1.4,6.8,0.6439999999999999,3.4,18.4,0.17800000000000002,11.2,3.0,91.6
78,89,2012-02-23,7,2,2011-2012,Tijuca,Coop/São José Basketball,0,78.0,12.0,50.0,16.0,28.0,8.2,19.8,12.8,12.4,1.048,4.0,16.2,22.534,25.0,43.2,58.46999999999999,16.0,21.0,76.916,1.6,6.2,0.496,1.6,20.4,0.086,12.4,1.6,78.8,94.8,25.8,42.8,26.2,34.2,9.8,24.4,21.2,12.6,1.8900000000000001,8.6,25.0,33.739999999999995,21.4,38.0,56.27,26.2,29.0,90.626,1.0,5.4,0.49000000000000005,3.6,20.8,0.16799999999999998,12.6,1.4,110.8
64,53,2012-02-23,7,2,2011-2012,Uberlândia,L. Sorocabana,1,86.4,25.2,46.4,14.8,27.2,6.4,20.8,16.4,11.2,1.464,8.4,22.2,37.81,23.2,40.4,57.574,14.8,18.6,80.014,5.2,5.8,0.528,2.8,20.6,0.13,11.2,2.6,92.6,74.2,22.8,32.0,19.4,29.2,10.4,18.8,7.4,13.4,0.5519999999999999,7.6,23.4,33.116,16.0,36.4,43.634,19.4,25.0,78.64200000000001,0.6,6.4,0.496,0.8,21.8,0.036000000000000004,13.4,2.0,62.8
86,80,2012-02-23,7,2,2011-2012,Limeira,Minas,1,83.6,33.0,33.6,17.0,29.2,9.2,20.0,15.2,12.2,1.338,11.0,26.6,40.274,16.8,35.2,47.648,17.0,21.0,80.486,1.6,5.2,0.4640000000000001,2.0,24.4,0.084,12.2,0.8,85.0,84.4,19.2,44.8,20.4,27.4,8.6,18.8,12.6,13.4,1.0,6.4,18.2,34.81,22.4,39.8,56.174,20.4,25.2,82.642,1.4,5.4,0.41200000000000003,1.8,24.0,0.072,13.4,3.0,84.2
85,67,2012-02-23,7,2,2011-2012,Pinheiros,Espírito Santo,1,83.4,21.6,43.2,18.6,26.4,7.2,19.2,15.8,11.4,1.448,7.2,20.0,34.339999999999996,21.6,37.0,57.964,18.6,24.6,72.38,2.2,10.4,0.968,3.4,18.6,0.186,11.4,3.0,95.6,61.8,18.6,28.4,14.8,24.0,7.6,16.4,6.6,18.4,0.44799999999999995,6.2,19.4,29.55,14.2,31.6,46.432,14.8,19.8,73.686,0.6,6.8,0.394,2.6,24.8,0.10200000000000001,18.4,5.0,47.8
66,105,2012-02-23,7,2,2011-2012,Araraquara,Brasília,0,78.8,20.4,44.0,14.4,25.0,6.0,19.0,15.4,14.2,1.136,6.8,17.4,37.486000000000004,22.0,44.6,49.396,14.4,20.4,69.894,0.8,7.0,0.492,2.0,21.2,0.082,14.2,3.4,74.8,83.6,21.6,41.2,20.8,37.0,11.4,25.6,12.6,14.4,0.8779999999999999,7.2,23.0,31.582,20.6,39.8,51.136,20.8,25.2,81.93,1.8,6.2,0.43600000000000005,2.4,24.6,0.11199999999999999,14.4,3.0,88.0
97,83,2012-02-23,7,2,2011-2012,Flamengo,Joinville,1,93.2,23.4,56.0,13.8,32.2,6.0,26.2,21.8,10.0,2.238,7.8,16.6,42.946000000000005,28.0,42.6,65.75,13.8,18.4,73.97,1.2,5.6,0.618,1.6,17.4,0.10400000000000001,10.0,1.6,116.4,76.6,18.0,38.0,20.6,29.2,10.4,18.8,9.8,7.6,1.292,6.0,17.2,35.16,19.0,41.4,45.306,20.6,28.0,74.63399999999999,1.2,5.6,0.74,1.0,24.4,0.042,7.6,2.4,73.6
78,55,2012-02-25,8,2,2011-2012,Paulistano,Espírito Santo,1,94.8,28.8,42.0,24.0,30.0,8.2,21.8,14.4,15.2,1.1059999999999999,9.6,23.0,41.112,21.0,36.2,58.52,24.0,29.2,78.46799999999999,1.6,7.8,0.584,2.2,24.2,0.10200000000000001,15.2,5.4,101.2,60.8,18.0,30.0,12.8,22.4,6.8,15.6,8.4,19.0,0.542,6.0,19.6,28.182000000000006,15.0,32.4,47.662,12.8,17.8,71.702,0.8,7.4,0.41600000000000004,2.0,24.6,0.07999999999999999,19.0,5.4,47.8
91,89,2012-02-25,8,2,2011-2012,Tijuca,Joinville,1,76.6,12.0,47.6,17.0,27.8,8.0,19.8,10.8,11.8,0.9179999999999999,4.0,15.6,23.328,23.8,45.0,53.196000000000005,17.0,22.6,76.16,1.2,7.0,0.604,1.4,22.2,0.072,11.8,2.0,75.6,80.2,13.2,46.4,20.6,30.4,10.0,20.4,10.8,8.2,1.3399999999999999,4.4,15.6,28.712,23.2,45.2,50.980000000000004,20.6,27.6,75.71,2.2,5.4,0.678,1.2,23.6,0.054000000000000006,8.2,2.0,81.4
96,80,2012-02-25,8,2,2011-2012,Uberlândia,Bauru Basket,1,82.0,26.4,42.0,13.6,28.0,6.4,21.6,14.2,12.0,1.224,8.8,24.4,35.906,21.0,38.6,53.962,13.6,17.0,79.634,3.4,6.6,0.554,4.0,20.4,0.21200000000000002,12.0,2.8,87.0,81.2,20.4,43.2,17.6,35.2,11.2,24.0,12.8,10.2,1.3439999999999999,6.8,21.4,33.322,21.6,42.2,52.14000000000001,17.6,22.0,79.59400000000001,1.0,6.8,0.684,3.4,18.6,0.178,10.2,3.0,91.0
81,83,2012-02-25,8,2,2011-2012,Araraquara,Minas,0,74.0,18.0,42.4,13.6,24.4,6.0,18.4,14.2,13.6,1.098,6.0,18.0,33.304,21.2,42.8,49.751999999999995,13.6,18.8,71.94399999999999,1.0,6.2,0.45999999999999996,2.2,21.4,0.092,13.6,2.8,69.6,81.2,21.0,43.6,16.6,25.8,8.2,17.6,13.8,13.8,1.056,7.0,18.4,37.676,21.8,39.4,55.21,16.6,19.6,85.91,1.2,4.2,0.308,1.8,22.0,0.09,13.8,4.0,82.2
79,85,2012-02-25,8,2,2011-2012,Flamengo,Coop/São José Basketball,0,96.4,26.4,55.2,14.8,31.2,5.6,25.6,22.4,10.2,2.2659999999999996,8.8,18.2,48.088,27.6,41.4,66.538,14.8,20.4,71.804,1.0,6.0,0.6459999999999999,1.8,18.2,0.11200000000000002,10.2,2.2,121.4,91.0,22.8,43.6,24.6,35.4,9.4,26.0,19.2,14.4,1.446,7.6,23.6,32.018,21.8,37.8,57.924,24.6,28.2,87.96400000000001,0.8,4.4,0.346,3.4,20.6,0.162,14.4,1.8,105.8
77,83,2012-02-25,8,2,2011-2012,Limeira,Brasília,0,82.2,30.0,38.4,13.8,30.6,11.0,19.6,15.4,11.8,1.404,10.0,24.6,39.876,19.2,38.2,50.024,13.8,17.0,80.902,2.0,5.4,0.4920000000000001,2.2,21.6,0.11000000000000001,11.8,0.6,87.8,85.2,23.4,42.0,19.8,35.6,10.2,25.4,12.8,15.0,0.842,7.8,21.6,36.44,21.0,39.6,52.306,19.8,24.4,80.36800000000001,1.4,6.4,0.42800000000000005,2.4,24.8,0.11000000000000001,15.0,3.0,92.0
98,108,2012-02-29,9,2,2011-2012,Espírito Santo,Tijuca,0,61.0,19.2,29.2,12.6,24.2,7.2,17.0,9.2,18.0,0.594,6.4,21.4,28.657999999999998,14.6,33.8,44.54,12.6,16.6,75.196,0.8,6.6,0.39799999999999996,2.6,23.0,0.11199999999999999,18.0,5.0,50.4,81.6,14.4,47.6,19.6,27.8,7.8,20.0,9.8,13.0,0.7699999999999999,4.8,17.2,24.509999999999998,23.8,42.8,56.394000000000005,19.6,27.2,72.88799999999999,1.0,8.4,0.6679999999999999,1.0,24.4,0.042,13.0,2.2,81.6
