placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,74,2021-01-10,9,1,2020-2021,Cerrado,Corinthians,0,74.43299999999999,23.55,38.3,12.583,38.015,10.885000000000002,27.135,15.55,13.1,1.216,7.85,23.685000000000002,33.354,19.15,38.585,49.535000000000004,12.583,19.133000000000003,64.951,1.4,6.133000000000001,0.46299999999999997,1.75,20.585,0.085,13.1,1.999,80.96700000000001,79.16600000000001,29.4,35.534000000000006,14.234,35.366,8.216,27.15,16.466,13.6,1.2309999999999999,9.8,28.065999999999995,34.745000000000005,17.766,33.934000000000005,52.313,14.234,17.7,80.311,1.534,6.266,0.477,2.55,20.684000000000005,0.124,13.6,1.8659999999999997,88.316
89,77,2021-01-11,10,1,2020-2021,UNIFACISA,Paulistano,1,82.63199999999999,27.4,44.065999999999995,11.167,37.799,10.132,27.667,16.166,13.234,1.2260000000000002,9.132,26.7,34.179,22.034,39.965999999999994,55.011,11.167,14.967000000000002,72.45500000000001,1.134,6.899000000000001,0.524,1.3679999999999999,20.767000000000003,0.06500000000000002,13.234,2.101,92.333,74.50099999999999,30.9,34.001,9.6,41.898999999999994,13.802000000000001,28.100000000000005,16.9,13.398,1.3049999999999997,10.3,33.099,31.113,16.999000000000002,36.401,46.92700000000001,9.6,13.599,71.366,1.401,6.4990000000000006,0.49700000000000005,1.6,17.699999999999996,0.096,13.398,2.4989999999999997,81.801
89,92,2021-01-11,10,1,2020-2021,Pinheiros,Bauru Basket,0,70.799,26.4,32.8,11.599,37.2,10.299,26.901,16.2,16.000999999999998,1.046,8.8,26.1,33.839,16.4,38.099000000000004,42.75899999999999,11.599,17.699,64.161,0.2,7.2989999999999995,0.47000000000000003,2.499,19.3,0.12900000000000003,16.000999999999998,2.4,72.9,79.50199999999998,29.4,36.399,13.7,35.199,8.2,27.002000000000002,16.700999999999997,11.301,1.504,9.801,28.800000000000004,33.900999999999996,18.201,34.199,53.79,13.7,18.199,75.319,1.502,8.3,0.7489999999999999,1.4,18.899,0.075,11.301,2.3010000000000006,90.299
77,83,2021-01-12,10,1,2020-2021,Corinthians,Caxias do Sul Basquete,0,78.99900000000001,27.6,36.801,14.600999999999999,36.599,8.399,28.2,16.099000000000004,13.6,1.2049999999999998,9.2,27.498999999999995,33.475,18.398999999999994,34.101000000000006,53.977999999999994,14.600999999999999,18.3,79.57300000000001,1.501,5.898999999999999,0.45099999999999996,2.5,20.601000000000006,0.12200000000000003,13.6,1.7990000000000002,88.799,77.901,25.5,38.0,14.401,33.9,9.7,24.2,14.300999999999998,14.6,0.977,8.501,26.0,32.392,19.0,35.601,53.233999999999995,14.401,20.299,71.127,1.299,5.701,0.387,0.701,23.999000000000002,0.031,14.6,3.2990000000000004,77.9
86,81,2021-01-25,1,2,2020-2021,São Paulo,Caxias do Sul Basquete,1,87.001,31.65,40.299,15.049000000000001,37.5,9.201,28.299,17.8,11.051,1.7130000000000003,10.549,28.750999999999998,36.92,20.151,35.649,56.306999999999995,15.049000000000001,18.399,82.18199999999999,2.8,7.749,0.7330000000000002,2.751,16.051,0.176,11.051,2.401,104.7,79.334,25.3,39.4,14.634,34.1,9.9,24.2,14.834,14.5,1.0230000000000001,8.434000000000001,25.1,33.561,19.7,36.134,54.419999999999995,14.634,20.566,71.336,1.366,5.8340000000000005,0.4000000000000001,0.734,23.866,0.032,14.5,3.4659999999999997,81.3
60,72,2021-01-25,1,2,2020-2021,Bauru Basket,Pinheiros,0,80.50199999999998,29.7,37.399,13.4,35.299,8.4,26.902000000000005,17.301,11.600999999999999,1.511,9.901,29.100000000000005,33.76899999999999,18.701,34.199,55.306000000000004,13.4,17.999000000000002,74.55199999999999,1.402,7.9,0.699,1.5,18.799,0.08,11.600999999999999,2.3010000000000006,91.599,73.299,27.9,33.8,11.599,37.55,10.849,26.701,17.05,15.550999999999998,1.152,9.3,27.0,34.42399999999999,16.9,38.099000000000004,44.00899999999999,11.599,17.749000000000002,64.0,0.25,7.649000000000001,0.517,2.4490000000000003,19.15,0.128,15.550999999999998,2.2,77.4
84,81,2021-01-25,1,2,2020-2021,Sesi Franca,Corinthians,1,84.9,30.0,40.0,14.9,37.3,8.4,28.9,21.0,13.6,1.5619999999999998,10.0,27.3,36.088,20.0,37.0,54.956,14.9,18.9,79.436,1.2,5.6,0.418,2.7,20.1,0.13400000000000004,13.6,1.3,99.6,79.19900000000001,27.75,36.501000000000005,14.950999999999999,36.199,8.849,27.35,15.949000000000002,13.2,1.231,9.25,27.698999999999995,33.391999999999996,18.249000000000002,33.95100000000001,53.741,14.950999999999999,18.85,79.11800000000001,1.351,5.999,0.471,2.15,20.701000000000004,0.10600000000000001,13.2,1.749,88.24900000000001
98,76,2021-01-26,1,2,2020-2021,Pato Basquete,BRB/Brasília,1,75.80099999999999,20.4,41.20100000000001,14.2,36.498,10.501000000000001,25.999999999999993,14.899999999999997,13.797999999999998,1.077,6.7989999999999995,22.001000000000005,30.418,20.598999999999997,42.599,48.154,14.2,21.298999999999996,66.29099999999998,0.9,8.898,0.671,2.400000000000001,20.899999999999995,0.12400000000000003,13.797999999999998,2.6989999999999994,80.40099999999998,83.1,33.9,33.599000000000004,15.600999999999999,37.499,11.499,26.0,17.399,16.000999999999998,1.129,11.300999999999998,33.199,34.041999999999994,16.801,34.701,48.555,15.600999999999999,21.599,71.674,0.499,6.7,0.437,1.599,19.599,0.08199999999999999,16.000999999999998,2.1990000000000003,84.5
59,72,2021-01-26,1,2,2020-2021,VipTech CMB,UNIFACISA,0,81.20199999999998,28.8,41.801,10.601,39.398999999999994,12.697999999999999,26.701,17.600999999999996,11.4,1.616,9.6,28.9,33.181,20.899,42.2,49.236000000000004,10.601,17.498999999999995,60.246,1.399,6.9,0.6320000000000001,1.101,20.000999999999998,0.05500000000000001,11.4,1.9009999999999998,87.30099999999999,83.399,28.8,44.199,10.4,36.899,9.399000000000001,27.5,16.799,13.001,1.323,9.599,26.3,37.123000000000005,22.101,39.999,55.120000000000005,10.4,13.9,72.775,1.201,7.399000000000001,0.5890000000000001,1.501,20.4,0.076,13.001,2.2009999999999996,94.9
80,93,2021-01-26,1,2,2020-2021,Cerrado,Minas,0,75.39999999999999,23.4,39.4,12.600000000000001,38.598,11.102,27.502000000000002,15.6,13.6,1.17,7.8,23.402000000000005,33.550000000000004,19.7,39.402,49.89,12.600000000000001,19.4,64.113,1.4,6.300000000000001,0.45,1.9,20.602000000000004,0.092,13.6,2.099,82.10000000000001,89.501,32.55,38.199,18.749000000000002,40.05,11.2,28.85,19.799,13.949000000000002,1.4520000000000004,10.85,27.000999999999998,40.382,19.101,36.150999999999996,52.576,18.749000000000002,22.249000000000002,83.97800000000001,1.1,6.550999999999999,0.4739999999999999,2.0490000000000004,21.601,0.09600000000000002,13.949000000000002,2.5490000000000004,107.3
77,74,2021-01-26,1,2,2020-2021,Flamengo,Fortaleza B. C. / CFO,1,87.599,38.7,34.799,14.1,43.8,12.7,31.1,20.2,11.101,1.9009999999999998,12.9,36.9,34.419,17.401,31.599,55.284000000000006,14.1,18.901,75.38699999999999,1.099,6.6,0.593,1.099,16.301,0.06899999999999999,11.101,1.9009999999999998,105.201,77.9,25.05,39.399,13.450999999999999,36.849000000000004,8.451,28.401,13.25,12.251000000000001,1.083,8.350999999999999,25.199,33.022,19.701,39.349000000000004,49.95100000000001,13.450999999999999,18.25,73.449,1.35,8.3,0.6689999999999999,3.249,18.999000000000002,0.17099999999999999,12.251000000000001,2.401,85.999
63,71,2021-01-27,1,2,2020-2021,Caxias do Sul Basquete,Bauru Basket,0,79.4,25.4,39.867000000000004,14.134,34.3,9.767,24.532999999999998,15.534000000000002,14.466999999999999,1.076,8.467,24.633,34.362,19.933,36.534000000000006,54.56699999999999,14.134,19.732999999999997,71.733,1.3,5.8340000000000005,0.4010000000000001,0.8,23.065999999999995,0.037,14.466999999999999,3.433,83.033,79.235,29.0,36.866,13.367,35.599,8.5,27.102000000000004,16.901,11.534,1.4829999999999999,9.667,29.167,32.851,18.434,34.166,54.547000000000004,13.367,18.199,73.507,1.302,7.633,0.6799999999999999,1.7329999999999999,18.899,0.092,11.534,2.068,89.499
101,99,2021-01-27,1,2,2020-2021,Pinheiros,Sesi Franca,1,75.232,28.4,35.0,11.832,38.167,11.132000000000001,27.034,17.732999999999997,15.401,1.207,9.467,27.467000000000002,34.44,17.5,38.232,45.332,11.832,17.666,65.88399999999999,0.433,7.866000000000001,0.536,2.3660000000000005,19.367,0.12199999999999997,15.401,2.1670000000000003,81.4,86.65,31.35,40.3,15.0,36.3,7.9,28.4,21.55,13.5,1.6060000000000003,10.45,27.2,38.25200000000001,20.15,37.2,55.085,15.0,18.9,79.901,1.3,6.05,0.449,2.65,20.2,0.131,13.5,1.45,102.0
96,72,2021-01-27,1,2,2020-2021,São Paulo,Mogi,1,87.501,31.2,40.999,15.299000000000001,37.0,8.800999999999998,28.199,18.1,11.200999999999999,1.718,10.399000000000001,28.151,37.277,20.500999999999998,35.899,56.85699999999999,15.299000000000001,18.299,83.827,2.85,7.899000000000001,0.7350000000000001,2.5509999999999997,16.051,0.16399999999999998,11.200999999999999,2.501,105.7,79.8,27.3,37.0,15.5,40.0,10.2,29.8,19.2,13.8,1.554,9.1,27.5,33.147999999999996,18.5,37.0,50.081999999999994,15.5,20.3,76.709,1.1,6.4,0.49799999999999994,3.1,19.7,0.16299999999999998,13.8,2.4,93.0
68,71,2021-01-28,1,2,2020-2021,Fortaleza B. C. / CFO,Pato Basquete,0,78.3,24.45,40.299,13.550999999999998,37.399,8.850999999999999,28.551,13.3,12.151,1.097,8.151,25.099,32.337,20.151,39.899,50.394000000000005,13.550999999999998,18.5,72.982,1.25,8.6,0.6990000000000001,3.249,19.249000000000002,0.16899999999999998,12.151,2.101,87.049,77.21799999999999,22.2,40.001000000000005,15.017000000000001,37.681,11.034,26.649999999999995,15.267,14.164999999999997,1.077,7.398999999999999,22.534000000000002,32.608,19.998999999999995,41.898999999999994,47.58,15.017000000000001,21.865999999999996,68.66999999999999,1.1,8.514999999999999,0.6210000000000002,2.4330000000000007,20.732999999999997,0.12600000000000003,14.164999999999997,2.816,83.06799999999998
