placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,77,2012-12-13,7,1,2012-2013,Suzano,Mogi,1,81.25,60.0,40.0,14.25,28.0,10.75,17.25,11.25,15.5,0.755,9.0,24.5,37.3575,20.0,39.0,52.7625,14.25,22.0,64.1775,0.25,7.25,0.49,1.75,22.25,0.08,15.5,2.0,81.5,70.2,56.4,37.6,15.2,34.4,11.0,23.4,11.8,16.2,0.7639999999999999,5.8,17.8,32.077999999999996,18.8,41.0,46.248,15.2,22.0,68.25,1.0,6.2,0.37,1.0,23.2,0.048,16.2,3.6,76.8
75,66,2012-12-13,7,1,2012-2013,Palmeiras,Coop/São José Basketball,1,77.5,57.75,38.5,14.25,25.75,8.25,17.5,12.75,9.75,1.3825,8.25,22.5,36.845,19.25,41.75,46.6875,14.25,20.75,65.2875,1.75,7.75,0.7875,1.75,24.75,0.0675,9.75,2.0,81.0,76.5,51.75,34.5,9.75,29.75,7.5,22.25,16.0,17.0,0.9525,10.75,25.75,42.147499999999994,17.25,34.25,50.28999999999999,9.75,12.75,75.16,0.75,6.5,0.37750000000000006,2.0,18.0,0.115,17.0,2.25,84.0
50,59,2012-12-13,7,1,2012-2013,Joinville,Sesi Franca,0,77.8,71.4,47.6,15.2,34.0,10.0,24.0,13.4,17.8,0.7819999999999999,5.0,20.6,24.654,23.8,44.4,53.35,15.2,20.2,76.49600000000001,2.0,10.4,0.604,2.8,22.8,0.13,17.8,3.0,87.4,84.4,80.4,53.6,14.6,30.2,8.6,21.6,16.8,12.8,1.616,5.4,15.8,36.204,26.8,48.4,55.790000000000006,14.6,21.6,66.894,3.2,11.6,1.0859999999999999,3.6,19.2,0.182,12.8,3.2,105.0
77,87,2012-12-13,7,1,2012-2013,Limeira,Uberlândia,0,87.6,55.2,36.8,14.8,31.4,7.8,23.6,17.4,13.6,1.328,12.0,26.6,45.034,18.4,37.4,49.32600000000001,14.8,18.4,81.44999999999999,0.8,5.2,0.396,1.8,23.6,0.08399999999999999,13.6,2.4,98.6,79.0,56.4,37.6,13.8,29.4,6.0,23.4,17.8,13.4,1.388,9.2,24.4,37.718,18.8,33.4,56.324,13.8,16.2,82.596,3.8,5.8,0.434,1.4,23.4,0.06200000000000001,13.4,2.2,92.4
76,90,2012-12-13,7,1,2012-2013,L. Sorocabana,Bauru Basket,0,65.4,55.2,36.8,14.8,28.4,8.6,19.8,7.6,12.2,0.6599999999999999,4.6,18.2,27.689999999999998,18.4,37.8,48.858000000000004,14.8,21.2,68.702,1.6,6.8,0.6279999999999999,0.8,19.2,0.042,12.2,2.2,66.0,78.4,61.8,41.2,13.2,32.2,11.2,21.0,14.2,13.0,1.1359999999999997,8.0,25.2,32.958,20.6,38.4,54.134,13.2,18.2,73.50399999999999,1.6,5.0,0.42200000000000004,1.4,16.4,0.088,13.0,2.2,85.4
102,88,2012-12-13,7,1,2012-2013,Flamengo,Brasília,1,82.0,75.0,50.0,18.5,31.0,7.0,24.0,12.0,20.5,0.605,4.5,15.0,30.995,25.0,39.0,65.175,18.5,24.5,75.41499999999999,0.5,9.0,0.455,1.5,18.0,0.08,20.5,4.5,95.0,82.5,43.5,29.0,17.5,28.0,7.5,20.5,16.5,15.0,1.3499999999999999,12.0,28.0,43.59,14.5,34.5,42.57,17.5,22.5,76.07,1.0,8.5,0.665,3.0,23.0,0.15,15.0,3.5,91.0
80,90,2012-12-15,8,1,2012-2013,Paulistano,Espírito Santo,0,89.2,72.0,48.0,19.6,40.4,13.6,26.8,17.6,18.4,0.968,7.2,17.4,43.03,24.0,46.0,52.952,19.6,28.8,67.982,4.0,8.2,0.458,2.2,24.4,0.098,18.4,3.6,110.6,82.2,51.6,34.4,16.0,28.0,8.8,19.2,11.8,12.8,1.01,10.6,23.8,44.676,17.2,34.4,49.748000000000005,16.0,21.2,75.018,1.6,6.8,0.596,1.8,20.2,0.092,12.8,4.0,91.4
91,77,2012-12-15,8,1,2012-2013,Pinheiros,Minas,1,92.5,54.75,36.5,26.0,29.5,5.0,24.5,13.5,16.0,1.0150000000000001,10.0,27.5,37.6925,18.25,30.5,60.6525,26.0,33.5,77.7,1.75,7.5,0.595,2.0,24.25,0.08750000000000001,16.0,1.75,101.0,81.8,64.2,42.8,19.2,26.6,8.0,18.6,13.6,11.2,1.368,6.6,20.8,32.406,21.4,38.2,55.88399999999999,19.2,24.8,77.24600000000001,0.6,7.8,0.746,2.6,21.0,0.128,11.2,3.2,93.4
53,73,2012-12-15,8,1,2012-2013,Tijuca,Brasília,0,66.6,49.8,33.2,14.2,24.8,6.8,18.0,10.0,11.4,1.104,6.4,21.8,27.276,16.6,35.2,47.32,14.2,18.6,75.486,1.0,8.4,0.89,1.6,16.4,0.11200000000000002,11.4,4.6,70.6,84.33333333333333,47.0,31.333333333333332,20.0,27.666666666666668,8.666666666666666,19.0,15.0,11.666666666666666,1.7,11.0,27.0,41.06,15.666666666666666,35.333333333333336,44.596666666666664,20.0,27.0,73.86,1.3333333333333333,8.333333333333334,0.9766666666666667,2.6666666666666665,25.666666666666668,0.12,11.666666666666666,3.0,93.66666666666667
80,100,2012-12-15,8,1,2012-2013,Suzano,Coop/São José Basketball,0,80.6,56.4,37.6,15.4,26.8,9.4,17.4,11.4,16.0,0.738,9.2,25.0,37.294,18.8,37.2,51.544000000000004,15.4,22.4,68.008,0.6,7.6,0.492,2.0,22.0,0.092,16.0,3.0,81.2,74.4,51.6,34.4,10.6,30.6,8.4,22.2,15.4,16.8,0.924,9.8,25.8,38.33399999999999,17.2,34.6,49.675999999999995,10.6,14.0,74.864,0.6,6.2,0.36400000000000005,2.0,19.8,0.10600000000000001,16.8,2.0,80.4
71,62,2012-12-15,8,1,2012-2013,Joinville,Uberlândia,1,73.6,70.8,47.2,15.0,33.4,10.6,22.8,12.8,16.4,0.7979999999999999,3.8,21.0,18.774,23.6,44.2,53.056,15.0,20.8,74.27799999999999,2.2,10.8,0.66,3.4,22.0,0.154,16.4,3.8,83.6,79.6,60.6,40.4,12.8,29.4,5.6,23.8,18.2,13.8,1.3840000000000001,8.8,22.8,39.146,20.2,33.8,60.128,12.8,14.6,85.75399999999999,3.6,4.2,0.33,1.0,21.8,0.044,13.8,3.0,94.0
78,75,2012-12-15,8,1,2012-2013,Mogi,Palmeiras,1,71.4,59.4,39.6,13.8,34.2,11.4,22.8,10.0,18.2,0.602,6.0,18.8,31.113999999999997,19.8,43.0,46.513999999999996,13.8,20.6,66.694,0.8,6.2,0.348,0.8,23.4,0.038,18.2,3.6,72.0,77.0,55.2,36.8,14.4,27.6,8.6,19.0,12.2,10.8,1.24,8.6,24.0,36.141999999999996,18.4,39.4,47.35,14.4,21.6,64.22999999999999,1.4,8.0,0.75,1.6,24.6,0.062,10.8,2.6,81.8
72,58,2012-12-15,8,1,2012-2013,Limeira,Sesi Franca,1,85.4,54.0,36.0,12.8,31.4,9.0,22.4,17.4,13.4,1.376,12.2,28.6,43.416,18.0,38.2,46.802,12.8,16.2,80.006,1.2,6.0,0.51,1.4,21.6,0.06799999999999999,13.4,2.6,94.2,78.2,78.0,52.0,14.2,29.4,7.4,22.0,14.0,14.0,1.446,4.0,14.6,28.648000000000003,26.0,45.6,56.891999999999996,14.2,22.0,64.41999999999999,3.6,10.4,1.0,3.0,18.2,0.16199999999999998,14.0,3.4,94.2
86,61,2012-12-15,8,1,2012-2013,Flamengo,Fortaleza B. C. / CFO,1,88.66666666666667,78.0,52.0,20.666666666666668,34.0,10.0,24.0,11.0,16.666666666666668,0.7366666666666667,5.333333333333333,17.333333333333332,31.27,26.0,40.666666666666664,64.66333333333334,20.666666666666668,29.0,72.20666666666666,0.6666666666666666,6.666666666666667,0.3766666666666667,1.0,22.333333333333332,0.05333333333333334,16.666666666666668,4.0,102.0,75.2,66.6,44.4,11.6,30.6,9.6,21.0,12.4,13.2,1.05,6.4,18.0,35.786,22.2,43.2,52.116,11.6,17.0,66.798,1.2,7.0,0.662,2.6,21.6,0.124,13.2,2.8,84.8
74,79,2012-12-17,4,1,2012-2013,Tijuca,Coop/São José Basketball,0,66.0,48.6,32.4,15.0,23.0,7.6,15.4,10.0,11.2,1.116,6.2,21.2,26.276,16.2,35.0,46.653999999999996,15.0,21.6,71.33000000000001,0.6,7.6,0.8320000000000001,1.2,17.8,0.07,11.2,3.6,66.4,82.0,61.8,41.2,12.0,33.4,9.8,23.6,19.0,18.2,1.062,9.6,25.6,37.742,20.6,37.4,54.33,12.0,15.2,77.578,0.4,7.4,0.41000000000000003,2.4,20.2,0.124,18.2,1.8,95.0
72,91,2012-12-17,3,1,2012-2013,Suzano,Pinheiros,0,79.4,56.4,37.6,14.8,24.4,7.8,16.6,12.6,15.6,0.8140000000000001,9.0,24.8,36.775999999999996,18.8,36.0,52.91200000000001,14.8,21.6,67.77799999999999,0.6,8.6,0.548,2.4,21.2,0.11599999999999999,15.6,2.6,81.4,92.2,59.4,39.6,22.6,29.8,5.2,24.6,14.0,16.0,1.012,10.0,26.4,39.24400000000001,19.8,32.8,60.902,22.6,29.4,76.006,1.8,7.8,0.588,2.2,23.0,0.10400000000000001,16.0,1.6,102.2
70,64,2012-12-17,4,1,2012-2013,Flamengo,Mogi,1,88.0,74.25,49.5,20.5,36.75,9.25,27.5,9.5,15.75,0.6475,6.0,18.25,32.9775,24.75,39.5,63.08,20.5,28.0,74.155,1.0,5.75,0.34,1.0,22.75,0.05,15.75,3.0,101.25,72.4,57.6,38.4,16.6,33.8,10.4,23.4,11.0,18.0,0.6759999999999999,5.8,18.4,30.698,19.2,41.0,47.455999999999996,16.6,23.0,71.872,0.4,5.4,0.3,1.4,23.4,0.066,18.0,3.2,74.8
89,73,2012-12-19,9,1,2012-2013,Uberlândia,Palmeiras,1,75.6,60.0,40.0,12.2,31.2,7.2,24.0,16.4,14.4,1.1480000000000001,7.8,23.0,34.482,20.0,35.6,57.102,12.2,15.0,79.50399999999999,2.8,4.2,0.30600000000000005,0.6,20.4,0.03,14.4,3.4,86.2,73.0,51.6,34.4,12.8,27.0,8.6,18.4,10.6,12.4,0.958,8.6,24.2,35.827999999999996,17.2,38.8,44.958,12.8,20.2,60.315999999999995,0.8,8.0,0.636,1.0,24.4,0.038,12.4,3.4,73.4
97,89,2012-12-20,9,1,2012-2013,Brasília,Limeira,1,81.5,49.5,33.0,19.25,31.25,9.5,21.75,15.25,13.0,1.5099999999999998,9.75,26.25,37.045,16.5,34.25,48.769999999999996,19.25,25.25,76.645,1.25,7.75,0.8200000000000001,2.5,24.25,0.11499999999999999,13.0,4.5,95.5,82.8,54.0,36.0,11.4,32.4,9.8,22.6,18.4,13.4,1.4440000000000002,11.8,28.8,41.903999999999996,18.0,38.4,46.516,11.4,14.8,77.852,0.8,6.2,0.522,1.2,20.2,0.06,13.4,2.8,93.0
59,87,2012-12-20,9,1,2012-2013,L. Sorocabana,Flamengo,0,68.8,58.2,38.8,15.0,27.4,7.6,19.8,7.8,11.6,0.758,5.0,17.2,30.089999999999996,19.4,38.8,50.080000000000005,15.0,21.2,69.536,1.6,6.6,0.6759999999999999,1.4,19.8,0.064,11.6,1.8,70.6,84.4,72.0,48.0,20.2,36.6,9.0,27.6,10.6,13.6,1.1179999999999999,5.4,18.2,29.715999999999998,24.0,41.2,59.214,20.2,27.4,74.524,1.0,6.0,0.5519999999999999,0.8,21.4,0.04,13.6,2.8,97.6
81,68,2012-12-20,9,1,2012-2013,Bauru Basket,Tijuca,1,80.0,61.2,40.8,15.2,32.2,9.4,22.8,13.4,13.6,1.032,8.0,21.6,39.504000000000005,20.4,40.0,51.306,15.2,19.8,76.986,1.8,5.0,0.414,1.4,18.8,0.07999999999999999,13.6,2.4,87.6,65.6,49.2,32.8,14.8,26.2,8.6,17.6,10.6,11.8,1.126,6.0,20.2,26.351999999999997,16.4,37.8,43.470000000000006,14.8,20.6,73.566,0.8,6.8,0.704,1.6,18.8,0.082,11.8,3.0,66.4
108,66,2012-12-20,9,1,2012-2013,Sesi Franca,Suzano,1,73.8,72.0,48.0,13.8,31.2,8.4,22.8,16.2,14.8,1.546,4.0,17.2,23.723999999999997,24.0,42.4,55.839999999999996,13.8,21.2,65.324,3.4,8.4,0.8320000000000001,3.4,18.2,0.184,14.8,3.2,89.8,79.4,60.6,40.4,14.4,23.2,6.6,16.6,11.6,14.8,0.7859999999999999,8.2,24.0,34.517999999999994,20.2,38.0,53.86400000000001,14.4,20.6,69.348,0.4,8.6,0.602,3.2,18.8,0.178,14.8,3.0,80.6
93,77,2012-12-20,9,1,2012-2013,Coop/São José Basketball,Pinheiros,1,82.4,64.8,43.2,14.6,34.0,9.8,24.2,16.6,16.8,0.9780000000000001,8.2,23.0,35.089999999999996,21.6,39.6,53.96,14.6,18.2,77.79400000000001,0.2,8.2,0.508,2.2,20.8,0.11199999999999999,16.8,1.0,94.8,92.8,57.6,38.4,21.4,32.4,5.8,26.6,14.0,15.6,1.028,11.0,26.4,43.24400000000001,19.2,34.2,56.782000000000004,21.4,28.2,74.736,1.8,8.2,0.6120000000000001,2.8,20.6,0.146,15.6,1.8,106.0
77,73,2012-12-20,9,1,2012-2013,Mogi,Paulistano,1,71.8,56.4,37.6,16.8,34.4,9.4,25.0,12.4,17.8,0.8019999999999999,5.8,19.0,29.904000000000003,18.8,41.2,45.99399999999999,16.8,22.4,75.204,0.4,5.0,0.272,1.6,22.4,0.074,17.8,3.2,75.0,86.2,72.6,48.4,15.6,40.6,14.4,26.2,15.6,17.6,0.898,7.4,18.2,42.763999999999996,24.2,47.6,51.282,15.6,23.6,64.838,2.8,6.0,0.344,2.6,24.4,0.11399999999999999,17.6,3.0,102.2
82,84,2012-12-20,9,1,2012-2013,Espírito Santo,Minas,0,82.8,55.8,37.2,15.6,29.4,9.2,20.2,12.0,11.6,1.126,10.0,22.4,45.388,18.6,36.8,50.336,15.6,21.2,73.27799999999999,1.6,6.8,0.63,1.4,19.8,0.074,11.6,3.6,93.8,86.2,70.2,46.8,17.2,26.8,7.6,19.2,17.0,11.0,1.596,7.4,20.0,37.166000000000004,23.4,41.2,57.138,17.2,22.8,73.90200000000002,0.8,9.0,0.8300000000000001,2.8,21.4,0.136,11.0,2.6,103.0
78,62,2012-12-20,9,1,2012-2013,Fortaleza B. C. / CFO,Joinville,1,73.2,63.0,42.0,10.8,30.4,9.0,21.4,10.6,13.0,0.836,6.8,20.0,35.230000000000004,21.0,41.4,50.86,10.8,16.0,66.286,1.4,5.6,0.512,2.4,22.4,0.10999999999999999,13.0,3.4,79.0,73.2,68.4,45.6,15.6,34.8,12.4,22.4,11.8,15.8,0.758,4.0,21.0,19.95,22.8,44.0,51.584,15.6,21.8,72.926,2.0,9.2,0.5860000000000001,3.4,21.6,0.158,15.8,3.6,82.0
94,83,2012-12-22,10,1,2012-2013,Brasília,Joinville,1,84.6,51.6,34.4,18.4,30.4,9.0,21.4,16.2,12.2,1.652,10.6,27.8,37.872,17.2,33.2,52.80999999999999,18.4,23.8,77.982,1.4,7.4,0.79,2.4,23.0,0.11399999999999999,12.2,3.8,99.4,65.8,60.6,40.4,14.6,31.8,11.6,20.2,9.6,16.2,0.5980000000000001,3.6,21.0,17.595999999999997,20.2,42.8,47.584,14.6,20.8,71.91999999999999,1.6,8.6,0.532,3.2,22.0,0.146,16.2,2.4,65.2
68,76,2012-12-22,10,1,2012-2013,Coop/São José Basketball,Paulistano,0,84.2,68.4,45.6,17.6,35.8,10.6,25.2,17.4,16.4,1.038,7.0,22.6,30.696000000000005,22.8,41.4,54.477999999999994,17.6,21.6,79.59400000000001,0.6,8.6,0.534,2.8,21.8,0.134,16.4,1.2,99.4,83.6,69.6,46.4,14.4,36.6,12.2,24.4,15.4,16.2,0.992,7.6,19.6,41.35,23.2,45.2,51.398,14.4,21.6,65.622,3.0,6.4,0.41600000000000004,3.2,23.4,0.146,16.2,1.8,96.8
72,67,2012-12-22,10,1,2012-2013,L. Sorocabana,Tijuca,1,66.0,55.8,37.2,14.4,24.8,6.8,18.0,7.6,10.2,0.808,4.8,18.6,27.318,18.6,38.4,48.715999999999994,14.4,19.8,72.59200000000001,1.2,6.8,0.728,1.4,19.2,0.066,10.2,2.2,65.0,64.2,54.6,36.4,12.8,28.8,9.0,19.8,10.0,9.4,1.236,5.0,17.6,26.588,18.2,41.0,44.826,12.8,18.8,70.14000000000001,1.0,5.8,0.706,1.2,19.4,0.057999999999999996,9.4,3.0,68.2
97,102,2012-12-22,10,1,2012-2013,Bauru Basket,Flamengo,0,80.2,58.2,38.8,16.2,33.0,9.4,23.6,12.6,12.0,1.1320000000000001,8.4,20.6,42.33,19.4,39.4,49.414,16.2,21.0,77.196,1.8,4.8,0.44000000000000006,1.0,19.4,0.05399999999999999,12.0,2.4,89.8,85.4,71.4,47.6,19.8,36.4,9.0,27.4,10.6,12.0,1.168,6.0,17.8,36.57000000000001,23.8,42.8,55.936,19.8,26.0,78.006,1.6,5.6,0.564,0.4,20.8,0.02,12.0,2.4,98.0
65,84,2012-12-22,10,1,2012-2013,Fortaleza B. C. / CFO,Limeira,0,75.2,60.0,40.0,11.8,31.4,8.4,23.0,10.8,10.4,0.992,7.8,21.0,38.852,20.0,39.4,50.86,11.8,16.8,68.0,1.4,5.8,0.6,2.6,22.0,0.12000000000000002,10.4,2.2,85.0,85.4,59.4,39.6,11.6,34.0,11.0,23.0,18.0,12.4,1.538,11.4,30.2,38.541999999999994,19.8,38.6,51.010000000000005,11.6,14.8,79.28200000000001,1.0,6.0,0.556,1.0,20.8,0.048,12.4,2.8,97.2
109,73,2012-12-22,10,1,2012-2013,Uberlândia,Suzano,1,80.8,62.4,41.6,14.0,34.0,8.0,26.0,17.4,14.0,1.246,8.4,24.2,35.038,20.8,36.0,58.70799999999999,14.0,16.4,84.92,3.2,3.8,0.288,1.6,19.4,0.088,14.0,3.6,96.2,77.0,61.2,40.8,14.6,24.0,7.0,17.0,11.0,16.6,0.704,7.2,22.0,33.556,20.4,38.4,53.93399999999999,14.6,21.0,69.196,0.6,8.4,0.5619999999999999,3.0,17.4,0.172,16.6,3.8,77.8
82,61,2012-12-22,10,1,2012-2013,Sesi Franca,Palmeiras,1,80.6,76.2,50.8,13.0,32.6,8.6,24.0,20.0,16.6,1.354,5.6,18.8,29.372000000000003,25.4,42.6,58.67999999999999,13.0,20.2,64.874,5.6,10.0,0.678,3.8,18.8,0.20600000000000002,16.6,4.0,104.0,71.8,50.4,33.6,11.8,25.8,7.6,18.2,11.2,11.8,1.1460000000000001,8.8,24.0,36.826,16.8,38.0,44.821999999999996,11.8,19.0,59.652,1.2,8.0,0.704,0.6,23.0,0.024,11.8,2.8,72.0
76,95,2012-12-22,10,1,2012-2013,Mogi,Pinheiros,0,73.6,57.0,38.0,15.8,34.4,9.2,25.2,14.0,16.0,0.968,6.6,19.8,33.272000000000006,19.0,40.4,47.412,15.8,20.4,76.89399999999999,0.2,4.4,0.296,1.2,22.2,0.05600000000000001,16.0,2.2,79.2,90.6,61.2,40.8,19.2,33.8,7.8,26.0,15.0,14.6,1.214,10.2,29.0,36.468,20.4,34.4,60.098,19.2,25.4,74.974,1.6,7.6,0.618,3.4,20.2,0.17200000000000001,14.6,1.0,104.0
51,77,2013-01-05,11,1,2012-2013,Paulistano,Sesi Franca,0,82.0,73.8,49.2,11.2,36.2,12.8,23.4,14.6,13.4,1.1480000000000001,7.2,20.8,35.794,24.6,46.8,52.63199999999999,11.2,16.4,68.60400000000001,3.4,5.6,0.434,2.8,22.8,0.128,13.4,1.6,93.6,76.8,72.0,48.0,11.4,32.8,8.4,24.4,18.6,16.0,1.324,5.8,18.8,30.706,24.0,41.8,56.71,11.4,19.8,59.6,5.2,9.6,0.6779999999999999,3.8,19.2,0.198,16.0,3.8,98.6
70,94,2013-01-05,11,1,2012-2013,Tijuca,Flamengo,0,66.2,58.8,39.2,14.4,28.8,8.6,20.2,8.0,11.6,0.754,4.2,15.0,26.853999999999996,19.6,41.8,47.372,14.4,21.8,65.684,0.6,5.2,0.476,1.2,19.8,0.055999999999999994,11.6,3.4,68.2,89.4,68.4,45.6,22.2,37.4,7.8,29.6,11.8,11.0,1.326,7.2,19.0,40.559999999999995,22.8,41.8,54.827999999999996,22.2,29.0,78.006,1.6,4.8,0.542,0.4,21.8,0.02,11.0,1.8,103.8
97,77,2013-01-05,11,1,2012-2013,Minas,Coop/São José Basketball,1,85.6,66.0,44.0,15.2,24.2,6.4,17.8,15.8,13.2,1.34,8.8,20.2,43.593999999999994,22.0,38.0,58.17999999999999,15.2,20.8,71.018,1.0,9.2,0.734,2.0,21.8,0.094,13.2,3.0,99.2,81.2,64.8,43.2,18.2,33.8,10.0,23.8,16.0,14.4,1.104,6.6,23.4,28.214,21.6,39.2,54.49400000000001,18.2,22.0,82.26,0.4,7.2,0.52,2.8,21.8,0.13399999999999998,14.4,1.4,93.6
87,92,2013-01-05,11,1,2012-2013,Pinheiros,Uberlândia,0,89.2,59.4,39.6,16.6,33.2,7.2,26.0,16.6,16.0,1.142,11.0,28.0,40.182,19.8,33.4,60.148,16.6,22.2,74.058,1.6,7.6,0.504,3.0,20.8,0.15,16.0,1.0,104.0,88.4,66.0,44.0,16.2,32.2,8.0,24.2,18.4,13.8,1.3719999999999999,9.4,23.6,40.565999999999995,22.0,36.6,60.972,16.2,19.2,85.374,3.2,4.6,0.378,1.8,19.2,0.10200000000000001,13.8,3.6,106.4
71,85,2013-01-05,11,1,2012-2013,Suzano,Fortaleza B. C. / CFO,0,73.8,55.2,36.8,13.0,25.0,7.8,17.2,11.6,17.8,0.67,8.0,22.6,36.122,18.4,39.8,46.0,13.0,18.4,70.73400000000001,0.6,8.8,0.5479999999999999,2.8,17.8,0.16199999999999998,17.8,4.0,72.2,74.0,57.6,38.4,12.2,31.4,9.0,22.4,8.6,9.6,0.852,7.8,24.4,33.622,19.2,39.8,48.408,12.2,17.8,66.922,1.4,5.4,0.5860000000000001,2.4,21.2,0.11400000000000002,9.6,2.8,77.8
78,88,2013-01-05,11,1,2012-2013,Palmeiras,Brasília,0,72.2,47.4,31.6,14.2,26.6,8.0,18.6,11.4,13.6,1.106,8.8,25.0,35.378,15.8,34.6,45.827999999999996,14.2,21.0,66.772,1.2,7.6,0.6199999999999999,1.2,24.2,0.048,13.6,4.6,75.0,88.2,57.0,38.0,20.2,29.2,9.0,20.2,16.4,9.2,2.03,10.0,28.2,34.959999999999994,19.0,33.2,57.674,20.2,25.8,79.626,1.4,6.8,0.9,2.4,22.4,0.124,9.2,3.4,104.8
71,83,2013-01-05,11,1,2012-2013,Joinville,Bauru Basket,0,68.4,64.8,43.2,12.6,32.2,12.2,20.0,10.8,15.8,0.69,4.2,19.8,21.52,21.6,46.6,46.068000000000005,12.6,18.6,70.20599999999999,2.2,8.2,0.518,3.2,20.6,0.158,15.8,2.8,69.2,83.4,60.0,40.0,16.4,34.8,8.2,26.6,12.6,12.2,1.0939999999999999,9.0,22.0,42.33,20.0,41.4,48.842,16.4,20.6,79.652,1.2,5.6,0.502,1.0,22.0,0.05399999999999999,12.2,2.6,93.4
92,85,2013-01-05,11,1,2012-2013,Espírito Santo,Mogi,1,83.2,55.8,37.2,17.8,30.4,9.4,21.0,11.4,11.4,1.0939999999999999,9.4,23.8,40.626,18.6,35.2,52.715999999999994,17.8,23.4,74.96600000000001,1.8,8.2,0.726,1.2,20.0,0.062,11.4,3.2,95.2,74.4,61.2,40.8,16.2,34.4,8.8,25.6,13.2,15.2,0.982,5.8,19.8,29.462,20.4,40.8,50.001999999999995,16.2,20.8,77.512,0.2,5.6,0.43,1.4,22.2,0.066,15.2,2.0,81.4
85,66,2013-01-05,11,1,2012-2013,Limeira,L. Sorocabana,1,84.4,65.4,43.6,10.2,35.8,11.2,24.6,18.0,12.0,1.5739999999999998,10.2,28.8,36.95,21.8,40.4,54.010000000000005,10.2,14.0,72.14000000000001,1.6,5.2,0.506,0.2,20.0,0.012,12.0,3.0,97.4,68.6,61.8,41.2,14.2,26.4,7.4,19.0,9.0,9.8,0.958,4.4,19.2,24.259999999999998,20.6,41.8,49.108,14.2,18.8,76.04999999999998,1.0,8.8,0.9339999999999999,1.8,19.6,0.084,9.8,2.0,70.8
97,82,2013-01-07,12,1,2012-2013,Pinheiros,Sesi Franca,1,88.2,59.4,39.6,16.2,32.0,8.0,24.0,16.6,14.2,1.234,10.8,27.6,40.025999999999996,19.8,35.6,55.802,16.2,21.8,73.644,1.2,7.2,0.534,3.0,20.2,0.152,14.2,1.6,101.8,76.8,72.6,48.4,11.0,34.2,8.6,25.6,18.6,16.0,1.324,5.8,17.2,33.636,24.2,42.2,56.64399999999999,11.0,18.6,61.382000000000005,5.0,9.4,0.6599999999999999,3.8,18.8,0.202,16.0,4.0,101.4
76,88,2013-01-07,12,1,2012-2013,Paulistano,Uberlândia,0,74.4,66.6,44.4,9.6,33.0,10.8,22.2,12.6,13.6,1.02,6.8,20.8,33.976,22.2,44.2,49.943999999999996,9.6,14.2,66.43,3.2,5.2,0.404,2.6,20.6,0.128,13.6,1.6,79.8,87.8,69.6,46.4,12.6,32.0,8.6,23.4,18.6,14.4,1.3299999999999998,9.6,23.4,41.528000000000006,23.2,37.2,63.38199999999999,12.6,15.6,81.8,3.4,5.2,0.406,2.0,16.6,0.11599999999999999,14.4,4.0,107.4
86,93,2013-01-07,12,1,2012-2013,Espírito Santo,Coop/São José Basketball,0,88.0,55.2,36.8,21.8,30.4,9.4,21.0,12.4,13.8,1.042,9.8,25.0,40.206,18.4,34.8,52.620000000000005,21.8,27.2,80.23,1.8,9.6,0.746,2.0,22.2,0.08,13.8,4.4,101.4,83.4,67.8,45.2,19.0,33.2,10.0,23.2,17.2,14.0,1.214,6.4,21.8,29.154000000000003,22.6,39.4,56.94200000000001,19.0,23.6,80.858,0.4,7.6,0.558,2.8,19.6,0.14600000000000002,14.0,1.2,99.2
84,86,2013-01-07,12,1,2012-2013,Minas,Mogi,0,85.0,63.6,42.4,15.0,23.0,6.6,16.4,15.8,12.8,1.3980000000000001,9.2,21.4,42.668,21.2,36.6,58.336,15.0,20.6,70.898,0.6,8.0,0.6599999999999999,1.4,21.4,0.06999999999999999,12.8,2.8,95.6,76.0,62.4,41.6,18.8,32.4,8.0,24.4,13.0,13.0,1.018,5.2,20.0,26.538,20.8,42.4,49.374,18.8,23.6,79.31800000000001,0.2,6.0,0.484,1.2,22.8,0.05600000000000001,13.0,2.0,81.2
81,92,2013-01-07,12,1,2012-2013,Suzano,Brasília,0,72.4,61.2,40.8,11.8,27.4,9.8,17.6,11.4,18.6,0.6359999999999999,6.6,20.0,33.0,20.4,43.0,47.1,11.8,18.6,65.268,0.2,7.8,0.484,2.8,17.6,0.16399999999999998,18.6,3.2,70.4,88.0,60.6,40.4,18.8,33.2,10.0,23.2,15.8,10.6,1.814,9.6,26.8,35.25,20.2,34.6,58.955999999999996,18.8,24.0,79.744,1.4,6.4,0.79,3.6,22.2,0.172,10.6,3.2,108.0
