placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,79,2022-12-01,7,1,2022-2023,Coop/São José Basketball,Cerrado,1,75.375,27.75,37.25,10.375,38.0,10.375,27.625,19.375,13.5,1.4875,9.25,29.5,31.239999999999995,18.625,34.25,54.798750000000005,10.375,14.125,73.87375,1.25,5.875,0.44625000000000004,2.25,17.0,0.1325,13.5,2.75,87.75,82.72222222222223,39.0,28.22222222222222,15.5,34.888888888888886,10.61111111111111,24.27777777777778,15.38888888888889,15.277777777777779,1.0355555555555556,13.0,37.27777777777778,34.61333333333334,14.11111111111111,26.88888888888889,52.57444444444444,15.5,21.38888888888889,72.48333333333333,1.8333333333333333,6.888888888888889,0.46888888888888897,1.7777777777777777,17.444444444444443,0.10333333333333333,15.277777777777779,3.5,83.44444444444444
75,83,2022-12-01,7,1,2022-2023,Rio Claro,Caxias do Sul Basquete,0,73.55555555555556,19.0,41.111111111111114,13.444444444444445,34.666666666666664,10.88888888888889,23.77777777777778,13.11111111111111,11.333333333333334,1.2577777777777779,6.333333333333333,23.555555555555557,25.86111111111111,20.555555555555557,41.77777777777778,49.59555555555555,13.444444444444445,19.22222222222222,71.2588888888889,2.111111111111111,6.777777777777778,0.6433333333333333,1.8888888888888888,21.11111111111111,0.08888888888888892,11.333333333333334,2.111111111111111,74.44444444444444,74.375,25.125,36.5,12.75,36.125,10.25,25.875,12.75,11.25,1.14875,8.375,26.125,31.88875,18.25,38.625,46.98375,12.75,17.625,72.97749999999999,0.5,7.625,0.6837499999999999,2.25,18.375,0.12375,11.25,2.25,78.875
104,65,2022-12-01,7,1,2022-2023,Sesi Franca,União Corinthians,1,88.8,36.6,35.8,16.4,41.7,10.1,31.6,18.3,12.9,1.5619999999999998,12.2,30.6,40.050000000000004,17.9,31.7,56.702,16.4,22.6,72.09199999999998,1.0,5.2,0.47400000000000003,2.0,15.4,0.13000000000000003,12.9,2.4,104.7,75.71,38.75,29.582500000000003,7.37375,31.541249999999998,7.835,23.707500000000003,18.833750000000002,12.04125,1.6525000000000003,12.915,33.085,39.58375,14.7925,32.3325,45.900000000000006,7.37375,9.4575,77.67875000000001,1.79125,5.91625,0.5025,1.625,19.291249999999998,0.08375,12.04125,2.0825,81.7925
90,73,2022-12-03,7,1,2022-2023,Paulistano,Minas,1,71.3,22.95,37.5,10.85,41.15,15.3,25.85,15.0,11.85,1.3920000000000001,7.65,27.9,27.990999999999996,18.75,42.1,45.815,10.85,15.6,67.878,1.25,8.05,0.7809999999999999,2.4,18.65,0.13100000000000003,11.85,1.45,77.7,87.3,30.6,44.7,12.0,42.3,11.45,30.85,20.3,14.7,1.572,10.2,26.7,38.47,22.35,39.15,56.689,12.0,15.3,78.07499999999999,2.25,6.95,0.588,2.1,18.35,0.122,14.7,4.2,107.65
89,94,2022-12-03,7,1,2022-2023,Coop/São José Basketball,BRB/Brasília,0,76.83333333333333,28.333333333333332,37.44444444444444,11.055555555555555,37.5,10.11111111111111,27.38888888888889,19.833333333333332,13.0,1.6122222222222222,9.444444444444445,29.61111111111111,31.77666666666666,18.72222222222222,34.44444444444444,54.728888888888896,11.055555555555555,14.722222222222221,75.06777777777778,1.1666666666666667,5.944444444444445,0.4766666666666667,2.3333333333333335,17.055555555555557,0.13666666666666666,13.0,2.5555555555555554,89.88888888888889,74.66666666666667,26.0,36.111111111111114,12.555555555555555,36.0,9.5,26.5,15.833333333333334,13.944444444444445,1.2311111111111108,8.666666666666666,28.88888888888889,30.419999999999998,18.055555555555557,33.94444444444444,52.60333333333334,12.555555555555555,19.444444444444443,64.08777777777777,2.0555555555555554,5.5,0.4333333333333333,0.3333333333333333,20.5,0.017777777777777778,13.944444444444445,2.888888888888889,75.38888888888889
84,83,2022-12-03,7,1,2022-2023,Sesi Franca,Caxias do Sul Basquete,1,89.4,35.25,37.1,17.05,41.15,9.75,31.4,18.45,12.5,1.607,11.75,29.65,39.867000000000004,18.55,32.7,56.815,17.05,23.0,73.98599999999999,1.35,5.35,0.492,2.05,15.1,0.137,12.5,2.1,105.9,75.33333333333333,25.333333333333332,37.0,13.0,35.72222222222222,9.777777777777779,25.944444444444443,12.944444444444445,11.277777777777779,1.161111111111111,8.444444444444445,25.944444444444443,32.42666666666667,18.5,38.166666666666664,48.36555555555556,13.0,17.88888888888889,73.20222222222222,0.5555555555555556,7.5,0.671111111111111,2.111111111111111,18.27777777777778,0.11666666666666667,11.277777777777779,2.2222222222222223,80.27777777777777
94,70,2022-12-03,7,1,2022-2023,Corinthians,Pinheiros,1,81.55555555555556,26.333333333333332,40.22222222222222,15.0,40.111111111111114,9.444444444444445,30.666666666666668,16.333333333333332,16.555555555555557,1.0755555555555556,8.777777777777779,26.333333333333332,32.628888888888895,20.11111111111111,33.888888888888886,59.21,15.0,20.22222222222222,74.08666666666666,3.2222222222222223,6.222222222222222,0.4011111111111111,4.666666666666667,18.444444444444443,0.25555555555555554,16.555555555555557,3.888888888888889,95.77777777777777,77.33333333333333,24.333333333333332,39.44444444444444,13.555555555555555,44.05555555555556,13.38888888888889,30.666666666666668,18.5,15.0,1.2744444444444443,8.11111111111111,26.166666666666668,31.324444444444445,19.72222222222222,41.111111111111114,48.22,13.555555555555555,18.61111111111111,71.52555555555556,1.6666666666666667,6.888888888888889,0.4822222222222222,2.9444444444444446,19.166666666666668,0.17222222222222225,15.0,2.111111111111111,90.22222222222223
74,81,2022-12-03,7,1,2022-2023,Rio Claro,União Corinthians,0,73.65,19.8,40.4,13.45,34.45,10.95,23.5,13.1,11.3,1.25,6.6,24.1,26.377999999999997,20.2,41.05,49.564,13.45,19.3,70.88300000000001,1.95,6.75,0.638,1.75,21.2,0.08200000000000003,11.3,2.2,74.2,75.3722222222222,37.888888888888886,29.703333333333337,7.776666666666667,31.96222222222222,8.149999999999999,23.814444444444447,18.593333333333337,12.406666666666666,1.5900000000000003,12.627777777777776,33.150000000000006,38.595555555555556,14.852222222222224,32.14777777777778,46.35555555555556,7.776666666666667,9.925555555555555,77.99111111111112,1.74,6.073333333333333,0.5,1.7777777777777777,19.295555555555552,0.09222222222222223,12.406666666666666,2.147777777777778,81.40777777777778
74,84,2022-12-06,8,1,2022-2023,Coop/São José Basketball,Flamengo,0,78.0,28.8,37.6,11.6,37.1,9.9,27.2,20.2,12.6,1.7120000000000002,9.6,29.7,32.205999999999996,18.8,34.6,54.673,11.6,15.2,76.023,1.1,6.0,0.501,2.4,17.1,0.13999999999999999,12.6,2.4,91.6,81.7,35.1,35.8,10.8,44.7,13.3,31.4,20.4,13.8,1.5139999999999998,11.7,34.8,33.498,17.9,31.7,56.602999999999994,10.8,15.8,68.50800000000001,1.7,6.5,0.4910000000000001,2.4,16.2,0.148,13.8,2.6,100.0
73,84,2022-12-06,8,1,2022-2023,Caxias do Sul Basquete,Pato Basquete,0,76.1,25.5,37.4,13.2,35.4,9.4,26.0,13.1,11.3,1.1709999999999998,8.5,25.8,32.857000000000006,18.7,37.8,49.471000000000004,13.2,18.1,73.38199999999999,0.6,7.4,0.6609999999999999,2.0,18.2,0.11100000000000002,11.3,2.2,81.4,71.7,27.0,34.0,10.7,34.9,9.9,25.0,12.6,14.0,0.906,9.0,29.7,30.423999999999996,17.0,35.7,47.404,10.7,17.5,61.7,0.6,8.8,0.6370000000000001,1.0,18.5,0.053000000000000005,14.0,3.9,68.8
90,61,2022-12-08,8,1,2022-2023,Minas,Rio Claro,1,87.6,30.6,43.8,13.2,42.6,10.9,31.7,20.8,15.6,1.511,10.2,26.4,38.813,21.9,38.2,56.761,13.2,16.8,78.65899999999999,2.1,6.8,0.546,2.2,17.8,0.13099999999999998,15.6,4.7,108.3,71.8,20.4,37.6,13.8,34.5,11.5,23.0,12.6,11.2,1.218,6.8,24.9,26.148000000000003,18.8,40.3,47.11099999999999,13.8,20.1,69.3,1.4,6.9,0.655,1.4,21.1,0.06700000000000002,11.2,2.4,70.1
62,72,2022-12-08,8,1,2022-2023,Caxias do Sul Basquete,Corinthians,0,76.05,25.65,37.5,12.9,35.2,9.4,25.8,13.45,11.25,1.2,8.55,26.05,32.849000000000004,18.75,38.0,49.343,12.9,18.1,71.507,0.75,7.55,0.674,1.85,18.15,0.10400000000000001,11.25,2.05,80.9,82.8,29.1,39.6,14.1,40.2,9.4,30.8,16.6,16.3,1.1039999999999999,9.7,28.1,33.45700000000001,19.8,33.2,59.585,14.1,19.3,72.133,3.3,6.3,0.4109999999999999,4.8,18.2,0.26799999999999996,16.3,3.7,97.4
85,93,2022-12-08,8,1,2022-2023,União Corinthians,Pato Basquete,0,75.10199999999999,37.2,29.800000000000004,8.099,32.29899999999999,8.402,23.900000000000006,18.401000000000003,12.699,1.5400000000000003,12.398,33.202000000000005,37.805,14.900000000000002,32.00000000000001,46.720000000000006,8.099,10.3,78.24100000000001,1.6990000000000003,6.199,0.49800000000000005,1.9,19.298999999999996,0.099,12.699,2.2,81.10000000000001,74.3,28.2,34.8,11.3,34.75,9.55,25.2,13.45,14.1,0.966,9.4,29.15,32.465999999999994,17.4,36.2,47.829,11.3,18.55,61.107000000000006,0.55,9.1,0.6550000000000002,1.1,19.0,0.056999999999999995,14.1,3.65,72.8
81,111,2022-12-08,8,1,2022-2023,Fortaleza B. C. / CFO,São Paulo,0,69.3,17.4,42.6,9.3,44.6,14.0,30.6,13.4,13.3,1.072,5.8,25.3,22.395000000000003,21.3,44.6,47.32799999999999,9.3,18.1,54.114999999999995,1.4,7.7,0.621,2.3,21.7,0.10700000000000003,13.3,2.5,72.4,85.125,34.5,38.5,12.125,35.875,7.875,28.0,17.75,11.75,1.57,11.5,29.875,38.605,19.25,34.375,56.105,12.125,16.125,75.6225,0.25,7.375,0.62375,1.125,17.625,0.06,11.75,1.875,98.0
98,90,2022-12-10,8,1,2022-2023,Pinheiros,Coop/São José Basketball,1,76.9,23.7,39.8,13.4,43.7,13.6,30.1,17.9,15.2,1.2209999999999999,7.9,25.8,30.859,19.9,41.9,47.786,13.4,18.6,70.85900000000001,1.8,7.0,0.481,2.8,19.1,0.16300000000000003,15.2,2.3,88.0,78.5,29.1,37.7,11.7,36.95,9.55,27.4,20.3,12.15,1.77,9.7,29.05,33.14399999999999,18.85,35.45,53.312,11.7,15.05,77.131,1.2,5.55,0.479,2.5,17.5,0.145,12.15,1.75,92.35
86,91,2022-12-10,8,1,2022-2023,União Corinthians,Corinthians,0,77.15199999999999,36.9,31.100000000000005,9.149000000000001,32.898999999999994,9.501999999999999,23.400000000000006,19.151000000000003,12.399,1.6170000000000002,12.298,34.602000000000004,35.854,15.55,32.050000000000004,48.455,9.149000000000001,11.55,78.46300000000001,1.8490000000000002,6.449,0.5269999999999999,1.95,19.598999999999997,0.099,12.399,2.45,84.00000000000001,82.75,30.6,38.2,13.95,42.1,9.9,32.2,16.15,17.0,1.019,10.2,29.3,34.08200000000001,19.1,32.3,59.25100000000001,13.95,19.05,72.28699999999999,3.7,6.15,0.382,4.55,17.9,0.256,17.0,3.75,97.3
73,82,2022-12-10,8,1,2022-2023,UNIFACISA,São Paulo,0,77.55555555555556,28.0,38.888888888888886,10.666666666666666,34.111111111111114,9.444444444444445,24.666666666666668,14.666666666666666,13.88888888888889,1.0777777777777777,9.333333333333334,25.22222222222222,36.64555555555555,19.444444444444443,37.888888888888886,51.42555555555556,10.666666666666666,14.777777777777779,72.55666666666667,1.3333333333333333,6.777777777777778,0.49888888888888894,1.1111111111111112,21.0,0.05333333333333333,13.88888888888889,2.7777777777777777,81.88888888888889,86.38888888888889,34.833333333333336,39.111111111111114,12.444444444444445,36.05555555555556,7.666666666666667,28.38888888888889,18.22222222222222,11.666666666666666,1.6177777777777778,11.61111111111111,30.055555555555557,38.724444444444444,19.555555555555557,34.22222222222222,57.278888888888886,12.444444444444445,16.38888888888889,76.22888888888889,0.3333333333333333,7.277777777777778,0.62,1.2222222222222223,18.11111111111111,0.06333333333333332,11.666666666666666,1.9444444444444444,100.44444444444444
95,73,2022-12-13,9,1,2022-2023,Pinheiros,Fortaleza B. C. / CFO,1,77.9,22.95,40.8,14.15,43.75,13.95,29.8,17.55,15.0,1.223,7.65,25.25,30.586000000000002,20.4,42.35,48.404,14.15,20.2,69.1,1.75,7.05,0.49799999999999994,2.35,19.85,0.13,15.0,2.3,88.0,70.3,17.85,42.5,9.95,43.8,13.45,30.35,13.3,13.1,1.077,5.95,25.45,22.961000000000002,21.25,44.6,47.21399999999999,9.95,17.9,56.657000000000004,1.5,7.3,0.601,2.1,20.5,0.10600000000000002,13.1,2.65,72.9
80,93,2022-12-13,9,1,2022-2023,Cerrado,Paulistano,0,82.4,39.3,28.2,14.9,34.9,10.6,24.3,15.8,15.2,1.066,13.1,37.6,34.609,14.1,27.0,52.31699999999999,14.9,20.6,72.272,1.8,6.7,0.45600000000000007,1.8,17.4,0.10500000000000001,15.2,3.4,83.3,70.9,23.7,37.8,9.4,41.4,15.1,26.3,14.8,12.2,1.3090000000000002,7.9,27.9,28.952999999999996,18.9,42.0,46.309,9.4,14.4,64.977,1.3,8.1,0.755,2.5,19.1,0.13500000000000004,12.2,1.5,77.4
68,76,2022-12-13,9,1,2022-2023,Bauru Basket,UNIFACISA,0,80.55555555555556,28.333333333333332,40.666666666666664,11.555555555555555,36.333333333333336,11.222222222222221,25.11111111111111,16.77777777777778,9.555555555555555,1.9477777777777778,9.444444444444445,28.77777777777778,32.97888888888889,20.333333333333332,36.44444444444444,56.04666666666667,11.555555555555555,16.666666666666668,68.38333333333334,2.4444444444444446,6.222222222222222,0.7277777777777777,1.6666666666666667,17.666666666666668,0.10333333333333333,9.555555555555555,1.8888888888888888,91.44444444444444,77.1,27.9,37.8,11.4,34.0,9.5,24.5,14.6,13.7,1.087,9.3,26.0,35.708,18.9,37.0,51.111000000000004,11.4,16.0,71.968,1.2,6.8,0.507,1.0,21.2,0.048,13.7,2.6,80.4
100,86,2022-12-15,9,1,2022-2023,Pinheiros,UNIFACISA,1,78.85,23.4,42.0,13.45,43.85,13.85,30.0,17.8,14.85,1.2730000000000001,7.8,25.65,30.623,21.0,42.35,49.886,13.45,19.8,67.17999999999999,1.6,7.25,0.525,2.2,20.3,0.11300000000000002,14.85,2.55,89.55,76.2,30.0,34.5,11.7,33.55,9.5,24.05,13.7,12.9,1.097,10.0,27.5,36.152,17.25,35.55,48.871,11.7,16.0,73.634,0.95,6.5,0.506,0.85,21.0,0.041,12.9,2.4,77.8
101,94,2022-12-15,9,1,2022-2023,Cerrado,São Paulo,1,83.55,40.5,28.4,14.65,36.2,10.9,25.3,15.35,15.65,0.9960000000000001,13.5,38.0,35.352,14.2,27.3,52.08,14.65,20.25,72.21099999999998,1.45,6.55,0.426,2.0,17.7,0.11600000000000002,15.65,3.7,84.8,87.4,35.1,39.6,12.7,36.2,7.5,28.7,18.6,11.6,1.6560000000000001,11.7,30.2,38.82,19.8,34.1,58.217999999999996,12.7,16.6,76.71400000000001,0.4,7.2,0.617,1.3,18.5,0.06599999999999999,11.6,2.0,102.4
72,82,2022-12-15,9,1,2022-2023,BRB/Brasília,Paulistano,0,74.4,26.1,36.0,12.3,36.2,9.6,26.6,16.0,14.4,1.2029999999999998,8.7,28.6,30.839999999999996,18.0,33.9,52.56700000000001,12.3,19.0,64.34599999999999,2.1,5.5,0.41999999999999993,0.4,20.2,0.022,14.4,3.1,75.6,73.7,25.05,39.1,9.55,40.9,13.95,26.95,15.2,12.35,1.3210000000000002,8.35,27.75,30.736999999999995,19.55,41.35,48.083,9.55,14.45,65.839,1.5,8.15,0.741,2.45,18.9,0.13400000000000004,12.35,1.4,81.95
82,50,2022-12-15,9,1,2022-2023,Bauru Basket,Fortaleza B. C. / CFO,1,80.0,29.85,39.0,11.15,36.0,11.0,25.0,16.8,9.55,1.932,9.95,29.65,33.548,19.5,35.5,54.886,11.15,16.05,68.68800000000002,2.45,6.5,0.75,1.5,17.9,0.093,9.55,1.9,90.65,69.35,19.35,40.0,10.0,42.85,12.7,30.15,13.3,13.55,1.06,6.45,25.15,26.111,20.0,43.85,44.88699999999999,10.0,16.85,59.13099999999999,1.35,6.95,0.5750000000000001,1.95,19.4,0.10700000000000001,13.55,2.85,71.45
89,96,2022-12-17,9,1,2022-2023,BRB/Brasília,São Paulo,0,75.15,27.0,35.4,12.75,36.75,9.9,26.85,15.8,14.7,1.164,9.0,28.65,31.927999999999997,17.7,33.9,51.734,12.75,19.4,65.23599999999999,2.0,5.3,0.3959999999999999,0.6,19.95,0.032,14.7,3.25,76.4,87.1,34.5,39.0,13.6,36.4,7.65,28.75,18.2,12.2,1.541,11.5,30.35,38.016000000000005,19.5,34.0,57.470000000000006,13.6,18.0,75.23700000000001,0.35,7.45,0.607,1.5,19.95,0.073,12.2,2.0,100.7
85,96,2022-12-19,10,1,2022-2023,Pato Basquete,Bauru Basket,0,76.9,29.4,35.6,11.9,34.6,9.2,25.4,14.3,14.2,1.026,9.8,28.6,34.507999999999996,17.8,36.7,48.254000000000005,11.9,19.6,60.51400000000001,0.5,9.4,0.6730000000000003,1.2,19.5,0.061,14.2,3.4,76.8,80.3,31.8,37.2,11.3,35.5,10.4,25.1,16.9,9.9,1.8439999999999999,10.6,30.3,34.834,18.6,34.1,54.20799999999999,11.3,15.8,71.21600000000001,2.5,7.0,0.778,1.3,18.3,0.08,9.9,1.9,91.4
63,56,2022-12-19,10,1,2022-2023,UNIFACISA,Caxias do Sul Basquete,1,75.9,30.0,33.0,12.9,33.7,9.6,24.1,13.0,12.8,1.05,10.0,28.1,35.146,16.5,34.5,48.223,12.9,17.1,77.68100000000001,0.6,6.4,0.5,0.9,21.0,0.044000000000000004,12.8,2.5,76.8,74.7,24.6,38.0,12.1,36.4,9.2,27.2,13.4,11.7,1.1440000000000001,8.2,25.9,31.71,19.0,38.3,49.60600000000001,12.1,17.1,70.834,0.9,7.8,0.674,2.0,18.3,0.11200000000000002,11.7,2.0,80.6
83,94,2022-12-19,10,1,2022-2023,Fortaleza B. C. / CFO,União Corinthians,0,68.8,19.95,38.3,10.55,42.45,12.3,30.15,13.5,14.8,0.992,6.65,24.1,28.647000000000002,19.15,43.15,43.41799999999999,10.55,17.15,61.102999999999994,1.3,6.7,0.518,2.1,19.25,0.11699999999999999,14.8,3.25,70.7,77.735,35.3,32.067,10.366,33.498999999999995,10.035,23.467000000000002,19.201,12.699,1.575,11.764999999999999,34.435,34.62,16.032999999999998,32.767,48.864,10.366,12.967000000000002,79.08500000000001,1.999,6.7989999999999995,0.54,2.1,19.899,0.10500000000000001,12.699,2.567,84.63300000000001
65,94,2022-12-19,10,1,2022-2023,Corinthians,Minas,0,84.35,31.8,38.4,14.15,42.45,9.6,32.85,16.2,16.9,1.0260000000000002,10.6,30.25,34.54,19.2,31.95,60.211,14.15,19.25,72.614,3.7,6.25,0.388,4.0,17.65,0.22599999999999998,16.9,3.6,98.85,88.9,30.75,45.5,12.65,44.1,11.4,32.7,21.5,15.0,1.6219999999999999,10.25,26.75,38.377,22.75,39.45,57.271,12.65,16.45,76.402,2.65,7.0,0.5740000000000001,2.4,17.55,0.145,15.0,4.25,111.9
72,62,2022-12-20,10,1,2022-2023,Paulistano,Coop/São José Basketball,1,76.5,26.4,40.4,9.7,40.4,12.8,27.6,15.6,12.5,1.3330000000000002,8.8,27.6,32.521,20.2,40.7,49.857,9.7,14.5,66.701,1.7,8.2,0.7270000000000001,2.4,18.7,0.13300000000000003,12.5,1.3,86.5,79.6,28.8,38.2,12.6,36.1,9.0,27.1,20.7,12.0,1.8219999999999998,9.6,28.7,33.214999999999996,19.1,35.7,53.674,12.6,16.0,78.57200000000002,1.3,5.0,0.43899999999999995,2.5,18.3,0.14300000000000002,12.0,1.6,92.8
66,91,2022-12-20,10,1,2022-2023,São Paulo,Flamengo,0,88.2,35.85,38.6,13.75,36.55,8.05,28.5,18.15,12.25,1.534,11.95,30.55,39.133,19.3,34.0,56.845000000000006,13.75,18.35,74.67200000000001,0.4,7.35,0.5980000000000001,1.5,20.95,0.06899999999999999,12.25,1.95,101.6,81.45,35.1,35.7,10.65,45.65,13.15,32.5,19.95,13.25,1.552,11.7,34.95,33.338,17.85,32.35,55.213,10.65,15.55,68.79400000000001,1.45,6.6,0.5290000000000001,2.35,16.0,0.145,13.25,2.7,100.1
98,76,2022-12-20,10,1,2022-2023,Sesi Franca,Cerrado,1,90.0,33.9,38.4,17.7,40.6,9.4,31.2,18.6,12.1,1.652,11.3,28.7,39.684000000000005,19.2,33.7,56.92800000000001,17.7,23.4,75.88,1.7,5.5,0.51,2.1,14.8,0.144,12.1,1.8,107.1,83.65,39.9,29.4,14.35,36.65,10.9,25.75,15.4,15.85,0.9870000000000003,13.3,37.6,35.226,14.7,27.95,52.60699999999999,14.35,19.8,72.229,1.45,6.35,0.40499999999999997,2.05,17.55,0.12000000000000002,15.85,3.85,85.25
85,87,2022-12-20,10,1,2022-2023,Rio Claro,BRB/Brasília,0,70.4,20.55,36.2,13.65,34.65,11.35,23.3,12.95,11.25,1.246,6.85,25.1,26.087,18.1,40.15,45.647999999999996,13.65,20.2,67.652,1.2,7.2,0.682,1.65,21.0,0.081,11.25,2.3,68.75,75.9,27.9,34.8,13.2,37.3,10.2,27.1,15.6,15.0,1.1249999999999998,9.3,28.7,33.016,17.4,33.9,50.900999999999996,13.2,19.8,66.126,1.9,5.1,0.372,0.8,19.7,0.042,15.0,3.4,77.2
74,88,2022-12-21,10,1,2022-2023,Pato Basquete,Minas,0,76.9,30.45,35.0,11.45,33.95,9.2,24.75,14.5,14.4,1.026,10.15,28.35,35.961000000000006,17.5,35.7,48.962,11.45,18.5,62.038,0.55,8.2,0.584,1.1,19.55,0.05600000000000001,14.4,3.35,76.8,90.3,30.3,47.8,12.2,44.5,11.8,32.7,21.5,14.55,1.657,10.1,26.95,37.383,23.9,40.4,58.85800000000002,12.2,16.15,74.73800000000001,3.0,7.25,0.6,2.35,17.0,0.146,14.55,4.15,114.05
71,66,2022-12-21,10,1,2022-2023,UNIFACISA,União Corinthians,1,76.4,30.45,32.6,13.35,34.45,10.05,24.4,13.2,13.35,1.032,10.15,28.9,34.825,16.3,33.55,48.815,13.35,17.55,78.275,0.55,6.5,0.487,0.85,20.6,0.04200000000000001,13.35,2.55,77.85,77.768,34.0,32.634,11.133,33.498999999999995,9.818000000000001,23.684000000000005,19.000999999999998,13.149000000000001,1.499,11.331999999999999,33.318,34.614,16.316,32.934000000000005,49.528000000000006,11.133,14.434000000000001,77.572,2.249,7.249,0.552,2.15,20.249000000000002,0.10700000000000003,13.149000000000001,2.584,84.616
77,72,2022-12-21,10,1,2022-2023,Corinthians,Bauru Basket,1,84.9,31.8,38.2,14.9,41.5,9.4,32.1,16.05,16.35,1.044,10.6,30.5,34.273,19.1,32.2,59.56,14.9,19.75,74.48100000000001,3.45,6.25,0.396,3.5,17.5,0.19899999999999998,16.35,3.3,98.0,79.767,32.65,35.8,11.317,34.683,9.817,24.867,16.7,10.55,1.6969999999999996,10.883,30.65,35.456,17.9,32.667,54.325,11.317,15.567000000000002,72.28800000000001,2.35,7.2,0.7390000000000001,1.45,18.45,0.087,10.55,2.05,90.467
84,73,2022-12-21,10,1,2022-2023,Fortaleza B. C. / CFO,Caxias do Sul Basquete,1,70.45,19.95,39.6,10.9,42.6,12.55,30.05,13.95,15.8,0.946,6.65,23.5,29.281,19.8,43.25,44.778,10.9,17.35,62.4,1.45,6.7,0.47700000000000004,2.25,20.1,0.12100000000000002,15.8,3.45,73.4,72.75,23.4,37.0,12.35,35.7,8.9,26.8,12.5,11.95,1.067,7.8,25.45,30.52,18.5,38.0,48.758,12.35,17.5,70.55600000000001,0.85,7.8,0.663,1.9,18.4,0.10600000000000001,11.95,1.95,76.4
84,90,2022-12-22,10,1,2022-2023,Paulistano,Flamengo,0,76.7,26.4,41.1,9.2,40.0,13.35,26.65,14.6,11.4,1.3460000000000003,8.8,27.75,32.281,20.55,41.9,49.266999999999996,9.2,13.8,66.86800000000001,1.5,8.3,0.764,2.45,18.65,0.136,11.4,1.15,85.75,81.85,35.25,35.9,10.7,46.2,13.15,33.05,20.1,13.0,1.597,11.75,34.9,33.537000000000006,17.95,32.5,55.245999999999995,10.7,15.6,68.858,1.2,6.75,0.5509999999999999,2.4,15.7,0.149,13.0,2.6,101.7
93,90,2022-12-22,10,1,2022-2023,Rio Claro,Cerrado,1,71.8,20.85,37.3,13.65,34.35,11.2,23.15,13.9,11.15,1.3729999999999998,6.95,24.95,26.778999999999996,18.65,40.3,46.690000000000005,13.65,20.55,65.939,1.15,7.65,0.743,1.8,21.45,0.086,11.15,2.25,71.8,83.0,39.45,30.0,13.55,36.95,11.15,25.8,15.35,16.05,0.9720000000000001,13.15,37.65,34.827999999999996,15.0,28.15,53.327,13.55,18.8,71.25899999999999,1.5,5.9,0.369,2.1,16.8,0.128,16.05,3.85,84.35
99,94,2022-12-22,10,1,2022-2023,Sesi Franca,BRB/Brasília,1,91.05,33.15,40.4,17.5,40.55,9.1,31.45,18.9,11.45,1.7500000000000004,11.05,28.6,38.980000000000004,20.2,34.6,58.12800000000001,17.5,22.85,77.00399999999999,2.35,5.8,0.551,2.35,15.4,0.153,11.45,1.75,109.9,78.25,28.05,37.0,13.2,37.9,10.55,27.35,16.2,15.0,1.169,9.35,28.45,33.443,18.5,35.45,51.855999999999995,13.2,19.75,66.27900000000001,2.15,5.1,0.372,1.05,19.6,0.054000000000000006,15.0,3.15,80.9
96,68,2022-12-22,10,1,2022-2023,São Paulo,Coop/São José Basketball,1,87.9,35.25,39.4,13.25,37.1,8.7,28.4,18.0,11.75,1.5779999999999998,11.75,30.05,38.99300000000001,19.7,35.1,56.25600000000001,13.25,17.8,74.14200000000001,0.65,7.1,0.6060000000000001,1.45,21.1,0.066,11.75,1.85,101.55,78.85,26.7,39.8,12.35,36.5,9.9,26.6,20.45,12.35,1.7619999999999998,8.9,27.45,32.092,19.9,37.85,53.153000000000006,12.35,16.35,74.38200000000002,1.45,5.05,0.43,2.6,18.2,0.15,12.35,1.6,90.6
68,65,2022-12-23,10,1,2022-2023,Pinheiros,Bauru Basket,1,81.5,25.2,43.4,12.9,42.1,12.9,29.2,19.2,14.9,1.4009999999999998,8.4,25.6,32.55200000000001,21.7,41.9,52.084,12.9,19.2,66.624,1.7,7.5,0.545,2.3,19.7,0.122,14.9,2.6,94.0,79.234,33.5,34.4,11.334,33.866,9.234,24.634000000000004,16.5,11.2,1.55,11.166,31.0,36.078,17.2,31.234,54.44199999999999,11.334,15.334000000000003,73.36,2.2,7.4,0.7,1.6,18.6,0.094,11.2,2.2,89.53399999999999
