placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,64,2021-11-12,4,1,2021-2022,Caxias do Sul Basquete,BRB/Brasília,1,72.4,24.3,39.2,8.9,32.2,7.6,24.6,17.4,13.8,1.2619999999999998,8.1,22.8,35.168,19.6,35.9,54.242,8.9,14.7,61.63399999999999,0.8,7.8,0.584,2.3,23.1,0.10200000000000001,13.8,2.9,81.5,66.625,21.375,30.75,14.5,42.75,12.75,30.0,12.875,16.125,0.8700000000000001,7.125,20.625,33.91499999999999,15.375,42.125,37.265,14.5,17.5,81.92,0.375,4.375,0.3,2.875,17.625,0.16749999999999998,16.125,1.875,70.125
67,96,2021-11-13,4,1,2021-2022,Paulistano,Minas,0,72.75,24.0,36.0,12.75,39.0,11.25,27.75,15.875,14.375,1.2,8.0,25.375,31.79,18.0,38.625,46.535,12.75,19.125,65.25,1.5,8.75,0.615,1.75,19.625,0.09,14.375,4.25,79.375,87.4,34.5,37.0,15.9,42.0,11.8,30.2,18.2,13.6,1.494,11.5,28.5,40.172,18.5,34.7,53.282000000000004,15.9,21.6,75.018,2.3,7.3,0.5700000000000001,2.0,15.4,0.13799999999999998,13.6,2.9,104.4
96,102,2021-11-13,4,1,2021-2022,Mogi,Sesi Franca,0,75.0,27.6,35.6,11.8,37.9,12.6,25.3,19.5,15.8,1.246,9.2,26.7,35.20399999999999,17.8,38.3,46.528,11.8,15.1,78.752,2.4,7.4,0.476,2.3,18.6,0.12200000000000003,15.8,2.4,85.0,94.0,32.1,45.0,16.9,43.2,9.5,33.7,21.0,12.1,1.7399999999999998,10.7,28.2,37.822,22.5,37.4,60.303999999999995,16.9,22.8,74.886,3.3,6.6,0.548,3.0,16.6,0.184,12.1,1.8,117.4
72,77,2021-11-13,4,1,2021-2022,Pato Basquete,Rio Claro,0,65.2,23.4,30.8,11.0,33.3,8.2,25.1,13.6,14.4,0.998,7.8,27.3,28.478,15.4,32.7,47.228,11.0,19.7,55.86600000000001,1.0,7.4,0.55,0.8,21.6,0.036,14.4,2.8,60.4,69.1,24.3,30.2,14.6,36.0,10.1,25.9,14.2,12.3,1.204,8.1,26.7,30.589999999999996,15.1,36.0,41.92400000000001,14.6,19.7,73.958,1.3,8.0,0.6679999999999999,1.8,22.9,0.07799999999999999,12.3,2.5,72.2
79,77,2021-11-16,5,1,2021-2022,São Paulo,Bauru Basket,1,76.2,22.2,45.2,8.8,32.6,6.0,26.6,17.6,11.8,1.534,7.4,25.4,29.395999999999997,22.6,37.6,60.63599999999999,8.8,13.2,66.998,1.4,7.6,0.6379999999999999,2.2,15.6,0.13999999999999999,11.8,1.6,87.0,77.3,25.5,38.6,13.2,39.0,9.0,30.0,16.6,11.6,1.4740000000000002,8.5,29.6,28.286,19.3,32.6,59.318000000000005,13.2,16.7,80.20599999999999,0.3,5.3,0.458,3.4,17.8,0.192,11.6,1.8,92.1
94,85,2021-11-17,5,1,2021-2022,Fortaleza B. C. / CFO,Caxias do Sul Basquete,1,64.5,17.25,38.0,9.25,40.0,12.25,27.75,12.5,12.75,1.0025,5.75,26.75,21.84,19.0,42.0,44.97,9.25,12.75,74.695,0.5,7.0,0.58,2.0,17.0,0.11250000000000002,12.75,3.25,65.75,72.4,23.4,39.6,9.4,34.5,8.5,26.0,19.2,14.1,1.3739999999999999,7.8,22.9,33.656,19.8,36.7,53.67,9.4,15.2,62.98,1.1,8.8,0.646,2.8,22.7,0.13,14.1,3.4,85.8
104,99,2021-11-17,5,1,2021-2022,UNIFACISA,União Corinthians,1,73.0,30.0,31.5,11.5,36.5,10.0,26.5,17.0,12.5,1.4024999999999999,10.0,28.0,35.4775,15.75,32.5,49.36,11.5,15.5,71.875,2.0,6.0,0.5,0.75,18.25,0.042499999999999996,12.5,2.25,82.0,69.9,26.7,35.0,8.2,36.4,9.8,26.6,13.3,13.2,1.0219999999999998,8.9,31.7,28.119999999999997,17.5,39.9,44.806,8.2,13.1,62.26800000000001,2.3,12.1,0.9119999999999999,2.8,21.8,0.128,13.2,2.6,71.2
85,79,2021-11-18,5,1,2021-2022,Rio Claro,Paulistano,1,68.8,24.0,30.2,14.6,36.8,10.8,26.0,13.2,12.6,1.076,8.0,25.3,31.832,15.1,36.6,41.288000000000004,14.6,20.1,72.434,1.3,8.1,0.658,1.4,22.3,0.06399999999999999,12.6,3.4,71.4,73.6,24.0,36.8,12.8,38.2,11.2,27.0,16.0,14.2,1.204,8.0,25.2,31.962,18.4,39.0,47.104,12.8,19.0,66.25399999999999,1.2,8.4,0.596,1.6,20.2,0.07999999999999999,14.2,4.0,79.6
86,70,2021-11-18,5,1,2021-2022,São Paulo,Pinheiros,1,80.5,25.8,46.0,8.7,32.7,5.6,27.1,20.4,11.6,1.7579999999999998,8.6,25.7,33.592,23.0,36.1,64.124,8.7,12.8,68.332,1.9,6.6,0.5720000000000001,2.6,15.4,0.166,11.6,2.0,96.9,80.6,27.3,41.0,12.3,47.6,19.7,27.9,18.5,12.8,1.456,9.1,30.6,30.29,20.5,45.0,45.88399999999999,12.3,18.4,66.428,2.8,7.6,0.604,3.5,19.5,0.176,12.8,1.7,92.9
86,62,2021-11-18,5,1,2021-2022,Sesi Franca,Corinthians,1,95.4,34.8,44.2,16.4,42.4,9.1,33.3,20.8,12.3,1.6939999999999997,11.6,29.7,38.972,22.1,36.0,61.577999999999996,16.4,22.7,72.686,3.4,6.8,0.554,2.8,16.4,0.174,12.3,2.0,117.6,72.6,36.0,26.0,10.6,36.0,11.6,24.4,16.4,13.8,1.238,12.0,35.8,33.722,13.0,28.2,45.944,10.6,14.4,73.534,1.0,6.2,0.454,3.0,18.2,0.168,13.8,2.6,77.6
53,70,2021-11-19,5,1,2021-2022,UNIFACISA,Caxias do Sul Basquete,0,74.1,29.7,33.0,11.4,37.6,10.7,26.9,17.4,12.1,1.484,9.9,29.0,34.14,16.5,33.8,49.488,11.4,15.5,71.694,2.1,5.6,0.476,0.9,18.0,0.052000000000000005,12.1,2.2,83.0,73.1,24.6,38.4,10.1,35.9,8.2,27.7,19.8,14.2,1.4140000000000001,8.2,22.8,35.715999999999994,19.2,36.6,52.312,10.1,15.8,65.252,1.4,8.9,0.65,3.2,22.4,0.15200000000000002,14.2,4.0,89.0
77,76,2021-11-19,5,1,2021-2022,Fortaleza B. C. / CFO,União Corinthians,1,68.7,19.2,39.0,10.5,39.8,12.1,27.7,13.6,12.4,1.13,6.4,25.1,27.201999999999998,19.5,42.7,45.426,10.5,14.8,73.234,1.1,6.6,0.554,2.1,17.1,0.11800000000000002,12.4,3.1,72.2,73.9,29.7,34.8,9.4,37.5,10.9,26.6,14.4,12.2,1.216,9.9,32.9,30.101999999999997,17.4,39.7,44.802,9.4,13.8,67.668,2.2,11.2,0.8919999999999998,2.6,20.6,0.126,12.2,2.5,77.7
78,73,2021-11-19,5,1,2021-2022,BRB/Brasília,Mogi,1,65.2,19.2,30.4,15.6,41.6,11.6,30.0,11.8,17.4,0.7620000000000001,6.4,19.6,31.64799999999999,15.2,40.0,39.018,15.6,18.6,82.928,0.4,4.0,0.262,3.2,17.2,0.192,17.4,1.6,67.4,76.3,27.3,36.2,12.8,38.9,12.9,26.0,18.8,16.1,1.174,9.1,27.9,33.076,18.1,37.8,47.92999999999999,12.8,17.0,76.078,2.2,7.0,0.43999999999999995,2.0,19.0,0.10200000000000002,16.1,2.6,84.2
85,86,2021-11-19,5,1,2021-2022,Cerrado,Pato Basquete,0,78.6,28.2,40.0,10.4,43.4,12.4,31.0,13.8,17.0,0.8639999999999999,9.4,31.8,29.601999999999997,20.0,37.8,52.55,10.4,15.6,66.03,1.6,6.8,0.41600000000000004,2.2,18.4,0.12000000000000002,17.0,3.4,82.4,66.2,22.8,33.0,10.4,33.7,8.8,24.9,14.1,14.1,1.044,7.6,26.3,28.85,16.5,35.1,47.03,10.4,18.0,57.146,1.0,7.0,0.532,1.1,21.3,0.052000000000000005,14.1,2.6,63.1
99,63,2021-11-20,5,1,2021-2022,Flamengo,Minas,1,92.1,38.4,36.4,17.3,42.8,13.9,28.9,19.8,16.7,1.1800000000000002,12.8,31.4,40.273999999999994,18.2,32.7,55.99000000000001,17.3,23.8,72.042,1.0,7.4,0.44399999999999995,2.9,17.7,0.168,16.7,3.1,108.7,89.2,36.3,38.2,14.7,43.2,12.2,31.0,19.3,13.1,1.596,12.1,29.6,40.767999999999994,19.1,35.0,54.538,14.7,20.1,75.07399999999998,2.2,7.8,0.62,1.9,16.0,0.126,13.1,2.9,109.5
63,75,2021-11-20,5,1,2021-2022,Rio Claro,Corinthians,0,69.6,23.1,32.6,13.9,35.9,10.4,25.5,13.9,12.7,1.1280000000000001,7.7,23.0,33.629999999999995,16.3,37.2,43.58,13.9,19.4,71.148,1.5,8.2,0.6599999999999999,1.0,21.1,0.05,12.7,3.5,74.2,71.4,33.3,27.2,10.9,35.5,11.4,24.1,15.4,14.0,1.1680000000000001,11.1,35.0,31.874000000000002,13.6,28.4,47.882000000000005,10.9,14.2,77.188,1.2,6.1,0.44399999999999995,2.9,17.9,0.166,14.0,2.4,75.3
82,78,2021-11-20,5,1,2021-2022,Sesi Franca,Paulistano,1,94.6,34.2,44.6,15.8,40.9,8.4,32.5,19.5,12.8,1.534,11.4,28.6,39.8,22.3,35.9,62.248000000000005,15.8,22.2,71.57000000000001,3.6,6.4,0.504,2.8,15.7,0.182,12.8,2.0,114.2,75.3,27.0,36.6,11.7,36.1,10.4,25.7,15.9,12.9,1.294,9.0,26.5,33.95,18.3,37.8,48.554,11.7,16.9,68.78999999999999,1.0,7.8,0.614,1.9,20.7,0.094,12.9,3.4,81.9
53,70,2021-11-21,5,1,2021-2022,BRB/Brasília,Pato Basquete,0,65.1,18.0,30.0,17.1,41.1,9.6,31.5,11.5,17.1,0.7620000000000001,6.0,21.5,27.394,15.0,36.8,41.668,17.1,21.6,80.15,0.7,4.0,0.266,3.2,17.2,0.192,17.1,2.1,66.0,69.0,22.5,35.8,10.7,35.8,9.9,25.9,14.7,12.8,1.186,7.5,25.5,29.363999999999997,17.9,39.8,45.251999999999995,10.7,17.6,59.556,1.4,7.7,0.65,1.4,20.7,0.068,12.8,1.9,69.0
74,86,2021-11-21,5,1,2021-2022,Cerrado,Mogi,0,78.9,27.6,39.6,11.7,44.4,13.3,31.1,13.1,15.2,0.924,9.2,32.9,27.983999999999998,19.8,38.6,51.036,11.7,18.1,64.196,1.7,7.2,0.48999999999999994,2.0,19.3,0.10200000000000001,15.2,2.0,81.5,77.5,27.0,37.4,13.1,40.3,12.2,28.1,17.8,15.7,1.1400000000000001,9.0,29.5,30.534,18.7,37.5,49.868,13.1,17.5,75.3,2.5,6.4,0.4119999999999999,2.4,20.9,0.10800000000000001,15.7,2.9,85.0
66,63,2021-12-01,6,1,2021-2022,Pato Basquete,Fortaleza B. C. / CFO,1,71.7,23.7,37.8,10.2,39.2,11.7,27.5,14.0,12.4,1.172,7.9,25.8,30.580000000000002,18.9,43.1,44.306,10.2,17.5,57.398,1.8,7.5,0.664,1.7,20.4,0.084,12.4,1.7,72.3,71.6,21.0,39.2,11.4,39.4,12.6,26.8,15.0,12.8,1.214,7.0,23.0,32.794,19.6,43.2,45.108000000000004,11.4,16.8,69.78799999999998,1.4,6.2,0.488,2.2,16.8,0.12400000000000003,12.8,2.8,76.6
85,84,2021-12-01,6,1,2021-2022,Paulistano,Cerrado,1,77.0,30.0,36.4,10.6,34.0,9.6,24.4,15.8,11.6,1.384,10.0,27.8,35.938,18.2,36.6,50.004000000000005,10.6,14.8,71.326,0.8,7.2,0.632,2.2,21.2,0.10800000000000001,11.6,2.8,84.2,77.3,26.1,38.8,12.4,45.1,14.0,31.1,13.3,15.4,0.922,8.7,32.6,26.703999999999997,19.4,39.1,49.446000000000005,12.4,19.8,62.20399999999999,1.7,7.8,0.5279999999999999,1.8,19.5,0.09,15.4,1.4,78.9
75,85,2021-12-01,6,1,2021-2022,Mogi,UNIFACISA,0,78.6,27.0,37.6,14.0,42.5,11.1,31.4,17.2,14.8,1.1720000000000002,9.0,29.6,30.436,18.8,37.3,50.398,14.0,18.4,76.664,3.0,6.4,0.438,2.5,21.7,0.10800000000000001,14.8,3.1,88.9,75.4,30.0,34.8,10.6,36.8,11.4,25.4,18.8,11.4,1.6740000000000002,10.0,30.4,32.974,17.4,33.8,51.79600000000001,10.6,15.0,69.22200000000001,2.4,5.6,0.49399999999999994,1.0,17.4,0.06,11.4,2.0,85.0
73,64,2021-12-01,6,1,2021-2022,Corinthians,BRB/Brasília,1,70.2,30.6,28.4,11.2,35.0,11.2,23.8,14.4,14.2,1.098,10.2,34.2,30.026,14.2,28.6,49.81999999999999,11.2,14.0,80.84200000000001,1.4,6.0,0.434,2.8,17.6,0.164,14.2,2.2,73.0,64.1,17.4,29.2,17.5,41.3,8.9,32.4,11.0,17.1,0.7260000000000001,5.8,22.7,25.332,14.6,34.0,43.588,17.5,23.5,75.8,1.2,3.1,0.2,3.1,16.8,0.19,17.1,2.2,63.2
73,68,2021-12-02,6,1,2021-2022,Bauru Basket,Pinheiros,1,77.4,24.0,41.2,12.2,38.2,9.4,28.8,17.8,10.4,1.732,8.0,29.4,26.779999999999994,20.6,33.8,60.986000000000004,12.2,15.0,82.152,0.2,5.4,0.5279999999999999,3.4,17.8,0.192,10.4,1.6,94.4,78.0,26.4,39.2,12.4,46.4,19.6,26.8,17.8,12.8,1.402,8.8,30.2,29.714,19.6,44.4,44.190000000000005,12.4,18.4,66.88199999999999,2.2,7.6,0.604,3.4,17.8,0.182,12.8,1.8,88.2
75,96,2021-12-02,6,1,2021-2022,Minas,Sesi Franca,0,85.8,33.6,39.6,12.6,40.6,12.8,27.8,19.4,11.2,1.798,11.2,29.8,37.013999999999996,19.8,36.4,54.488,12.6,17.8,72.31,2.4,8.0,0.748,2.0,15.2,0.154,11.2,2.4,104.2,91.5,32.4,44.6,14.5,38.9,8.0,30.9,18.6,13.1,1.4360000000000002,10.8,27.4,39.272,22.3,35.9,62.248000000000005,14.5,20.0,72.936,3.7,6.3,0.488,2.7,15.6,0.178,13.1,1.7,109.2
91,66,2021-12-02,6,1,2021-2022,Flamengo,Rio Claro,1,94.6,41.4,39.2,14.0,42.2,13.2,29.0,21.0,15.6,1.358,13.8,31.0,44.724,19.6,33.0,59.408,14.0,19.8,70.40200000000002,1.0,6.8,0.43,2.8,16.0,0.172,15.6,3.2,115.4,70.7,21.9,36.4,12.4,34.4,9.8,24.6,15.0,11.8,1.314,7.3,21.4,34.314,18.2,39.1,46.302,12.4,17.8,69.266,1.8,8.1,0.6980000000000001,1.0,20.4,0.05,11.8,3.3,77.0
71,66,2021-12-02,6,1,2021-2022,União Corinthians,São Paulo,1,77.7,31.5,36.6,9.6,39.2,12.5,26.7,15.1,11.8,1.334,10.5,32.8,31.919999999999998,18.3,41.4,45.006,9.6,13.7,69.334,1.8,10.7,0.8699999999999999,2.6,19.5,0.134,11.8,2.7,84.0,80.9,26.4,46.4,8.1,33.3,5.8,27.5,20.5,11.9,1.722,8.8,26.4,33.364,23.2,35.0,66.574,8.1,11.8,68.666,2.3,6.3,0.534,2.5,15.2,0.162,11.9,2.2,98.5
79,89,2021-12-03,6,1,2021-2022,Corinthians,Cerrado,0,71.6,31.5,28.8,11.3,34.2,10.7,23.5,14.8,13.1,1.24,10.5,35.7,29.715999999999998,14.4,28.0,51.477999999999994,11.3,13.4,84.58200000000001,1.2,5.4,0.42400000000000004,2.7,17.4,0.16,13.1,2.2,74.7,77.1,25.5,39.0,12.6,45.2,14.3,30.9,14.7,15.2,1.068,8.5,30.3,28.671999999999997,19.5,41.0,47.48800000000001,12.6,19.5,64.72999999999999,1.7,7.9,0.5459999999999999,2.0,18.7,0.10800000000000001,15.2,1.9,81.5
75,77,2021-12-03,6,1,2021-2022,Paulistano,BRB/Brasília,0,78.2,28.8,37.6,11.8,34.8,10.6,24.2,15.1,11.7,1.298,9.6,28.5,33.422,18.8,38.0,49.902,11.8,16.0,74.53399999999999,1.0,6.9,0.596,2.3,20.9,0.11400000000000002,11.7,2.9,83.3,64.1,15.3,31.6,17.2,41.2,8.1,33.1,11.5,17.4,0.738,5.1,22.1,22.914,15.8,33.0,47.476,17.2,24.0,72.228,1.3,2.5,0.15,3.6,17.0,0.21399999999999997,17.4,2.3,64.5
