placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,82,2018-11-07,4,1,2018-2019,Pinheiros,Paulistano,0,80.73400000000001,32.6,37.334,10.8,31.465999999999998,8.534,22.934,14.266,11.266,1.264,10.866,29.334000000000003,37.112,18.666,33.0,57.178,10.8,14.466,74.06800000000001,1.2,7.6,0.68,2.466,18.134,0.128,11.266,2.0,88.6,77.3,24.6,37.0,15.7,42.3,11.5,30.8,14.3,13.1,1.1099999999999999,8.2,30.8,26.891999999999996,18.5,35.0,53.136,15.7,21.0,74.82000000000001,2.2,7.7,0.588,2.0,21.6,0.09400000000000001,13.1,1.8,85.9
81,68,2018-11-08,4,1,2018-2019,Bauru Basket,Minas,1,80.20200000000001,28.6,35.6,16.002000000000002,37.734,8.402000000000001,29.334000000000003,16.398,12.666,1.306,9.532,25.266,38.064,17.8,35.134,50.628,16.002000000000002,21.934,72.53800000000001,1.002,4.534000000000001,0.36,1.4,21.466,0.062,12.666,3.068,88.6,80.3,29.1,36.802,14.398,37.302,8.498,28.798000000000002,17.3,13.1,1.348,9.702000000000002,26.4,36.218,18.398,34.902,52.94000000000001,14.398,19.698,72.442,1.802,6.802,0.5359999999999999,2.6,19.9,0.13400000000000004,13.1,1.598,92.70200000000001
84,77,2018-11-08,4,1,2018-2019,Sesi Franca,Flamengo,1,89.3,37.8,38.2,13.3,36.0,8.0,28.0,20.2,11.7,1.7380000000000002,12.6,30.4,41.470000000000006,19.1,31.6,60.412,13.3,15.8,82.316,3.1,5.8,0.49799999999999994,2.1,17.5,0.126,11.7,1.6,108.9,77.66399999999999,25.8,40.931999999999995,10.931999999999999,42.331999999999994,13.868,28.468,18.6,15.2,1.254,8.6,25.865999999999996,33.384,20.468,42.598,48.288,10.931999999999999,14.8,73.864,1.0,7.598000000000001,0.506,1.736,19.866,0.08600000000000001,15.2,2.532,89.4
86,71,2018-11-09,4,1,2018-2019,Botafogo,Corinthians,1,73.8,23.4,40.0,10.4,37.8,10.6,27.2,17.0,12.6,1.434,7.8,23.0,33.178,20.0,40.6,50.013999999999996,10.4,14.2,71.17800000000001,2.4,6.0,0.472,2.6,22.0,0.12000000000000002,12.6,2.6,84.6,83.9,24.0,44.2,15.7,35.0,9.9,25.1,16.7,13.1,1.318,8.0,21.9,37.081999999999994,22.1,40.5,54.842000000000006,15.7,19.5,81.12,1.3,6.8,0.534,1.9,26.1,0.076,13.1,1.6,94.9
90,70,2018-11-10,4,1,2018-2019,Flamengo,R10 Score Vasco da Gama,1,77.72999999999999,26.4,40.931999999999995,10.398,41.532,12.868,28.668,18.868000000000002,15.8,1.2040000000000002,8.8,25.865999999999996,34.05800000000001,20.468,40.998000000000005,50.273999999999994,10.398,13.668000000000001,75.80199999999999,1.0,7.666000000000001,0.48599999999999993,1.67,20.066,0.08,15.8,2.732,90.668,70.3,22.5,35.0,12.8,37.1,10.4,26.7,16.4,13.5,1.236,7.5,24.6,30.631999999999998,17.5,39.1,44.534000000000006,12.8,20.7,62.61,1.3,7.1,0.546,1.5,20.0,0.07799999999999999,13.5,2.4,72.3
63,75,2018-11-10,4,1,2018-2019,Bauru Basket,Coop/São José Basketball,0,77.802,27.2,34.8,15.802000000000001,38.666,8.602,30.068,15.797999999999998,13.132,1.214,9.065999999999999,25.732,35.763999999999996,17.4,35.668000000000006,48.534000000000006,15.802000000000001,21.266,74.18400000000001,1.202,4.468000000000001,0.33999999999999997,1.6,22.131999999999998,0.06999999999999999,13.132,3.3340000000000005,84.8,78.625,27.0,35.0,16.625,36.375,9.625,26.75,19.0,15.125,1.2825,9.0,27.875,33.95,17.5,34.75,50.565,16.625,22.25,74.8925,0.75,7.875,0.5349999999999999,2.125,23.25,0.095,15.125,3.125,86.625
88,86,2018-11-10,4,1,2018-2019,Pinheiros,Fortaleza B. C. / CFO,1,79.1,30.6,36.2,12.3,32.8,9.3,23.5,14.0,11.6,1.202,10.2,29.6,34.402,18.1,33.6,54.977999999999994,12.3,16.1,75.012,1.2,7.7,0.672,2.0,18.5,0.1,11.6,2.2,85.1,74.434,24.3,40.334,9.8,38.734,12.5,26.234,13.134,13.666,1.058,8.1,25.366,31.519999999999992,20.166,40.2,51.176,9.8,14.266,68.57,2.634,6.7,0.512,2.466,18.934,0.13599999999999998,13.666,3.1,79.966
57,55,2018-11-12,5,1,2018-2019,Corinthians,Fortaleza B. C. / CFO,1,81.8,23.4,42.4,16.0,31.8,8.8,23.0,17.6,15.2,1.2019999999999997,7.8,21.0,37.477999999999994,21.2,39.0,54.36800000000001,16.0,19.6,82.068,1.6,8.2,0.528,1.6,24.8,0.064,15.2,1.4,91.0,75.8,24.6,41.6,9.6,39.8,12.4,27.4,13.4,14.8,1.016,8.2,25.4,31.895999999999997,20.8,40.0,52.876,9.6,13.4,70.82199999999999,2.8,6.8,0.49400000000000005,3.0,19.6,0.158,14.8,4.0,83.8
89,56,2018-11-13,5,1,2018-2019,Joinville / AABJ,Bauru Basket,1,71.2,27.8,31.065999999999995,12.334,34.6,10.734,23.866,14.2,13.134,1.1960000000000002,9.266,27.4,33.982000000000006,15.534,33.334,47.152,12.334,19.466,63.66200000000001,1.466,7.734,0.646,1.734,17.0,0.094,13.134,2.066,73.2,75.40200000000002,25.8,34.0,15.602,39.598,8.802000000000001,30.802,15.197999999999999,13.597999999999999,1.122,8.6,26.198,33.464,17.0,36.202,46.44000000000001,15.602,20.598,75.83,1.402,4.401999999999999,0.32,1.8,22.798,0.078,13.597999999999999,3.6,81.0
97,99,2018-11-13,5,1,2018-2019,Minas,Mogi,0,79.0,28.2,38.001999999999995,12.798,36.202,8.398,27.798000000000002,15.8,11.6,1.348,9.402,25.8,35.67,18.997999999999998,36.802,51.952,12.798,17.997999999999998,70.074,1.802,6.601999999999999,0.572,2.4,19.8,0.12400000000000003,11.6,0.998,89.002,87.866,29.8,41.334,16.734,39.734,10.734,29.0,20.0,15.266,1.3539999999999999,9.934000000000001,23.734,41.775999999999996,20.666,38.666,53.824,16.734,23.066,72.326,1.466,6.934,0.466,3.5340000000000003,19.2,0.174,15.266,2.734,104.66599999999998
57,64,2018-11-14,5,1,2018-2019,Coop/São José Basketball,Flamengo,0,77.8,27.0,34.4,16.4,36.2,9.0,27.2,18.4,14.6,1.282,9.0,28.8,32.698,17.2,34.4,50.147999999999996,16.4,22.4,73.392,1.0,8.2,0.5799999999999998,2.2,23.2,0.098,14.6,3.4,84.8,78.92999999999999,27.6,40.398,10.931999999999999,42.798,12.802000000000001,30.002,18.802,15.2,1.246,9.2,27.134000000000004,33.942,20.202,39.332,51.726,10.931999999999999,14.002,77.808,1.0,7.3340000000000005,0.484,1.67,19.934,0.08,15.2,2.598,94.00200000000001
82,64,2018-11-14,5,1,2018-2019,Brasília,Botafogo,1,82.3,27.6,35.4,19.3,36.5,12.5,24.0,15.2,14.3,1.0999999999999999,9.2,28.5,32.384,17.7,37.6,47.099999999999994,19.3,25.9,75.50800000000001,0.8,5.4,0.382,3.0,25.6,0.12,14.3,1.9,82.3,77.1,25.2,41.0,10.9,39.3,11.3,28.0,18.4,14.6,1.41,8.4,22.7,36.798,20.5,41.0,50.7,10.9,14.6,72.768,2.5,7.0,0.472,2.4,21.9,0.11200000000000002,14.6,2.6,90.7
73,67,2018-11-15,5,1,2018-2019,Mogi,Bauru Basket,1,87.8,29.0,41.2,17.6,37.734,9.666,28.065999999999995,19.534,15.466,1.284,9.666,23.934,40.288,20.6,37.2,55.55,17.6,24.334,71.768,1.466,7.465999999999999,0.5,3.5340000000000003,19.666,0.172,15.466,2.666,102.934,69.102,23.7,30.8,14.602,38.798,8.902000000000001,29.901999999999997,14.697999999999999,14.597999999999999,1.024,7.9,25.998,30.657999999999998,15.4,34.102,44.788,14.602,19.098,76.456,1.302,4.802,0.33199999999999996,1.8,21.698,0.08199999999999999,14.597999999999999,3.4,73.2
65,54,2018-11-16,5,1,2018-2019,Fortaleza B. C. / CFO,Botafogo,1,75.8,25.2,41.4,9.2,39.1,11.7,27.4,13.7,14.9,1.032,8.4,24.8,33.524,20.7,38.5,54.21,9.2,14.1,65.10799999999999,2.5,6.4,0.466,2.6,20.4,0.126,14.9,4.5,83.6,75.0,24.9,38.2,11.9,38.4,11.1,27.3,17.8,15.1,1.3439999999999999,8.3,22.0,37.414,19.1,40.5,47.483999999999995,11.9,15.9,73.538,2.4,7.4,0.48200000000000004,1.9,22.6,0.08800000000000001,15.1,2.4,85.9
97,84,2018-11-16,5,1,2018-2019,Paulistano,Flamengo,1,77.0,26.4,34.8,15.8,41.8,11.2,30.6,14.6,12.8,1.1880000000000002,8.8,30.0,29.629999999999995,17.4,34.8,50.184,15.8,21.0,75.274,1.6,7.6,0.592,1.6,21.8,0.076,12.8,1.8,85.8,78.664,26.7,39.398,12.565999999999999,42.298,12.502,29.802,17.902,13.5,1.364,8.9,29.068,31.024,19.702,37.666,52.529999999999994,12.565999999999999,15.702000000000002,79.72999999999999,0.9,7.768000000000001,0.634,1.436,19.768,0.06999999999999999,13.5,2.098,93.102
78,68,2018-11-17,5,1,2018-2019,R10 Score Vasco da Gama,Corinthians,1,70.0,21.6,34.4,14.0,34.8,10.4,24.4,16.4,13.8,1.21,7.2,24.8,29.278,17.2,38.6,44.366,14.0,21.6,65.132,1.0,7.2,0.544,1.2,18.8,0.068,13.8,2.0,69.2,76.7,21.3,40.6,14.8,33.7,9.9,23.8,16.5,15.9,1.066,7.1,21.1,33.657999999999994,20.3,40.6,50.534000000000006,14.8,18.4,79.972,1.9,8.1,0.502,1.7,23.5,0.072,15.9,1.6,82.7
89,95,2018-11-19,5,1,2018-2019,Mogi,Sesi Franca,0,85.8,28.0,41.2,16.6,35.668000000000006,8.732,26.932,19.668,15.132,1.3299999999999998,9.331999999999999,24.068,38.634,20.6,36.4,56.652,16.6,23.068,71.64599999999999,1.332,7.9319999999999995,0.5519999999999999,2.868,18.532,0.154,15.132,2.732,99.668,88.9,34.8,39.2,14.9,35.0,6.9,28.1,19.6,11.1,1.7740000000000002,11.6,28.9,40.019999999999996,19.6,31.8,61.612,14.9,17.6,83.63199999999999,3.0,5.8,0.5239999999999999,2.5,16.9,0.152,11.1,1.7,108.5
88,82,2018-11-20,6,1,2018-2019,Paulistano,Coop/São José Basketball,1,81.1,30.6,33.2,17.3,42.9,11.5,31.4,15.6,14.0,1.1720000000000002,10.2,30.2,34.068,16.6,34.4,48.306,17.3,22.8,75.926,1.8,7.0,0.5199999999999999,1.6,22.0,0.074,14.0,2.1,90.7,71.4,26.1,30.8,14.5,38.9,10.6,28.3,16.7,15.3,1.1300000000000001,8.7,29.9,29.968,15.4,33.7,45.64999999999999,14.5,20.2,71.50800000000001,1.0,7.8,0.54,2.3,23.2,0.10200000000000001,15.3,3.4,76.3
79,61,2018-11-21,6,1,2018-2019,Pinheiros,Brasília,1,78.7,29.1,35.0,14.6,35.0,11.0,24.0,14.4,11.9,1.208,9.7,29.0,33.42,17.5,35.7,50.007999999999996,14.6,18.5,77.694,1.2,7.3,0.6180000000000001,1.8,19.0,0.088,11.9,2.3,83.7,84.2,30.6,34.4,19.2,34.4,11.6,22.8,16.2,14.0,1.204,10.2,28.0,36.716,17.2,34.4,50.378,19.2,26.8,71.088,0.8,4.8,0.346,3.2,26.0,0.126,14.0,1.8,86.0
95,93,2018-11-22,6,1,2018-2019,Sesi Franca,Coop/São José Basketball,1,90.8,32.4,41.6,16.8,33.4,6.8,26.6,18.6,10.4,1.7879999999999998,10.8,28.2,38.355999999999995,20.8,33.8,61.708000000000006,16.8,19.2,87.52,2.6,6.8,0.6559999999999999,2.2,17.4,0.13599999999999998,10.4,1.4,108.6,71.1,25.8,31.4,13.9,37.9,11.3,26.6,16.0,15.3,1.082,8.6,30.3,28.875999999999998,15.7,33.9,46.16799999999999,13.9,18.8,74.416,1.2,7.5,0.5199999999999999,2.5,24.1,0.10599999999999998,15.3,3.2,74.6
77,84,2018-11-23,6,1,2018-2019,Joinville / AABJ,Brasília,0,74.8,31.8,32.4,10.6,34.4,11.4,23.0,14.8,11.0,1.556,10.6,29.2,35.772000000000006,16.2,34.0,48.294,10.6,16.8,63.86200000000001,1.4,8.0,0.7979999999999998,1.8,17.8,0.094,11.0,1.2,80.2,82.6,32.7,32.8,17.1,34.8,10.6,24.2,16.3,13.6,1.2339999999999998,10.9,29.2,37.908,16.4,33.1,49.884,17.1,23.9,71.63199999999999,0.7,5.1,0.376,2.9,24.6,0.118,13.6,1.7,86.1
89,73,2018-11-24,6,1,2018-2019,Sesi Franca,Paulistano,1,90.0,32.4,41.2,16.4,33.3,7.0,26.3,18.0,10.5,1.716,10.8,28.7,37.594,20.6,32.9,62.974000000000004,16.4,19.3,85.13,2.4,6.4,0.6159999999999999,2.1,17.9,0.12599999999999997,10.5,1.4,106.0,81.9,29.1,33.8,19.0,43.7,13.0,30.7,15.9,14.2,1.1780000000000002,9.7,30.2,32.34400000000001,16.9,35.3,47.796,19.0,25.2,75.542,2.3,6.9,0.504,1.5,21.8,0.07,14.2,2.4,90.4
72,69,2018-11-25,7,1,2018-2019,Minas,Corinthians,1,81.0,28.4,39.068,13.532,35.068,9.132,25.932,16.2,12.4,1.294,9.468,25.2,36.936,19.532,38.068,51.56,13.532,19.332,69.066,2.068,6.268,0.522,2.2,20.0,0.11200000000000002,12.4,1.1320000000000001,88.268,71.6,19.2,38.8,13.6,35.6,11.0,24.6,15.4,16.6,0.93,6.4,21.2,29.838,19.4,42.2,46.7,13.6,17.2,77.87599999999999,2.2,8.0,0.4760000000000001,1.8,22.2,0.08,16.6,1.8,74.4
84,74,2018-11-27,7,1,2018-2019,Botafogo,Coop/São José Basketball,1,74.2,25.2,35.6,13.4,37.8,11.2,26.6,17.8,15.6,1.3199999999999998,8.4,21.0,39.338,17.8,39.6,45.12,13.4,17.6,76.47400000000002,2.0,7.8,0.492,1.8,23.0,0.084,15.6,2.8,84.8,76.2,28.2,34.4,13.6,35.0,9.2,25.8,16.2,14.4,1.1520000000000001,9.4,29.0,32.97,17.2,33.6,50.712,13.6,18.0,76.542,1.2,7.0,0.512,2.4,24.8,0.098,14.4,3.2,81.8
81,77,2018-11-29,7,1,2018-2019,R10 Score Vasco da Gama,Coop/São José Basketball,1,70.1,18.3,35.8,16.0,36.2,9.9,26.3,16.3,14.2,1.16,6.1,23.2,26.362000000000002,17.9,39.2,45.30800000000001,16.0,23.8,67.182,1.2,6.9,0.5,1.1,19.7,0.06,14.2,1.6,70.2,76.4,26.7,36.0,13.7,35.2,10.0,25.2,16.0,15.3,1.072,8.9,28.0,32.160000000000004,18.0,33.8,52.779999999999994,13.7,17.7,77.94800000000001,1.0,6.6,0.44799999999999995,2.3,23.9,0.098,15.3,2.5,82.0
79,97,2018-12-01,7,1,2018-2019,R10 Score Vasco da Gama,Botafogo,0,70.6,19.2,35.0,16.4,36.5,9.8,26.7,16.2,15.2,1.068,6.4,23.4,27.246000000000002,17.5,38.5,45.13000000000001,16.4,24.1,68.394,1.0,6.6,0.43599999999999994,1.1,20.4,0.05600000000000001,15.2,1.7,70.1,75.6,24.6,38.2,12.8,35.8,10.3,25.5,18.2,16.2,1.252,8.2,20.4,39.571999999999996,19.1,38.9,48.928,12.8,17.6,72.946,2.1,8.8,0.546,1.7,23.7,0.076,16.2,2.9,86.9
85,77,2018-12-04,8,1,2018-2019,Minas,Botafogo,1,78.0,26.8,37.334,13.866,35.534000000000006,9.466,26.065999999999995,15.4,12.2,1.2500000000000002,8.934000000000001,24.8,35.525999999999996,18.666,38.734,48.236000000000004,13.866,20.666,66.576,2.134,7.134,0.61,1.8,19.4,0.092,12.2,0.866,82.73400000000001,77.0,24.0,40.8,12.2,33.8,9.4,24.4,18.6,16.8,1.184,8.0,19.8,39.806,20.4,38.2,52.736000000000004,12.2,17.6,69.418,2.2,9.8,0.6,1.6,24.4,0.068,16.8,3.0,89.0
91,79,2018-12-04,8,1,2018-2019,Pinheiros,Sesi Franca,1,78.2,28.2,34.4,15.6,36.6,11.6,25.0,15.2,12.8,1.1940000000000002,9.4,28.2,33.374,17.2,36.2,48.038,15.6,20.0,77.46400000000001,1.0,8.2,0.6300000000000001,2.6,19.6,0.128,12.8,2.6,85.6,89.2,32.4,40.8,16.0,33.2,7.2,26.0,17.4,10.6,1.6440000000000001,10.8,29.2,36.832,20.4,32.0,64.24,16.0,19.4,82.74000000000001,2.2,6.0,0.576,2.0,18.4,0.11599999999999999,10.6,1.4,103.4
