placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
96,85,2010-01-17,10,1,2009-2010,Brasília,Saldanha,1,92.85714285714286,24.0,51.42857142857143,17.428571428571427,32.42857142857143,9.857142857142858,22.571428571428573,18.714285714285715,13.285714285714286,1.5271428571428571,8.0,22.857142857142858,36.137142857142855,25.714285714285715,42.42857142857143,61.14285714285713,17.428571428571427,22.714285714285715,75.56142857142858,2.7142857142857144,8.571428571428571,0.687142857142857,2.5714285714285716,16.571428571428573,0.1685714285714286,13.285714285714286,3.0,105.0,72.85714285714286,20.142857142857142,41.142857142857146,11.571428571428571,26.428571428571427,7.428571428571429,19.0,8.428571428571429,11.571428571428571,0.7685714285714286,6.714285714285714,20.714285714285715,32.35428571428571,20.571428571428573,39.285714285714285,53.22857142857142,11.571428571428571,20.142857142857142,55.85857142857143,1.1428571428571428,9.428571428571429,0.8671428571428572,1.2857142857142858,17.428571428571427,0.07285714285714286,11.571428571428571,3.0,65.57142857142857
72,74,2010-01-17,10,1,2009-2010,Araraquara,Flamengo,0,75.16666666666667,23.5,42.0,9.666666666666666,29.5,9.0,20.5,15.0,14.5,1.0799999999999998,7.833333333333333,25.5,30.213333333333335,21.0,38.5,54.89666666666667,9.666666666666666,12.5,78.46,1.6666666666666667,7.333333333333333,0.5316666666666666,3.1666666666666665,19.166666666666668,0.17166666666666672,14.5,2.0,77.66666666666667,81.0,25.8,38.8,16.4,31.8,8.6,23.2,10.4,12.4,0.908,8.6,25.4,34.114,19.4,35.2,54.903999999999996,16.4,22.4,75.818,2.2,11.0,0.9780000000000001,2.4,20.2,0.10400000000000001,12.4,1.8,85.6
105,80,2010-01-17,10,1,2009-2010,Minas,Espírito Santo,1,92.6,33.0,46.4,13.2,34.8,12.6,22.2,18.4,14.8,1.268,11.0,24.2,46.312,23.2,42.8,53.696000000000005,13.2,18.2,73.576,0.4,5.6,0.41200000000000003,2.2,17.2,0.128,14.8,2.4,101.0,70.0,20.571428571428573,35.714285714285715,13.714285714285714,36.285714285714285,11.714285714285714,24.571428571428573,10.571428571428571,15.571428571428571,0.7185714285714285,6.857142857142857,22.428571428571427,28.667142857142856,17.857142857142858,39.0,46.40714285714286,13.714285714285714,22.428571428571427,62.28714285714286,2.5714285714285716,8.857142857142858,0.6357142857142858,3.142857142857143,21.571428571428573,0.1457142857142857,15.571428571428571,3.857142857142857,67.85714285714286
88,93,2010-01-17,10,1,2009-2010,Assis,Londrina,0,73.8,20.4,39.6,13.8,31.8,10.6,21.2,9.0,13.2,0.786,6.8,22.6,28.57,19.8,38.4,51.827999999999996,13.8,20.6,67.024,2.2,3.8,0.298,2.8,18.6,0.148,13.2,2.8,66.8,77.5,22.125,38.25,17.125,31.625,12.75,18.875,13.875,16.25,0.8587499999999999,7.375,25.625,28.317500000000003,19.125,38.125,50.47125,17.125,23.25,73.1225,0.375,7.0,0.42375,3.75,18.375,0.21125000000000002,16.25,2.625,74.125
79,76,2010-01-18,10,1,2009-2010,Bauru Basket,Joinville,1,75.5,24.5,40.333333333333336,10.666666666666666,30.833333333333332,9.5,21.333333333333332,14.5,10.833333333333334,1.72,8.166666666666666,22.5,36.425,20.166666666666668,38.0,53.673333333333325,10.666666666666666,17.666666666666668,62.11000000000001,1.3333333333333333,6.666666666666667,0.7799999999999999,3.1666666666666665,14.5,0.23500000000000001,10.833333333333334,3.3333333333333335,80.66666666666667,81.8,28.2,38.8,14.8,33.6,14.0,19.6,13.0,11.2,1.234,9.4,27.6,34.775999999999996,19.4,38.8,50.436,14.8,19.8,75.436,1.6,8.4,0.7899999999999999,2.0,19.2,0.11800000000000002,11.2,2.4,85.0
91,85,2010-01-19,3,1,2009-2010,Minas,Araraquara,1,94.66666666666667,32.0,46.666666666666664,16.0,34.333333333333336,11.666666666666666,22.666666666666668,19.166666666666668,15.0,1.2966666666666666,10.666666666666666,23.833333333333332,45.41166666666667,23.333333333333332,42.0,55.27333333333333,16.0,20.5,76.93833333333333,0.6666666666666666,6.833333333333333,0.47833333333333333,2.5,17.833333333333332,0.13833333333333334,15.0,2.0,106.16666666666667,74.71428571428571,24.0,40.857142857142854,9.857142857142858,29.714285714285715,9.571428571428571,20.142857142857142,15.142857142857142,13.857142857142858,1.1542857142857144,8.0,26.142857142857142,30.18285714285714,20.428571428571427,38.714285714285715,53.12571428571429,9.857142857142858,12.571428571428571,79.34,1.8571428571428572,7.857142857142857,0.6128571428571429,3.2857142857142856,18.571428571428573,0.18571428571428575,13.857142857142858,1.7142857142857142,77.71428571428571
92,90,2010-01-20,9,1,2009-2010,Assis,Joinville,1,76.16666666666667,22.5,39.0,14.666666666666666,32.0,10.0,22.0,9.666666666666666,14.0,0.775,7.5,23.333333333333332,30.598333333333333,19.5,37.0,53.19,14.666666666666666,21.5,68.03333333333333,2.5,4.666666666666667,0.33166666666666667,2.8333333333333335,19.333333333333332,0.145,14.0,3.0,71.16666666666667,80.83333333333333,27.5,39.666666666666664,13.666666666666666,33.833333333333336,13.166666666666666,20.666666666666668,13.166666666666666,10.166666666666666,1.4949999999999999,9.166666666666666,27.166666666666668,34.31333333333333,19.833333333333332,39.5,50.55666666666667,13.666666666666666,18.166666666666668,76.19666666666667,1.3333333333333333,8.0,0.8583333333333333,2.3333333333333335,18.833333333333332,0.13833333333333334,10.166666666666666,2.1666666666666665,85.83333333333333
93,84,2010-01-22,11,1,2009-2010,Pinheiros,Araraquara,1,85.5,30.5,37.666666666666664,17.333333333333332,30.666666666666668,8.333333333333334,22.333333333333332,12.166666666666666,14.666666666666666,0.8883333333333333,10.166666666666666,25.833333333333332,39.89166666666667,18.833333333333332,34.333333333333336,54.03333333333333,17.333333333333332,23.5,74.905,2.5,7.833333333333333,0.5449999999999999,1.3333333333333333,19.0,0.08,14.666666666666666,2.6666666666666665,85.5,76.0,25.125,40.75,10.125,29.625,8.875,20.75,15.75,14.375,1.14875,8.375,27.25,30.33875,20.375,38.0,54.06125,10.125,12.875,79.4225,1.625,7.75,0.585,3.25,19.25,0.17875000000000002,14.375,2.25,78.75
76,60,2010-01-22,11,1,2009-2010,Espírito Santo,Saldanha,1,71.25,21.75,36.0,13.5,35.5,11.75,23.75,10.75,16.0,0.7074999999999999,7.25,22.375,30.765,18.0,39.125,46.54375,13.5,22.5,61.02250000000001,2.25,9.125,0.62875,3.0,21.5,0.14,16.0,3.625,68.375,74.375,21.0,42.0,11.375,26.875,7.5,19.375,8.875,11.875,0.78,7.0,21.375,32.637499999999996,21.0,40.875,52.34374999999999,11.375,19.625,56.68875,1.125,10.125,0.8925000000000001,1.25,17.75,0.07,11.875,3.0,67.125
78,87,2010-01-22,11,1,2009-2010,Londrina,Minas,0,79.22222222222223,23.666666666666668,37.77777777777778,17.77777777777778,30.77777777777778,11.777777777777779,19.0,13.222222222222221,15.777777777777779,0.8377777777777777,7.888888888888889,25.88888888888889,29.933333333333337,18.88888888888889,37.22222222222222,51.16,17.77777777777778,24.22222222222222,72.98444444444445,0.4444444444444444,7.111111111111111,0.4511111111111112,3.3333333333333335,19.11111111111111,0.1877777777777778,15.777777777777779,2.4444444444444446,75.11111111111111,94.14285714285714,30.428571428571427,47.142857142857146,16.571428571428573,34.57142857142857,11.285714285714286,23.285714285714285,19.285714285714285,15.0,1.3014285714285714,10.142857142857142,24.0,42.924285714285716,23.571428571428573,42.714285714285715,54.97571428571428,16.571428571428573,20.857142857142858,78.37,0.5714285714285714,7.0,0.48571428571428577,2.2857142857142856,17.857142857142858,0.12714285714285717,15.0,2.142857142857143,105.0
107,90,2010-01-22,11,1,2009-2010,Flamengo,Bauru Basket,1,79.83333333333333,26.0,38.666666666666664,15.166666666666666,32.0,8.333333333333334,23.666666666666668,10.666666666666666,13.166666666666666,0.875,8.666666666666666,24.5,35.928333333333335,19.333333333333332,36.333333333333336,53.29333333333333,15.166666666666666,20.5,76.81833333333333,1.8333333333333333,10.833333333333334,0.9133333333333334,3.1666666666666665,19.333333333333332,0.165,13.166666666666666,2.0,85.16666666666667,76.0,25.714285714285715,39.714285714285715,10.571428571428571,31.571428571428573,9.428571428571429,22.142857142857142,13.428571428571429,10.142857142857142,1.6414285714285715,8.571428571428571,22.0,39.49142857142857,19.857142857142858,39.285714285714285,51.47714285714285,10.571428571428571,17.142857142857142,63.441428571428574,1.1428571428571428,6.285714285714286,0.7642857142857142,3.142857142857143,14.285714285714286,0.2342857142857143,10.142857142857142,3.0,80.85714285714286
98,95,2010-01-24,12,1,2009-2010,Pinheiros,Sesi Franca,1,86.57142857142857,31.285714285714285,37.142857142857146,18.142857142857142,30.428571428571427,7.714285714285714,22.714285714285715,12.714285714285714,14.571428571428571,0.9242857142857143,10.428571428571429,24.857142857142858,43.215714285714284,18.571428571428573,34.42857142857143,53.25285714285714,18.142857142857142,23.857142857142858,76.84142857142857,2.5714285714285716,7.142857142857143,0.49714285714285705,2.0,17.714285714285715,0.1542857142857143,14.571428571428571,2.5714285714285716,88.28571428571429,82.83333333333333,34.0,34.333333333333336,14.5,25.666666666666668,6.333333333333333,19.333333333333332,12.666666666666666,10.833333333333334,1.8766666666666667,11.333333333333334,26.166666666666668,41.29833333333334,17.166666666666668,34.0,51.62,14.5,20.0,71.77166666666666,0.0,5.5,0.5850000000000001,1.6666666666666667,19.166666666666668,0.09333333333333334,10.833333333333334,1.3333333333333333,80.33333333333333
104,74,2010-01-24,12,1,2009-2010,Flamengo,Assis,1,83.71428571428571,27.0,40.857142857142854,15.857142857142858,31.571428571428573,8.285714285714286,23.285714285714285,11.428571428571429,13.428571428571429,0.9028571428571429,9.0,23.571428571428573,39.52571428571429,20.428571428571427,36.857142857142854,55.32285714285714,15.857142857142858,21.142857142857142,77.27285714285713,1.5714285714285714,10.285714285714286,0.85,3.142857142857143,20.0,0.16,13.428571428571429,1.8571428571428572,90.42857142857143,78.42857142857143,24.0,38.285714285714285,16.142857142857142,32.142857142857146,9.285714285714286,22.857142857142858,9.857142857142858,13.142857142857142,0.8614285714285714,8.0,24.714285714285715,30.98857142857143,19.142857142857142,35.714285714285715,54.26428571428571,16.142857142857142,23.285714285714285,68.81857142857143,2.2857142857142856,4.285714285714286,0.32,2.7142857142857144,19.714285714285715,0.13714285714285715,13.142857142857142,3.142857142857143,73.85714285714286
67,84,2010-01-24,12,1,2009-2010,Joinville,Minas,0,82.14285714285714,27.0,40.285714285714285,14.857142857142858,33.714285714285715,12.285714285714286,21.428571428571427,13.571428571428571,10.142857142857142,1.5099999999999998,9.0,26.714285714285715,34.17285714285714,20.142857142857142,39.714285714285715,51.0,14.857142857142858,19.571428571428573,76.53571428571429,1.5714285714285714,7.428571428571429,0.7928571428571428,2.4285714285714284,19.857142857142858,0.13571428571428573,10.142857142857142,2.5714285714285716,87.14285714285714,93.25,29.25,47.5,16.5,35.75,11.5,24.25,19.375,15.0,1.305,9.75,23.125,42.706250000000004,23.75,43.25,54.7525,16.5,20.875,78.0975,0.75,6.5,0.45000000000000007,2.0,18.75,0.11125000000000002,15.0,2.125,104.625
65,63,2010-01-26,8,1,2009-2010,Joinville,Sesi Franca,1,80.25,26.25,39.0,15.0,33.125,11.75,21.375,12.875,11.125,1.3762499999999998,8.75,25.5,35.04875,19.5,39.25,49.83375,15.0,20.5,74.37625,1.5,7.25,0.735,2.375,18.5,0.14625000000000002,11.125,2.625,82.75,84.57142857142857,33.42857142857143,35.714285714285715,15.428571428571429,26.285714285714285,7.0,19.285714285714285,13.142857142857142,11.428571428571429,1.7614285714285713,11.142857142857142,26.285714285714285,40.690000000000005,17.857142857142858,35.142857142857146,51.72857142857142,15.428571428571429,20.714285714285715,73.51857142857143,0.0,5.714285714285714,0.5685714285714286,1.7142857142857142,20.0,0.09142857142857143,11.428571428571429,1.7142857142857142,82.28571428571429
94,83,2010-01-29,13,1,2009-2010,Sesi Franca,Araraquara,1,81.875,31.5,35.5,14.875,26.5,7.125,19.375,12.25,11.125,1.625,10.5,26.125,38.603750000000005,17.75,35.25,51.16499999999999,14.875,20.5,71.565,0.0,6.125,0.6225,1.625,20.375,0.085,11.125,1.5,78.5,76.88888888888889,27.333333333333332,39.77777777777778,9.777777777777779,29.11111111111111,8.444444444444445,20.666666666666668,15.555555555555555,13.88888888888889,1.1766666666666667,9.11111111111111,27.444444444444443,32.714444444444446,19.88888888888889,37.888888888888886,52.85888888888889,9.777777777777779,12.555555555555555,78.37555555555555,1.5555555555555556,7.888888888888889,0.62,3.2222222222222223,19.666666666666668,0.17333333333333334,13.88888888888889,2.3333333333333335,79.66666666666667
77,68,2010-01-29,13,1,2009-2010,Espírito Santo,Londrina,1,71.77777777777777,21.666666666666668,36.44444444444444,13.666666666666666,36.666666666666664,12.333333333333334,24.333333333333332,11.11111111111111,16.444444444444443,0.7066666666666666,7.222222222222222,22.22222222222222,31.049999999999997,18.22222222222222,39.0,47.22,13.666666666666666,23.22222222222222,59.9888888888889,2.3333333333333335,9.0,0.6033333333333334,3.3333333333333335,21.555555555555557,0.15444444444444447,16.444444444444443,3.888888888888889,70.11111111111111,79.1,23.7,37.4,18.0,30.6,11.5,19.1,13.5,15.2,0.9139999999999999,7.9,25.9,30.017000000000003,18.7,37.2,50.638999999999996,18.0,25.0,71.936,0.6,7.1,0.4760000000000001,3.1,19.2,0.17400000000000002,15.2,2.4,74.7
63,82,2010-01-29,13,1,2009-2010,Saldanha,Joinville,0,72.77777777777777,20.666666666666668,40.888888888888886,11.222222222222221,27.444444444444443,7.888888888888889,19.555555555555557,8.555555555555555,12.222222222222221,0.7377777777777779,6.888888888888889,21.11111111111111,32.519999999999996,20.444444444444443,41.333333333333336,50.47888888888888,11.222222222222221,20.666666666666668,54.221111111111114,1.2222222222222223,10.777777777777779,0.9122222222222223,1.3333333333333333,18.555555555555557,0.07111111111111111,12.222222222222221,3.0,64.11111111111111,80.44444444444444,26.333333333333332,38.666666666666664,15.444444444444445,33.72222222222222,11.944444444444445,21.77777777777778,12.444444444444445,11.055555555555555,1.3188888888888886,8.777777777777779,25.833333333333332,34.66333333333333,19.333333333333332,39.05555555555556,49.63,15.444444444444445,21.444444444444443,73.39222222222222,1.5,7.055555555555555,0.7111111111111111,2.2777777777777777,18.72222222222222,0.1377777777777778,11.055555555555555,2.4444444444444446,82.11111111111111
85,64,2010-01-29,13,1,2009-2010,Brasília,Coop/São José Basketball,1,93.25,24.0,51.25,18.0,32.5,9.5,23.0,19.25,13.625,1.5162499999999999,8.0,23.25,35.466249999999995,25.625,42.125,61.31249999999999,18.0,23.25,76.30125000000001,2.5,8.625,0.6712499999999999,3.0,16.75,0.18875000000000003,13.625,2.75,106.0,69.6,22.2,35.6,11.8,29.2,9.4,19.8,16.0,14.6,1.214,7.4,25.0,28.742,17.8,30.6,58.234,11.8,18.2,65.67,1.2,8.0,0.5820000000000001,0.8,16.4,0.048,14.6,1.6,72.2
106,73,2010-01-29,13,1,2009-2010,Bauru Basket,Paulistano,1,77.75,26.625,38.75,12.375,30.5,9.375,21.125,13.25,10.125,1.58625,8.875,22.25,40.28375,19.375,39.125,50.30625,12.375,19.5,64.19125,1.125,6.375,0.75625,2.75,14.875,0.20500000000000002,10.125,2.625,80.25,69.83333333333333,17.0,41.333333333333336,11.5,28.833333333333332,9.0,19.833333333333332,12.833333333333334,11.333333333333334,1.2833333333333334,5.666666666666667,24.166666666666668,23.265,20.666666666666668,40.166666666666664,52.23499999999999,11.5,19.0,60.62833333333333,1.1666666666666667,8.833333333333334,0.8833333333333333,2.6666666666666665,21.5,0.12833333333333333,11.333333333333334,2.1666666666666665,66.16666666666667
94,92,2010-01-29,13,1,2009-2010,Assis,Pinheiros,1,77.875,24.75,37.25,15.875,32.625,9.875,22.75,9.75,13.5,0.82375,8.25,25.375,31.28125,18.625,35.75,52.69,15.875,23.125,68.17125,2.125,4.25,0.31125,2.375,19.0,0.12,13.5,3.375,71.875,88.0,31.125,38.25,18.625,30.5,8.25,22.25,13.5,14.25,1.00625,10.375,24.625,43.24875,19.125,35.375,53.44125,18.625,24.375,77.0575,2.5,7.125,0.5075,2.5,18.25,0.16875,14.25,2.5,91.125
94,101,2010-01-29,13,1,2009-2010,Minas,Flamengo,0,92.22222222222223,29.0,48.0,15.222222222222221,35.0,10.666666666666666,24.333333333333332,19.444444444444443,14.555555555555555,1.3622222222222222,9.666666666666666,22.333333333333332,44.211111111111116,24.0,43.666666666666664,54.815555555555555,15.222222222222221,19.444444444444443,76.36444444444444,0.7777777777777778,7.0,0.5111111111111112,2.111111111111111,18.88888888888889,0.11555555555555556,14.555555555555555,2.3333333333333335,104.66666666666667,86.25,29.25,42.25,14.75,31.875,8.0,23.875,13.125,12.625,1.23625,9.75,24.125,41.28125,21.125,37.625,55.96625,14.75,19.875,75.56875,1.5,10.25,0.9225,3.125,19.625,0.1625,12.625,1.75,96.0
105,70,2010-02-02,8,1,2009-2010,Flamengo,Paulistano,1,87.88888888888889,29.666666666666668,42.44444444444444,15.777777777777779,32.22222222222222,8.222222222222221,24.0,13.333333333333334,12.444444444444445,1.25,9.88888888888889,25.11111111111111,40.397777777777776,21.22222222222222,37.666666666666664,56.18,15.777777777777779,21.444444444444443,75.01555555555555,1.5555555555555556,10.444444444444445,0.9411111111111112,3.111111111111111,19.11111111111111,0.16666666666666666,12.444444444444445,1.6666666666666667,97.22222222222223,70.28571428571429,16.285714285714285,42.857142857142854,11.142857142857142,28.142857142857142,8.714285714285714,19.428571428571427,12.142857142857142,11.428571428571429,1.195714285714286,5.428571428571429,22.857142857142858,23.75142857142857,21.428571428571427,41.0,52.84714285714285,11.142857142857142,18.0,62.68142857142857,1.2857142857142858,7.857142857142857,0.7814285714285714,2.4285714285714284,20.285714285714285,0.12142857142857143,11.428571428571429,2.4285714285714284,65.57142857142857
79,100,2010-02-05,1,2,2009-2010,Espírito Santo,Flamengo,0,72.3,21.6,36.8,13.9,36.1,11.8,24.3,11.5,15.8,0.7859999999999999,7.2,21.6,32.32,18.4,39.4,47.149,13.9,23.2,60.947,2.3,8.8,0.6130000000000001,3.1,21.4,0.14400000000000002,15.8,3.9,71.3,89.6,30.3,43.2,16.1,32.9,8.5,24.4,13.2,11.9,1.296,10.1,24.9,41.575,21.6,38.8,55.664,16.1,22.1,74.3,2.0,10.4,0.99,3.2,19.1,0.17099999999999999,11.9,1.5,99.4
91,84,2010-02-05,1,2,2009-2010,Minas,Paulistano,1,92.4,29.7,48.2,14.5,35.0,10.7,24.3,20.0,14.8,1.373,9.9,22.9,44.07600000000001,24.1,43.7,55.016,14.5,19.0,74.061,0.7,7.1,0.507,2.1,19.6,0.11200000000000002,14.8,2.2,104.7,70.25,17.25,41.75,11.25,28.125,8.75,19.375,11.875,11.375,1.1600000000000001,5.75,23.375,24.48625,20.875,39.75,53.09625,11.25,18.625,61.3675,1.125,7.25,0.7175,2.5,20.125,0.12625,11.375,2.25,64.75
65,72,2010-02-05,1,2,2009-2010,Assis,Sesi Franca,0,79.66666666666667,25.0,38.666666666666664,16.0,32.888888888888886,10.333333333333334,22.555555555555557,10.777777777777779,12.666666666666666,1.0844444444444443,8.333333333333334,26.0,31.03111111111111,19.333333333333332,36.333333333333336,53.611111111111114,16.0,22.88888888888889,69.59111111111112,2.2222222222222223,4.555555555555555,0.4066666666666667,2.5555555555555554,18.333333333333332,0.1411111111111111,12.666666666666666,3.111111111111111,76.22222222222223,83.22222222222223,30.666666666666668,37.111111111111114,15.444444444444445,26.666666666666668,7.333333333333333,19.333333333333332,13.0,11.333333333333334,1.6066666666666667,10.222222222222221,25.444444444444443,38.75888888888889,18.555555555555557,35.77777777777778,52.42444444444444,15.444444444444445,21.0,72.50222222222222,0.0,6.555555555555555,0.6388888888888888,1.8888888888888888,20.555555555555557,0.09555555555555556,11.333333333333334,1.7777777777777777,82.0
63,59,2010-02-05,1,2,2009-2010,Bauru Basket,Araraquara,1,80.88888888888889,27.666666666666668,40.888888888888886,12.333333333333334,31.88888888888889,9.777777777777779,22.11111111111111,14.0,10.0,1.6566666666666667,9.222222222222221,21.88888888888889,42.82555555555555,20.444444444444443,39.333333333333336,52.57555555555555,12.333333333333334,19.444444444444443,64.07666666666665,1.6666666666666667,6.555555555555555,0.7711111111111111,2.6666666666666665,14.333333333333334,0.20444444444444446,10.0,2.3333333333333335,87.33333333333333,77.5,28.5,39.0,10.0,28.4,8.1,20.3,16.1,13.8,1.221,9.5,27.3,34.443,19.5,37.3,52.573,10.0,13.0,77.59700000000001,1.8,7.9,0.62,3.2,20.0,0.16899999999999998,13.8,2.2,80.7
79,83,2010-02-05,1,2,2009-2010,Londrina,Joinville,0,78.3,24.6,35.6,18.1,31.8,11.7,20.1,12.7,15.4,0.8559999999999999,8.2,27.3,30.017000000000003,17.8,35.6,50.654,18.1,24.8,73.03299999999999,0.7,7.2,0.48,2.6,19.8,0.139,15.4,2.5,73.6,80.6,26.7,37.8,16.1,33.45,11.45,22.0,12.1,11.35,1.251,8.9,25.45,35.742,18.9,38.05,49.839,16.1,22.2,73.639,1.65,7.05,0.6900000000000001,2.15,18.45,0.13000000000000003,11.35,2.8,82.2
105,77,2010-02-05,1,2,2009-2010,Brasília,Pinheiros,1,92.33333333333333,23.333333333333332,50.888888888888886,18.11111111111111,33.44444444444444,10.0,23.444444444444443,18.77777777777778,13.555555555555555,1.4755555555555555,7.777777777777778,23.444444444444443,34.19222222222222,25.444444444444443,41.44444444444444,61.907777777777774,18.11111111111111,23.444444444444443,76.26777777777778,2.2222222222222223,8.222222222222221,0.6388888888888888,3.111111111111111,16.444444444444443,0.20000000000000004,13.555555555555555,2.6666666666666665,105.33333333333333,88.44444444444444,32.333333333333336,38.44444444444444,17.666666666666668,30.555555555555557,8.333333333333334,22.22222222222222,13.88888888888889,14.0,1.0522222222222224,10.777777777777779,24.444444444444443,45.20666666666667,19.22222222222222,36.0,52.923333333333325,17.666666666666668,23.333333333333332,75.90333333333334,2.6666666666666665,6.555555555555555,0.47,2.2222222222222223,18.444444444444443,0.15000000000000002,14.0,2.4444444444444446,91.55555555555556
60,90,2010-02-05,1,2,2009-2010,Saldanha,Coop/São José Basketball,0,71.8,19.8,41.2,10.8,27.6,7.8,19.8,7.8,11.6,0.681,6.6,21.4,30.934999999999995,20.6,40.9,51.376999999999995,10.8,20.3,52.916999999999994,1.4,10.3,0.921,1.3,19.1,0.068,11.6,3.1,62.6,68.66666666666667,22.5,35.0,11.166666666666666,28.833333333333332,9.666666666666666,19.166666666666668,16.0,15.166666666666666,1.16,7.5,26.5,27.873333333333335,17.5,30.166666666666668,58.05166666666667,11.166666666666666,17.166666666666668,65.83666666666667,1.1666666666666667,8.333333333333334,0.5783333333333334,1.0,17.5,0.05499999999999999,15.166666666666666,1.6666666666666667,70.0
73,61,2010-02-07,2,2,2009-2010,Espírito Santo,Coop/São José Basketball,1,73.2,20.1,37.8,15.3,36.2,12.1,24.1,11.1,15.3,0.778,6.7,20.6,31.557,18.9,40.2,47.555,15.3,25.5,60.114,2.6,8.6,0.6130000000000001,3.3,21.3,0.155,15.3,3.9,71.7,71.71428571428571,26.142857142857142,34.57142857142857,11.0,29.857142857142858,9.428571428571429,20.428571428571427,14.714285714285714,14.0,1.1371428571428572,8.714285714285714,27.285714285714285,31.034285714285716,17.285714285714285,29.571428571428573,58.550000000000004,11.0,17.714285714285715,63.23428571428572,1.1428571428571428,8.0,0.6185714285714285,1.2857142857142858,17.0,0.07714285714285714,14.0,1.5714285714285714,74.0
65,90,2010-02-07,2,2,2009-2010,Saldanha,Flamengo,0,70.6,18.9,40.8,10.9,27.8,8.1,19.7,7.5,11.4,0.668,6.3,21.7,29.043999999999993,20.4,40.5,51.376999999999995,10.9,20.1,54.25600000000001,1.3,10.8,0.974,1.2,19.3,0.061,11.4,3.3,61.8,89.7,30.0,44.4,15.3,32.9,8.4,24.5,13.2,12.3,1.2650000000000001,10.0,24.7,41.613,22.2,39.5,56.102999999999994,15.3,21.7,72.063,2.2,10.0,0.9339999999999998,3.3,20.0,0.173,12.3,1.6,98.4
109,80,2010-02-07,2,2,2009-2010,Brasília,Paulistano,1,93.6,24.6,51.0,18.0,35.0,10.7,24.3,19.0,13.5,1.4899999999999998,8.2,24.0,34.910999999999994,25.5,42.3,60.916999999999994,18.0,23.1,77.141,2.4,8.3,0.6439999999999999,3.2,17.1,0.197,13.5,2.6,107.9,71.77777777777777,18.0,42.0,11.777777777777779,28.444444444444443,9.11111111111111,19.333333333333332,11.88888888888889,11.777777777777779,1.12,6.0,23.88888888888889,24.939999999999998,21.0,39.44444444444444,53.80333333333333,11.777777777777779,19.0,62.629999999999995,1.1111111111111112,7.222222222222222,0.69,2.3333333333333335,20.333333333333332,0.11777777777777779,11.777777777777779,2.2222222222222223,66.33333333333333
72,68,2010-02-07,2,2,2009-2010,Assis,Araraquara,1,78.2,24.0,39.2,15.0,33.2,10.4,22.8,10.6,12.2,1.089,8.0,25.6,30.201,19.6,36.8,53.616,15.0,21.6,68.632,2.1,4.1,0.366,2.6,18.4,0.143,12.2,3.0,75.1,75.8,28.2,38.0,9.6,28.9,8.0,20.9,15.2,14.3,1.131,9.4,26.2,36.557,19.0,37.3,50.96,9.6,12.6,76.55799999999999,1.7,7.7,0.584,3.1,21.1,0.151,14.3,2.2,78.3
92,87,2010-02-07,2,2,2009-2010,Minas,Pinheiros,1,92.7,27.9,49.4,15.4,34.3,10.2,24.1,20.4,14.2,1.464,9.3,22.4,42.19199999999999,24.7,44.2,55.782,15.4,19.6,76.14500000000001,0.7,7.7,0.5650000000000001,2.4,19.7,0.13,14.2,2.1,106.5,87.3,30.3,39.2,17.8,30.6,8.0,22.6,13.3,13.9,1.009,10.1,24.3,42.425,19.6,36.8,52.85799999999999,17.8,23.4,76.22999999999999,2.6,6.5,0.469,2.4,18.1,0.162,13.9,2.6,89.2
105,97,2010-02-07,2,2,2009-2010,Bauru Basket,Sesi Franca,1,79.1,26.7,40.4,12.0,31.2,9.8,21.4,13.6,10.1,1.582,8.9,21.9,41.269999999999996,20.2,38.7,52.773,12.0,18.6,65.851,1.6,6.9,0.7849999999999999,2.4,14.4,0.184,10.1,2.4,85.0,82.1,29.4,37.4,15.3,27.3,7.5,19.8,12.7,11.1,1.557,9.8,25.0,37.74,18.7,35.9,52.58699999999999,15.3,20.5,74.002,0.3,6.4,0.631,1.9,20.1,0.099,11.1,1.9,81.7
91,75,2010-02-09,10,1,2009-2010,Sesi Franca,Coop/São José Basketball,1,84.4,30.3,37.4,16.7,27.7,7.7,20.0,11.4,11.9,0.9540000000000001,10.1,24.7,40.010000000000005,18.7,36.6,51.84100000000001,16.7,21.9,75.862,0.3,6.4,0.558,1.6,21.3,0.078,11.9,2.2,81.9,70.375,25.5,34.0,10.875,31.125,10.0,21.125,14.625,14.625,1.0875,8.5,26.375,31.53,17.0,29.875,57.09125,10.875,18.625,60.330000000000005,1.375,7.5,0.5675,1.5,17.875,0.08374999999999999,14.625,1.625,72.0
