placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
105,97,2010-02-07,2,2,2009-2010,Bauru Basket,Sesi Franca,1,79.1,26.7,40.4,12.0,31.2,9.8,21.4,13.6,10.1,1.582,8.9,21.9,41.269999999999996,20.2,38.7,52.773,12.0,18.6,65.851,1.6,6.9,0.7849999999999999,2.4,14.4,0.184,10.1,2.4,85.0,82.1,29.4,37.4,15.3,27.3,7.5,19.8,12.7,11.1,1.557,9.8,25.0,37.74,18.7,35.9,52.58699999999999,15.3,20.5,74.002,0.3,6.4,0.631,1.9,20.1,0.099,11.1,1.9,81.7
91,75,2010-02-09,10,1,2009-2010,Sesi Franca,Coop/São José Basketball,1,83.45454545454545,28.636363636363637,38.72727272727273,16.09090909090909,28.09090909090909,7.909090909090909,20.181818181818183,12.181818181818182,11.090909090909092,1.4736363636363636,9.545454545454545,24.181818181818183,38.28636363636364,19.363636363636363,37.45454545454545,52.26636363636362,16.09090909090909,21.454545454545453,74.31272727272727,0.2727272727272727,6.090909090909091,0.5981818181818181,1.8181818181818181,20.90909090909091,0.09272727272727273,11.090909090909092,2.0,82.45454545454545,70.375,25.5,34.0,10.875,31.125,10.0,21.125,14.625,14.625,1.0875,8.5,26.375,31.53,17.0,29.875,57.09125,10.875,18.625,60.330000000000005,1.375,7.5,0.5675,1.5,17.875,0.08374999999999999,14.625,1.625,72.0
68,79,2010-02-10,12,1,2009-2010,Paulistano,Araraquara,0,72.6,18.3,42.6,11.7,28.8,9.3,19.5,12.4,12.6,1.0930000000000002,6.1,23.7,25.627999999999997,21.3,40.2,53.528999999999996,11.7,19.0,62.15599999999999,1.1,7.5,0.671,2.2,20.8,0.11000000000000001,12.6,2.5,67.1,75.16666666666667,27.75,37.666666666666664,9.75,28.583333333333332,7.666666666666667,20.916666666666668,14.583333333333334,14.25,1.0883333333333334,9.25,25.583333333333332,36.7975,18.833333333333332,36.333333333333336,52.01,9.75,12.666666666666666,77.28333333333335,1.6666666666666667,7.5,0.5716666666666667,2.8333333333333335,20.916666666666668,0.14833333333333334,14.25,2.3333333333333335,77.66666666666667
79,100,2010-02-10,8,1,2009-2010,Coop/São José Basketball,Pinheiros,0,70.88888888888889,24.666666666666668,34.888888888888886,11.333333333333334,31.11111111111111,10.11111111111111,21.0,14.555555555555555,15.0,1.0533333333333332,8.222222222222221,25.88888888888889,31.056666666666665,17.444444444444443,30.444444444444443,57.41444444444445,11.333333333333334,18.666666666666668,62.39888888888889,1.4444444444444444,7.555555555555555,0.5533333333333333,1.4444444444444444,18.666666666666668,0.07888888888888888,15.0,1.6666666666666667,72.55555555555556,87.27272727272727,29.727272727272727,39.27272727272727,18.272727272727273,30.09090909090909,8.363636363636363,21.727272727272727,14.0,14.0,1.0445454545454547,9.909090909090908,24.363636363636363,41.47727272727273,19.636363636363637,36.54545454545455,53.4,18.272727272727273,23.545454545454547,77.66363636363636,2.3636363636363638,6.818181818181818,0.48727272727272725,2.5454545454545454,18.181818181818183,0.16636363636363638,14.0,2.727272727272727,90.0909090909091
74,68,2010-02-12,11,1,2009-2010,Coop/São José Basketball,Assis,1,71.7,24.9,35.6,11.2,30.4,10.0,20.4,14.9,14.9,1.077,8.3,26.2,31.053999999999995,17.8,31.0,57.50600000000001,11.2,18.3,62.826,1.4,7.3,0.534,1.4,18.5,0.077,14.9,1.5,72.6,77.63636363636364,24.272727272727273,38.18181818181818,15.181818181818182,33.36363636363637,10.272727272727273,23.09090909090909,10.454545454545455,12.0,1.071818181818182,8.090909090909092,25.454545454545453,30.864545454545453,19.09090909090909,36.54545454545455,52.48545454545454,15.181818181818182,22.09090909090909,68.11636363636364,1.9090909090909092,4.7272727272727275,0.4327272727272727,2.6363636363636362,18.545454545454547,0.14363636363636362,12.0,3.1818181818181817,75.0909090909091
104,109,2010-02-12,11,1,2009-2010,Paulistano,Sesi Franca,0,72.18181818181819,18.0,42.72727272727273,11.454545454545455,28.181818181818183,8.909090909090908,19.272727272727273,13.0,12.727272727272727,1.1172727272727274,6.0,23.09090909090909,25.971818181818183,21.363636363636363,40.0,53.92545454545454,11.454545454545455,18.818181818181817,61.31818181818182,1.1818181818181819,7.454545454545454,0.6554545454545454,2.3636363636363638,20.90909090909091,0.11636363636363636,12.727272727272727,2.4545454545454546,67.36363636363636,84.08333333333333,28.5,38.333333333333336,17.25,27.166666666666668,7.5,19.666666666666668,12.333333333333334,11.0,1.4675,9.5,23.666666666666668,39.2625,19.166666666666668,37.0,52.33833333333332,17.25,22.666666666666668,75.06416666666667,0.25,6.416666666666667,0.6316666666666667,1.9166666666666667,21.0,0.09666666666666668,11.0,1.9166666666666667,83.5
90,74,2010-02-17,12,1,2009-2010,Coop/São José Basketball,Bauru Basket,1,71.9090909090909,24.272727272727273,36.36363636363637,11.272727272727273,31.09090909090909,10.454545454545455,20.636363636363637,14.909090909090908,14.636363636363637,1.0927272727272728,8.090909090909092,26.454545454545453,30.11181818181818,18.181818181818183,31.454545454545453,57.83363636363637,11.272727272727273,18.545454545454547,62.309090909090905,1.2727272727272727,7.545454545454546,0.560909090909091,1.6363636363636365,18.454545454545453,0.09,14.636363636363637,1.3636363636363635,73.54545454545455,81.45454545454545,27.0,41.09090909090909,13.363636363636363,32.54545454545455,10.363636363636363,22.181818181818183,13.909090909090908,9.909090909090908,1.6318181818181818,9.0,22.181818181818183,41.15454545454545,20.545454545454547,39.36363636363637,52.71818181818182,13.363636363636363,19.90909090909091,67.30272727272727,1.5454545454545454,6.7272727272727275,0.770909090909091,2.4545454545454546,15.363636363636363,0.1781818181818182,9.909090909090908,2.4545454545454546,88.63636363636364
87,78,2010-02-26,3,2,2009-2010,Paulistano,Espírito Santo,1,74.83333333333333,18.5,43.5,12.833333333333334,29.75,9.5,20.25,12.833333333333334,13.166666666666666,1.075,6.166666666666667,22.833333333333332,27.140833333333333,21.75,41.166666666666664,53.44416666666666,12.833333333333334,20.583333333333332,62.041666666666664,1.1666666666666667,7.416666666666667,0.6333333333333333,2.25,21.583333333333332,0.10916666666666668,13.166666666666666,2.3333333333333335,70.08333333333333,72.91666666666667,20.75,36.833333333333336,15.333333333333334,35.416666666666664,11.75,23.666666666666668,10.583333333333334,15.166666666666666,0.7441666666666666,6.916666666666667,21.5,31.38416666666667,18.416666666666668,39.25,47.346666666666664,15.333333333333334,24.833333333333332,62.20916666666667,2.3333333333333335,8.666666666666666,0.6466666666666667,3.25,21.083333333333332,0.15416666666666667,15.166666666666666,3.9166666666666665,70.75
98,89,2010-02-26,3,2,2009-2010,Sesi Franca,Brasília,1,86.0,29.076923076923077,38.76923076923077,18.153846153846153,28.23076923076923,7.769230769230769,20.46153846153846,12.692307692307692,11.384615384615385,1.4361538461538461,9.692307692307692,24.23076923076923,39.22,19.384615384615383,37.76923076923077,51.913076923076915,18.153846153846153,24.0,74.86692307692307,0.23076923076923078,7.230769230769231,0.6646153846153846,1.9230769230769231,21.615384615384617,0.09461538461538463,11.384615384615385,2.076923076923077,85.92307692307692,95.0,24.0,52.54545454545455,18.454545454545453,35.18181818181818,10.545454545454545,24.636363636363637,19.90909090909091,13.272727272727273,1.5945454545454545,8.0,24.0,34.01,26.272727272727273,42.81818181818182,61.81818181818182,18.454545454545453,23.818181818181817,76.87272727272729,2.3636363636363638,8.545454545454545,0.6763636363636363,3.090909090909091,17.181818181818183,0.1890909090909091,13.272727272727273,2.3636363636363638,110.54545454545455
98,85,2010-02-26,3,2,2009-2010,Pinheiros,Saldanha,1,88.33333333333333,30.75,39.666666666666664,17.916666666666668,29.25,8.416666666666666,20.833333333333332,14.25,13.916666666666666,1.0666666666666667,10.25,24.333333333333332,42.88166666666667,19.833333333333332,36.666666666666664,53.774166666666666,17.916666666666668,23.083333333333332,77.67333333333333,2.4166666666666665,7.0,0.5041666666666665,2.5833333333333335,18.083333333333332,0.1675,13.916666666666666,2.5,91.41666666666667,70.25,19.75,40.166666666666664,10.333333333333334,27.666666666666668,8.0,19.666666666666668,7.666666666666667,11.75,0.665,6.583333333333333,21.833333333333332,30.28666666666666,20.083333333333332,40.25,50.73083333333333,10.333333333333334,19.416666666666668,53.02583333333333,1.4166666666666667,9.833333333333334,0.87,1.3333333333333333,18.916666666666668,0.07083333333333335,11.75,3.0,60.5
93,80,2010-02-26,3,2,2009-2010,Assis,Bauru Basket,1,76.83333333333333,24.75,37.833333333333336,14.25,33.083333333333336,10.083333333333334,23.0,10.416666666666666,12.25,1.0383333333333333,8.25,25.25,31.915833333333335,18.916666666666668,36.5,52.04666666666666,14.25,20.833333333333332,67.20166666666667,1.75,4.833333333333333,0.43,2.5833333333333335,18.583333333333332,0.14083333333333334,12.25,2.9166666666666665,74.33333333333333,80.83333333333333,26.5,40.666666666666664,13.666666666666666,31.083333333333332,9.833333333333334,21.25,13.583333333333334,10.166666666666666,1.5599999999999998,8.833333333333334,21.583333333333332,41.61416666666666,20.333333333333332,38.833333333333336,52.87083333333333,13.666666666666666,20.416666666666668,67.1425,1.5833333333333333,6.833333333333333,0.7583333333333333,2.25,15.333333333333334,0.16333333333333333,10.166666666666666,2.25,86.41666666666667
